Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)50	MVC Window Size (s): 50	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:20:55.212055	2.513913E-1	3.738851E-3	3.135143E-3	1.307868E-3	6.766651E-3	4.410182E-3	2.117396E-4	3.956910E-3
10/19/2017  17:20:55.213055	6.000614E-1	2.088521E-4	6.846466E-3	8.250612E-3	8.766557E-3	3.304161E-3	3.754895E-3	9.480705E-3
10/19/2017  17:20:55.214055	3.035928E-1	6.682867E-3	2.957611E-3	1.047851E-2	7.569839E-3	6.681756E-3	6.900517E-3	2.224153E-3
10/19/2017  17:20:55.215055	1.376944E-2	2.714107E-3	6.517757E-3	5.674041E-3	3.908618E-3	6.634667E-3	7.867136E-3	5.292621E-3
10/19/2017  17:20:55.216055	2.819632E-2	1.267174E-2	4.458607E-3	6.245973E-3	5.468167E-3	6.698729E-3	8.257564E-3	6.170582E-3
10/19/2017  17:20:55.217055	2.675383E-1	2.135974E-4	3.736042E-3	6.348829E-3	2.040876E-3	1.171835E-2	4.492531E-4	2.203932E-3
10/19/2017  17:20:55.218055	3.367820E-1	9.238133E-4	3.017250E-3	4.720984E-3	5.081879E-4	1.848373E-3	2.193884E-4	7.705336E-4
10/19/2017  17:20:55.219055	3.743005E-1	5.788010E-3	4.539021E-3	3.890773E-3	4.475019E-3	7.525915E-3	6.510721E-3	7.215401E-3
10/19/2017  17:20:55.220055	2.238173E-1	6.017590E-3	1.050520E-3	5.315535E-3	1.020283E-2	3.150647E-3	6.794551E-5	7.212118E-3
10/19/2017  17:20:55.221055	1.989487E-1	9.572631E-3	5.032145E-3	3.958886E-3	2.999482E-3	1.527168E-4	4.836954E-3	3.940656E-3
10/19/2017  17:20:55.222055	4.369808E-2	5.313542E-3	3.340893E-3	5.838461E-3	1.979950E-3	2.539586E-3	1.023192E-2	7.507285E-3
10/19/2017  17:20:55.223055	2.296932E-1	2.278779E-3	8.854519E-3	6.137558E-3	1.118959E-3	6.309882E-3	3.621878E-3	5.424349E-3
10/19/2017  17:20:55.224055	3.267010E-1	1.135954E-3	4.285730E-3	4.420058E-4	3.924710E-3	6.566081E-3	2.664067E-3	6.591324E-4
10/19/2017  17:20:55.225055	7.444747E-1	4.093003E-3	5.105228E-3	1.600582E-2	5.253411E-3	6.541806E-3	8.335289E-3	7.214163E-4
10/19/2017  17:20:55.226055	5.628533E-1	9.859536E-3	1.053570E-3	4.885502E-3	1.131684E-2	7.085890E-3	3.081460E-3	1.371225E-2
10/19/2017  17:20:55.227055	1.958895E-1	6.088219E-4	5.485643E-3	3.380242E-3	3.216218E-3	1.468453E-3	9.027187E-3	3.469312E-3
10/19/2017  17:20:55.228055	2.427436E-1	1.785451E-3	1.796188E-4	9.216935E-3	1.798089E-2	7.557963E-3	4.261903E-3	1.354666E-2
10/19/2017  17:20:55.229055	5.290402E-1	3.025491E-3	6.571500E-3	6.430443E-3	2.159074E-3	1.378224E-3	1.553289E-3	1.416543E-3
10/19/2017  17:20:55.230055	3.237661E-1	1.521655E-4	3.423850E-4	2.051079E-3	7.249218E-3	3.007289E-3	7.865303E-3	1.216322E-2
10/19/2017  17:20:55.231055	1.012915E+0	6.165416E-3	4.475232E-3	2.717459E-3	1.457959E-3	1.344272E-2	3.034706E-3	2.232351E-3
10/19/2017  17:20:55.232055	1.949452E+0	1.745821E-3	2.909392E-3	3.842471E-3	7.675286E-3	1.213295E-3	2.101572E-3	8.187571E-3
								
10/19/2017  17:20:55.233055	1.759007E-1	5.904506E-3	9.183377E-3	6.597031E-3	1.186453E-3	7.397566E-3	8.470208E-4	7.769990E-3
10/19/2017  17:20:55.234055	1.386296E+0	6.890011E-3	1.946738E-3	6.908316E-3	1.039417E-3	3.612578E-3	8.000289E-4	1.569837E-3
10/19/2017  17:20:55.235055	1.506313E+0	8.480149E-4	9.572307E-3	1.422045E-2	7.390695E-3	2.760989E-3	1.154179E-2	1.044496E-2
10/19/2017  17:20:55.236055	1.804831E-1	3.516264E-3	1.386120E-4	3.732669E-3	1.362185E-3	6.346600E-3	4.990946E-3	7.761501E-3
10/19/2017  17:20:55.237055	8.279215E-1	9.827454E-6	4.532576E-3	1.759446E-2	1.128734E-3	4.307481E-3	2.737118E-3	1.157516E-3
10/19/2017  17:20:55.238055	9.162135E-1	3.886774E-3	3.085881E-3	3.543284E-3	9.227948E-4	4.463050E-4	4.783676E-3	1.510741E-3
10/19/2017  17:20:55.239055	5.635672E-1	1.080451E-2	1.927811E-3	3.579436E-3	2.905856E-3	1.103750E-2	7.273348E-3	3.381975E-3
10/19/2017  17:20:55.240055	4.154291E-1	3.655018E-3	5.290061E-3	3.532410E-3	6.615737E-3	6.005470E-4	2.658719E-3	2.667153E-4
10/19/2017  17:20:55.241055	1.348340E+0	3.812291E-3	9.366589E-4	1.205628E-2	4.501735E-3	4.628533E-3	2.981274E-3	6.302911E-3
10/19/2017  17:20:55.242055	1.897700E+0	2.531840E-3	6.329079E-3	6.886021E-3	5.917501E-3	8.224570E-4	6.943842E-3	6.409968E-3
10/19/2017  17:20:55.243055	1.155239E+0	1.473617E-3	7.443817E-3	7.174465E-3	2.001944E-4	1.986232E-3	5.180903E-3	4.645383E-3
10/19/2017  17:20:55.244055	3.188137E-1	1.543928E-3	2.358500E-2	5.467482E-4	2.588445E-3	4.687407E-3	1.507852E-3	3.809219E-3
10/19/2017  17:20:55.245055	6.604723E-1	1.662609E-2	1.751534E-3	2.134328E-3	6.369820E-3	1.018691E-2	1.229852E-3	5.226213E-3
10/19/2017  17:20:55.246055	1.356533E+0	8.099661E-4	5.443461E-3	1.850034E-3	2.020526E-3	2.261181E-2	3.302282E-3	4.524687E-4
10/19/2017  17:20:55.247055	5.033921E-1	6.346988E-3	6.082876E-3	5.626265E-4	1.489721E-3	6.223622E-3	9.169926E-5	4.120315E-3
10/19/2017  17:20:55.248055	3.451950E-1	6.931862E-3	2.100430E-4	7.741715E-5	1.119188E-3	1.206948E-2	1.743131E-3	1.412556E-3
10/19/2017  17:20:55.249055	1.728446E-1	1.237783E-2	6.898010E-3	3.148678E-4	7.268375E-3	9.955934E-3	2.937097E-3	1.136203E-3
10/19/2017  17:20:55.250055	9.401301E-2	2.161866E-4	7.068348E-3	4.943863E-3	5.195901E-4	3.884161E-3	2.870632E-3	1.370291E-2
10/19/2017  17:20:55.251055	8.932654E-2	7.939003E-3	6.131976E-3	1.240033E-2	6.569251E-3	1.581194E-3	6.982292E-3	1.664743E-3
10/19/2017  17:20:55.252055	5.575084E-1	1.037230E-2	6.760982E-3	4.409545E-3	2.747922E-3	4.247015E-3	1.123451E-3	4.089565E-3
10/19/2017  17:20:55.253055	3.896740E-2	1.667697E-2	1.715718E-3	5.533768E-3	1.070018E-2	3.881903E-3	1.754243E-3	5.709567E-3
10/19/2017  17:20:55.254055	2.518325E-1	1.040291E-3	7.730519E-3	1.773384E-3	1.004745E-2	5.652673E-3	5.390980E-4	4.497973E-3
10/19/2017  17:20:55.255055	9.655823E-2	3.813141E-3	8.770524E-4	3.186879E-3	2.907688E-3	6.701322E-3	2.178713E-3	7.757547E-3
10/19/2017  17:20:55.256055	6.221203E-2	2.834256E-3	1.989579E-3	4.460175E-3	2.373188E-3	6.790954E-4	2.411567E-3	1.049910E-3
10/19/2017  17:20:55.257055	2.045464E-1	2.004429E-3	1.854467E-3	3.003725E-3	1.040199E-2	4.935169E-3	5.209621E-3	7.363659E-3
10/19/2017  17:20:55.258055	1.972915E-1	5.165677E-3	3.877416E-3	1.116906E-2	1.623851E-3	5.588529E-3	3.095799E-4	7.851507E-3
10/19/2017  17:20:55.259055	3.043711E-1	3.613608E-3	5.607089E-3	5.746801E-3	3.756610E-3	5.750874E-3	4.258039E-3	9.867660E-4
10/19/2017  17:20:55.260055	2.890091E-1	2.008075E-3	9.977808E-3	2.770315E-3	9.476909E-3	1.206405E-3	1.746112E-3	8.501265E-4
10/19/2017  17:20:55.261055	2.697169E-1	1.246455E-2	2.527763E-3	6.652060E-3	4.507262E-3	6.538017E-3	2.615189E-3	7.310518E-4
10/19/2017  17:20:55.262055	3.054897E-1	1.053501E-5	9.352289E-3	2.678618E-3	1.470957E-3	9.748068E-3	8.672448E-4	4.944445E-3
10/19/2017  17:20:55.263055	5.883170E-1	4.707573E-3	9.530832E-4	3.074316E-4	5.745575E-3	3.038601E-3	3.368400E-3	1.279124E-3
10/19/2017  17:20:55.264055	2.624707E-2	1.421898E-3	1.435247E-2	2.910774E-4	2.234840E-3	2.421051E-3	1.582749E-2	3.586771E-3
10/19/2017  17:20:55.265055	2.595052E-2	5.477741E-3	3.941562E-4	2.433482E-3	5.121075E-3	8.902922E-3	1.838763E-3	4.771817E-3
								
10/19/2017  17:20:55.266055	7.073111E-1	8.142188E-3	4.524128E-3	9.094944E-3	7.115770E-3	5.813908E-3	5.795881E-4	5.392267E-3
10/19/2017  17:20:55.267055	3.891225E-1	1.193242E-2	8.116963E-4	2.481454E-3	2.600863E-3	5.385700E-3	4.230176E-3	5.238205E-3
10/19/2017  17:20:55.268055	6.452963E-1	2.122419E-3	4.068195E-3	6.546648E-3	2.971240E-3	8.963013E-3	7.544646E-3	8.373193E-3
10/19/2017  17:20:55.269055	4.378454E-1	5.039486E-3	3.078167E-3	6.739440E-3	1.121295E-2	3.839244E-4	7.654301E-3	9.169962E-3
10/19/2017  17:20:55.270055	6.326973E-1	2.990693E-3	2.210045E-3	9.192043E-4	6.680684E-4	2.854388E-3	1.174823E-2	1.939662E-3
10/19/2017  17:20:55.271055	1.351061E-1	4.306708E-3	1.441342E-2	7.517656E-3	4.878134E-3	1.950093E-3	3.173651E-3	3.392831E-3
10/19/2017  17:20:55.272055	2.641833E-1	5.032999E-3	7.763689E-3	1.025833E-3	1.197381E-3	5.495109E-3	2.033488E-2	6.372179E-4
10/19/2017  17:20:55.273055	3.843208E-1	7.659916E-3	1.266080E-2	2.811172E-3	1.517649E-3	1.277531E-2	1.592358E-3	2.970060E-3
10/19/2017  17:20:55.274055	6.049909E-1	1.215915E-2	8.106012E-3	3.590424E-4	9.148650E-4	2.292898E-3	5.505729E-3	8.851915E-3
10/19/2017  17:20:55.275055	1.003812E+0	4.599177E-3	1.106969E-3	4.764368E-4	1.036592E-2	7.580744E-3	3.886562E-3	1.883439E-3
10/19/2017  17:20:55.276055	1.059517E+0	7.831419E-4	1.263697E-3	1.610904E-3	6.898354E-4	3.603394E-3	1.797475E-3	5.407189E-3
10/19/2017  17:20:55.277055	7.253438E-1	6.194419E-3	2.949737E-3	5.613819E-3	4.182767E-3	1.550945E-3	1.522140E-3	1.796454E-3
10/19/2017  17:20:55.278055	3.331892E-1	1.310501E-2	7.166624E-3	2.392463E-4	1.040566E-3	3.473890E-3	5.593234E-3	1.280820E-3
10/19/2017  17:20:55.279055	2.037502E-1	1.276874E-2	7.691671E-3	2.289849E-3	7.407563E-3	1.246718E-2	3.960769E-3	3.464675E-3
10/19/2017  17:20:55.280055	3.926575E-2	1.357385E-2	9.034024E-4	7.136717E-3	7.328573E-3	2.580699E-3	8.197124E-3	2.399375E-4
10/19/2017  17:20:55.281055	5.341698E-1	8.080086E-3	4.886665E-3	4.940432E-3	8.238259E-3	1.984509E-2	3.632006E-3	2.208817E-3
10/19/2017  17:20:55.282055	6.265112E-1	1.686294E-2	1.124516E-3	9.297508E-4	6.113023E-3	5.487540E-3	2.000831E-3	5.130893E-3
10/19/2017  17:20:55.283055	2.300760E-1	8.132925E-4	1.106362E-3	1.018226E-4	2.135294E-3	5.129747E-3	4.822619E-4	5.966086E-4
10/19/2017  17:20:55.284055	3.141342E-1	4.275321E-3	1.096304E-3	1.598057E-3	1.314785E-3	3.818226E-4	4.248932E-3	2.527054E-3
10/19/2017  17:20:55.285055	4.347539E-1	1.076486E-2	6.027709E-3	6.108645E-3	1.531237E-3	6.482836E-3	1.154390E-3	3.786356E-3
10/19/2017  17:20:55.286055	3.595543E-1	6.047005E-3	9.243006E-5	1.521637E-3	7.869367E-3	3.442737E-4	3.648523E-3	1.985638E-3
10/19/2017  17:20:55.287055	2.009288E-1	2.394903E-3	8.507065E-3	2.569505E-3	7.388542E-3	2.210166E-4	1.687881E-3	1.767657E-3
10/19/2017  17:20:55.288055	2.578892E-1	6.815842E-3	2.984102E-3	9.792415E-4	9.367224E-3	4.201678E-3	9.650161E-3	1.557391E-3
10/19/2017  17:20:55.289055	5.452933E-1	4.146645E-3	8.987909E-3	2.447819E-3	9.161003E-3	3.601745E-3	2.246949E-3	1.355954E-3
10/19/2017  17:20:55.290055	3.387304E-1	7.551069E-3	5.836609E-5	2.719214E-3	2.660040E-3	4.234237E-4	5.391012E-3	1.195657E-2
10/19/2017  17:20:55.291055	2.630961E-1	5.332094E-3	4.210347E-3	1.797850E-2	2.213600E-3	4.585797E-3	2.054752E-3	2.559463E-3
10/19/2017  17:20:55.292055	3.227995E-1	3.453574E-3	8.056671E-3	4.400121E-3	3.543505E-4	3.437986E-3	8.217350E-3	6.497697E-3
10/19/2017  17:20:55.293055	2.257578E-1	4.590715E-3	5.743293E-3	1.424493E-2	4.335398E-3	1.715429E-3	4.977572E-3	4.594960E-3
10/19/2017  17:20:55.294055	1.075386E-1	1.596177E-3	4.830653E-3	1.099362E-3	4.857737E-4	3.170528E-3	3.012191E-3	1.242337E-2
10/19/2017  17:20:55.295055	1.038055E-1	5.889799E-3	1.432122E-3	1.276109E-2	6.672582E-3	1.538350E-2	2.157109E-3	2.387943E-4
10/19/2017  17:20:55.296055	1.263142E-1	4.207066E-3	1.073921E-3	7.032540E-3	1.154439E-2	2.181737E-3	5.037676E-3	4.396598E-3
10/19/2017  17:20:55.297055	1.594853E-1	1.698132E-3	2.914714E-3	1.766086E-2	2.802724E-3	3.557481E-4	3.514379E-3	5.008289E-3
10/19/2017  17:20:55.298055	7.414337E-2	3.750470E-3	1.319166E-2	3.684822E-3	5.804487E-5	4.333526E-3	1.070729E-2	1.300253E-3
								
10/19/2017  17:20:55.299055	1.463104E-1	7.656896E-4	4.254879E-4	6.063513E-3	4.602708E-3	5.368312E-3	1.182632E-2	5.836184E-3
10/19/2017  17:20:55.300055	2.838592E-1	7.576041E-4	4.496715E-3	5.464155E-3	3.359894E-3	4.930473E-3	1.252805E-3	6.715598E-3
10/19/2017  17:20:55.301055	1.181750E-1	2.889884E-3	7.857115E-3	1.136891E-2	1.546700E-4	3.490115E-3	4.291267E-3	4.895602E-3
10/19/2017  17:20:55.302055	4.570925E-2	4.298811E-3	3.433147E-3	2.109748E-3	1.297777E-2	4.438514E-3	1.323285E-2	9.684755E-4
10/19/2017  17:20:55.303055	3.287058E-2	2.947583E-3	2.220462E-3	7.780524E-3	1.992403E-3	3.748067E-3	8.060501E-3	7.325930E-3
10/19/2017  17:20:55.304055	7.860057E-1	6.821037E-3	2.039410E-2	5.326465E-4	1.057013E-2	3.028582E-3	1.844510E-3	7.253793E-3
10/19/2017  17:20:55.305055	1.034922E+0	2.768220E-3	3.128393E-3	4.337702E-3	1.018684E-3	4.550835E-3	2.701142E-3	3.951710E-3
10/19/2017  17:20:55.306055	1.395007E-1	1.881124E-3	4.835464E-3	3.346548E-3	6.508225E-4	1.407626E-2	4.954308E-3	7.557172E-3
10/19/2017  17:20:55.307055	5.301691E-1	1.013322E-3	3.699761E-3	6.804582E-3	6.148471E-3	3.493870E-3	3.776191E-3	3.342767E-3
10/19/2017  17:20:55.308055	6.115500E-1	3.063872E-3	4.870119E-3	3.225864E-4	1.087266E-2	5.539236E-3	7.060839E-3	6.618628E-3
10/19/2017  17:20:55.309055	6.798860E-1	2.245546E-3	3.308189E-3	6.555024E-3	9.787278E-4	3.392849E-3	2.593902E-3	8.629962E-3
10/19/2017  17:20:55.310055	5.174913E-1	4.929332E-3	1.990877E-3	4.291123E-4	2.617941E-4	7.588180E-3	7.272439E-3	8.451805E-3
10/19/2017  17:20:55.311055	7.569351E-1	7.396846E-3	3.422926E-3	2.490064E-3	3.108553E-4	6.000997E-3	9.777546E-3	7.177874E-3
10/19/2017  17:20:55.312055	8.880114E-1	7.289519E-3	7.388687E-4	2.616240E-3	2.918667E-3	1.108796E-2	3.955549E-3	1.379049E-2
10/19/2017  17:20:55.313055	8.370370E-2	8.994268E-3	9.795104E-4	8.954376E-3	9.029994E-3	1.281798E-3	5.026805E-3	1.548341E-3
10/19/2017  17:20:55.314055	9.927749E-1	7.539150E-3	3.312722E-3	4.160570E-4	2.212433E-3	1.556611E-3	9.295842E-4	1.043107E-2
10/19/2017  17:20:55.315055	1.228314E+0	1.054972E-2	5.587244E-4	9.330305E-3	1.362488E-2	2.908378E-3	3.051933E-3	1.283591E-3
10/19/2017  17:20:55.316055	7.170044E-2	1.491512E-3	5.059154E-3	2.046508E-4	1.023142E-2	1.628328E-3	6.624562E-3	7.497763E-3
10/19/2017  17:20:55.317055	1.397817E+0	7.556383E-4	3.765982E-3	4.410804E-3	9.821688E-3	4.892575E-3	2.686800E-4	2.646778E-3
10/19/2017  17:20:55.318055	1.647725E+0	1.555008E-4	5.012355E-4	1.223185E-2	4.341932E-3	3.848719E-3	4.327938E-3	5.344535E-3
10/19/2017  17:20:55.319055	1.136871E+0	3.112672E-4	8.362289E-3	2.259222E-3	1.004761E-2	7.886361E-3	1.391102E-2	1.090915E-2
10/19/2017  17:20:55.320055	4.402858E-1	9.294596E-3	1.396822E-3	1.797946E-3	7.166724E-4	8.329476E-3	5.761224E-3	3.644443E-3
10/19/2017  17:20:55.321055	1.957135E-2	1.102534E-2	3.708851E-3	2.935012E-3	4.763741E-3	8.288722E-3	8.932653E-3	3.956414E-4
10/19/2017  17:20:55.322055	5.107073E-1	7.699490E-3	1.371540E-2	1.882930E-3	5.260626E-3	9.403499E-3	2.206484E-3	6.298431E-3
10/19/2017  17:20:55.323055	6.336555E-1	1.008316E-2	7.800854E-3	9.776802E-3	3.336582E-3	2.022297E-3	5.722354E-4	6.519734E-3
10/19/2017  17:20:55.324055	7.513746E-1	5.919441E-3	3.527428E-3	6.919014E-3	2.948472E-3	5.840882E-3	3.852099E-4	4.432423E-3
10/19/2017  17:20:55.325055	9.695859E-1	4.214847E-3	6.774767E-3	4.136854E-3	6.916541E-3	6.148126E-3	2.384857E-3	1.429698E-2
10/19/2017  17:20:55.326055	1.356721E+0	6.095424E-4	6.330749E-3	3.166068E-3	3.489709E-3	9.065796E-3	4.927285E-3	9.492816E-3
10/19/2017  17:20:55.327055	1.629211E+0	4.210940E-3	3.748637E-4	4.113318E-4	4.353940E-3	1.943974E-3	1.341100E-3	6.786073E-3
10/19/2017  17:20:55.328055	3.894014E-1	1.045189E-3	3.911187E-4	1.814626E-2	9.877894E-4	5.353654E-3	9.940422E-3	2.361055E-3
10/19/2017  17:20:55.329055	8.216149E-2	7.373858E-3	6.093685E-3	1.430939E-4	3.889161E-3	2.571209E-3	4.649189E-3	7.435318E-3
10/19/2017  17:20:55.330055	1.072976E-1	3.513188E-3	2.487530E-3	4.684616E-3	2.911553E-3	3.828333E-3	1.236320E-2	9.845939E-3
10/19/2017  17:20:55.331055	3.809622E-1	3.914745E-3	1.073158E-2	5.209527E-3	6.577921E-3	4.529509E-3	2.495480E-3	2.473189E-3
								
10/19/2017  17:20:55.332055	4.326242E-2	4.433260E-4	5.367819E-3	9.522287E-3	1.156588E-4	6.014462E-3	2.569550E-3	7.316571E-3
10/19/2017  17:20:55.333055	3.804743E-1	6.652925E-5	7.693107E-3	6.735090E-3	1.105830E-2	4.741983E-3	3.944936E-3	7.596374E-3
10/19/2017  17:20:55.334055	6.284069E-2	2.254163E-4	1.049948E-2	6.785849E-5	5.615186E-3	3.632859E-3	1.121719E-2	3.331375E-3
10/19/2017  17:20:55.335055	1.581793E-1	4.760100E-3	4.884683E-3	4.627426E-4	5.088059E-3	6.991199E-3	5.682334E-3	4.567143E-3
10/19/2017  17:20:55.336055	5.076924E-1	1.428885E-2	5.925669E-3	3.447635E-3	2.545806E-3	6.039138E-3	2.542534E-3	5.226091E-3
10/19/2017  17:20:55.337055	7.643447E-1	3.284880E-3	2.704815E-3	6.914291E-3	7.653923E-4	2.104805E-3	8.837569E-3	1.059026E-3
10/19/2017  17:20:55.338055	4.783830E-1	5.055470E-3	2.471250E-3	1.011963E-3	9.920210E-4	2.934610E-3	2.193140E-3	9.907698E-3
10/19/2017  17:20:55.339055	3.443283E-2	6.143901E-3	1.086786E-2	2.310273E-3	1.014329E-3	1.298670E-2	2.698234E-3	2.905696E-3
10/19/2017  17:20:55.340055	2.111692E-1	1.491589E-2	7.786743E-3	9.286730E-4	6.697780E-3	2.085424E-3	1.787607E-3	1.089656E-2
10/19/2017  17:20:55.341055	5.912848E-2	8.685837E-4	8.610525E-4	1.528862E-2	6.887522E-3	4.365758E-3	3.267353E-3	7.358016E-3
10/19/2017  17:20:55.342055	1.105227E+0	7.156508E-3	2.057301E-3	4.688986E-3	1.269471E-3	4.211709E-3	2.820033E-4	4.227097E-3
10/19/2017  17:20:55.343055	9.036979E-1	4.756212E-3	8.435566E-3	3.307355E-3	1.235884E-2	5.950091E-3	2.424760E-3	3.815306E-3
10/19/2017  17:20:55.344055	2.444398E-1	2.616794E-2	2.445045E-3	1.083552E-2	1.113853E-2	5.068704E-4	4.765590E-4	7.721366E-3
10/19/2017  17:20:55.345055	3.997630E-1	3.726276E-3	3.667317E-3	1.060761E-3	3.267574E-3	9.235925E-4	2.566423E-3	5.898902E-3
10/19/2017  17:20:55.346055	6.022980E-1	3.995996E-3	4.344082E-3	3.095433E-3	2.219760E-2	7.696562E-3	4.659623E-3	6.469013E-3
10/19/2017  17:20:55.347055	3.310908E-1	5.085451E-3	1.901384E-3	4.407606E-3	4.137886E-3	1.448208E-3	3.321306E-3	2.199960E-3
10/19/2017  17:20:55.348055	1.254763E+0	8.268390E-4	1.285152E-2	2.961266E-3	1.429321E-2	3.360382E-3	4.003265E-3	1.881887E-3
10/19/2017  17:20:55.349055	4.969180E-1	2.883084E-3	7.406962E-4	1.737099E-3	6.875513E-4	2.414124E-3	1.726457E-3	3.733230E-3
10/19/2017  17:20:55.350055	3.772813E-1	6.376458E-3	1.530822E-3	3.604400E-3	1.016411E-2	4.877651E-3	2.820577E-3	4.889870E-3
10/19/2017  17:20:55.351055	1.857268E-1	2.088322E-3	5.251210E-3	7.343354E-3	8.507235E-3	1.289353E-3	4.865450E-3	1.155947E-3
10/19/2017  17:20:55.352055	5.060221E-1	9.784628E-3	9.691079E-4	5.385830E-3	4.310313E-3	5.662351E-3	3.741848E-3	5.942796E-3
10/19/2017  17:20:55.353055	4.331610E-1	1.500558E-3	5.432322E-3	3.467214E-3	1.125545E-3	2.562542E-3	6.251365E-4	2.044172E-5
10/19/2017  17:20:55.354055	2.838972E-1	3.055139E-3	4.093118E-3	2.894444E-4	9.849265E-3	2.399802E-3	3.792384E-3	1.304436E-2
10/19/2017  17:20:55.355055	2.815485E-1	1.838238E-3	7.765579E-4	1.384701E-2	2.218906E-3	1.517148E-3	4.620832E-3	1.272118E-2
10/19/2017  17:20:55.356055	2.396262E-1	3.489341E-3	5.982426E-3	1.406682E-3	8.705341E-3	3.543259E-3	5.822643E-3	4.757845E-4
10/19/2017  17:20:55.357055	5.390561E-1	2.896730E-3	4.100955E-3	3.290172E-3	4.291329E-3	5.837423E-4	4.481887E-3	2.505612E-4
10/19/2017  17:20:55.358055	5.038541E-1	6.690655E-3	6.096214E-3	4.352926E-3	3.891435E-3	1.017959E-2	1.170019E-3	2.106084E-3
10/19/2017  17:20:55.359055	1.783375E-1	3.818942E-3	8.850393E-3	2.733478E-3	3.342153E-3	2.300119E-3	1.263632E-3	2.747655E-3
10/19/2017  17:20:55.360055	3.272710E-1	9.040458E-3	2.551906E-3	1.400848E-3	4.033476E-3	1.219372E-2	9.426099E-3	6.091343E-3
10/19/2017  17:20:55.361055	2.482477E-1	2.764364E-3	2.276911E-3	1.047556E-2	6.525310E-3	4.862928E-3	6.210914E-3	6.014679E-3
10/19/2017  17:20:55.362055	5.731064E-2	3.997128E-4	5.187409E-3	9.937381E-3	1.171319E-2	4.927924E-3	1.155656E-2	5.184200E-3
10/19/2017  17:20:55.363055	3.149313E-2	9.521858E-3	6.037527E-3	6.039093E-3	2.247407E-4	1.228798E-3	1.092630E-2	4.455150E-3
10/19/2017  17:20:55.364055	2.837102E-1	7.048594E-3	4.222797E-3	8.644762E-3	6.661254E-3	5.150796E-3	8.109952E-4	2.687230E-3
								
10/19/2017  17:20:55.365055	1.803942E-1	2.779797E-3	1.024750E-2	2.846814E-3	4.500480E-3	5.649699E-3	4.925539E-3	5.305954E-3
10/19/2017  17:20:55.366055	8.234850E-2	4.767110E-3	2.917593E-3	8.851570E-3	1.611251E-3	1.537180E-2	3.351946E-3	8.183594E-5
10/19/2017  17:20:55.367055	1.710250E-1	1.374540E-3	3.638322E-4	1.964118E-3	8.130046E-3	6.557057E-3	6.577375E-3	6.813935E-4
10/19/2017  17:20:55.368055	5.145452E-1	1.116308E-3	7.065860E-3	9.527077E-4	3.803398E-3	6.614017E-3	2.640539E-3	1.407954E-2
10/19/2017  17:20:55.369055	9.121267E-1	3.632025E-3	3.528324E-3	5.599129E-3	1.668924E-3	2.892759E-3	3.311356E-4	7.984476E-3
10/19/2017  17:20:55.370055	1.109250E+0	3.897850E-3	1.979198E-3	7.267343E-3	9.331159E-4	1.139651E-4	3.204622E-4	1.121848E-3
10/19/2017  17:20:55.371055	2.962864E-1	1.560302E-2	2.765785E-3	1.040933E-3	5.740659E-4	2.453472E-3	8.951281E-3	1.203601E-3
10/19/2017  17:20:55.372055	5.716996E-1	1.127772E-2	3.873582E-3	6.018406E-3	6.232496E-3	1.753597E-2	1.811492E-3	3.416470E-3
10/19/2017  17:20:55.373055	4.041126E-1	1.938906E-2	2.022815E-3	8.686361E-3	4.375824E-3	8.426279E-4	3.432175E-3	7.054450E-3
10/19/2017  17:20:55.374055	3.834902E-1	5.875851E-3	2.607378E-4	2.762400E-3	1.491473E-3	4.842404E-3	5.942325E-4	7.378636E-4
10/19/2017  17:20:55.375055	2.202379E-1	7.935184E-5	8.945769E-3	4.420903E-3	3.492292E-3	6.654317E-3	7.163069E-3	3.837530E-3
10/19/2017  17:20:55.376055	2.699897E-1	6.709658E-3	2.228218E-3	1.100112E-3	2.606586E-3	1.204878E-2	1.391087E-3	2.624882E-3
10/19/2017  17:20:55.377055	6.772122E-1	4.699974E-3	7.031296E-3	3.504868E-3	8.323600E-3	2.467598E-3	7.595193E-3	5.559778E-4
10/19/2017  17:20:55.378055	9.120557E-2	3.463247E-3	6.887650E-3	6.303191E-3	7.457116E-3	2.376703E-3	5.740486E-3	5.013934E-3
10/19/2017  17:20:55.379055	1.137612E+0	9.210463E-3	4.369289E-3	4.429337E-3	1.419454E-2	7.281644E-4	6.454350E-3	6.165074E-4
10/19/2017  17:20:55.380055	5.946459E-1	2.317569E-5	1.015970E-2	5.007668E-3	5.406563E-3	7.258134E-3	2.371588E-3	2.467664E-3
10/19/2017  17:20:55.381055	1.131978E-1	2.371381E-3	5.238975E-3	3.498641E-3	4.144637E-3	5.143356E-3	2.203388E-3	1.360376E-2
