Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)1600	MVC Window Size (s): 1600	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:40:30.445632	1.584877E-2	1.319332E-2	1.646291E-2	-1.013887E+1	1.967868E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:40:30.446632	1.709106E-1	1.064948E-2	1.900811E-2	-1.013378E+1	2.477858E-2	2.455003E-2	6.188501E-2	2.910311E-2
10/19/2017  17:40:30.447632	1.988726E-1	1.064948E-2	1.137250E-2	-1.014396E+1	1.967868E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:40:30.448632	2.725905E-1	1.828100E-2	2.155331E-2	-1.014142E+1	1.712873E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:30.449632	6.767682E-1	1.828100E-2	1.900811E-2	-1.013378E+1	2.732853E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:40:30.450632	3.285145E-1	8.105642E-3	1.137250E-2	-1.013378E+1	2.477858E-2	2.200605E-2	6.188501E-2	2.910311E-2
10/19/2017  17:40:30.451632	-1.417551E-1	1.064948E-2	1.646291E-2	-1.013632E+1	1.202884E-2	9.286120E-3	7.205661E-2	2.147136E-2
10/19/2017  17:40:30.452632	-3.908709E-1	1.319332E-2	2.155331E-2	-1.014651E+1	1.712873E-2	2.963800E-2	8.222822E-2	3.164702E-2
10/19/2017  17:40:30.453632	-2.434350E-1	8.105642E-3	2.664372E-2	-1.013378E+1	1.712873E-2	2.963800E-2	8.222822E-2	3.927877E-2
10/19/2017  17:40:30.454632	-1.239611E-1	2.336868E-2	1.646291E-2	-1.014142E+1	2.732853E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:30.455632	-1.468391E-1	1.828100E-2	1.137250E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.205661E-2	1.638352E-2
10/19/2017  17:40:30.456632	-9.854113E-2	8.105642E-3	2.664372E-2	-1.014142E+1	1.202884E-2	2.200605E-2	8.222822E-2	3.419094E-2
10/19/2017  17:40:30.457632	8.956670E-2	5.561801E-3	2.409852E-2	-1.012869E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:40:30.458632	8.956670E-2	5.561801E-3	1.137250E-2	-1.013123E+1	1.457878E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:40:30.459632	-4.007518E-2	2.336868E-2	1.391770E-2	-1.014396E+1	2.222863E-2	2.709402E-2	7.714242E-2	2.910311E-2
10/19/2017  17:40:30.460632	-8.074715E-2	1.573716E-2	2.664372E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:40:30.461632	1.683686E-1	1.064948E-2	2.155331E-2	-1.012614E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:30.462632	3.107205E-1	1.573716E-2	1.137250E-2	-1.013123E+1	2.477858E-2	1.946206E-2	6.697081E-2	3.673486E-2
10/19/2017  17:40:30.463632	1.099027E-1	2.082484E-2	1.900811E-2	-1.014142E+1	1.967868E-2	1.946206E-2	6.697081E-2	2.655919E-2
10/19/2017  17:40:30.464632	1.810786E-1	1.064948E-2	2.409852E-2	-1.013378E+1	1.202884E-2	1.946206E-2	8.222822E-2	2.147136E-2
10/19/2017  17:40:30.465632	9.465070E-2	8.105642E-3	1.900811E-2	-1.012869E+1	2.477858E-2	2.709402E-2	7.459952E-2	3.419094E-2
10/19/2017  17:40:30.466632	-1.036251E-1	1.573716E-2	1.391770E-2	-1.013378E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:30.467632	-5.024317E-2	1.319332E-2	1.646291E-2	-1.014651E+1	2.222863E-2	1.183011E-2	6.188501E-2	2.910311E-2
10/19/2017  17:40:30.468632	3.110075E-2	1.064948E-2	2.409852E-2	-1.013378E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:30.469632	-7.029213E-3	1.573716E-2	1.137250E-2	-1.013123E+1	2.477858E-2	2.200605E-2	7.968532E-2	3.164702E-2
								
10/19/2017  17:40:30.470632	-7.057916E-2	2.845637E-2	2.409852E-2	-1.014142E+1	2.732853E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:40:30.471632	-1.646331E-1	8.105642E-3	2.155331E-2	-1.014651E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:40:30.472632	-2.739390E-1	1.064948E-2	1.137250E-2	-1.012614E+1	1.457878E-2	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:40:30.473632	5.652073E-2	4.741205E-4	1.391770E-2	-1.013123E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:40:30.474632	3.107205E-1	2.082484E-2	1.137250E-2	-1.014651E+1	2.987847E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:40:30.475632	2.547966E-1	3.017961E-3	2.409852E-2	-1.013887E+1	1.202884E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:40:30.476632	5.680776E-3	8.105642E-3	1.137250E-2	-1.012869E+1	2.477858E-2	9.286120E-3	7.205661E-2	3.164702E-2
10/19/2017  17:40:30.477632	1.709106E-1	3.608789E-2	1.137250E-2	-1.014651E+1	3.242842E-2	2.200605E-2	6.951371E-2	2.401527E-2
10/19/2017  17:40:30.478632	3.818964E-1	1.828100E-2	2.409852E-2	-1.013632E+1	1.457878E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:30.479632	3.437665E-1	1.319332E-2	1.900811E-2	-1.013632E+1	9.478889E-3	2.200605E-2	8.731403E-2	3.164702E-2
10/19/2017  17:40:30.480632	1.124447E-1	4.741205E-4	8.827299E-3	-1.013632E+1	2.987847E-2	1.183011E-2	6.697081E-2	3.164702E-2
10/19/2017  17:40:30.481632	6.414672E-2	2.082484E-2	1.137250E-2	-1.014142E+1	1.712873E-2	2.709402E-2	5.679920E-2	2.655919E-2
10/19/2017  17:40:30.482632	4.530724E-1	1.828100E-2	1.646291E-2	-1.012869E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:40:30.483632	2.192086E-1	1.573716E-2	1.391770E-2	-1.013378E+1	1.457878E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:40:30.484632	-2.688550E-1	1.319332E-2	2.409852E-2	-1.014142E+1	2.987847E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:30.485632	-3.044429E-1	2.082484E-2	2.155331E-2	-1.013887E+1	2.477858E-2	2.709402E-2	7.459952E-2	3.673486E-2
10/19/2017  17:40:30.486632	-1.875110E-1	1.319332E-2	2.664372E-2	-1.011850E+1	2.222863E-2	2.455003E-2	8.731403E-2	2.655919E-2
10/19/2017  17:40:30.487632	-1.392131E-1	1.064948E-2	1.391770E-2	-1.013632E+1	2.477858E-2	9.286120E-3	7.459952E-2	2.147136E-2
10/19/2017  17:40:30.488632	-4.340848E-1	8.105642E-3	1.137250E-2	-1.014142E+1	2.732853E-2	1.183011E-2	5.934210E-2	3.419094E-2
10/19/2017  17:40:30.489632	-2.790230E-1	1.064948E-2	1.391770E-2	-1.014142E+1	1.712873E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:40:30.490632	3.666444E-1	1.828100E-2	2.664372E-2	-1.013887E+1	1.712873E-2	2.709402E-2	9.239983E-2	3.164702E-2
10/19/2017  17:40:30.491632	4.530724E-1	1.064948E-2	1.391770E-2	-1.013887E+1	2.477858E-2	1.183011E-2	7.205661E-2	3.927877E-2
10/19/2017  17:40:30.492632	2.192086E-1	1.064948E-2	1.137250E-2	-1.013887E+1	2.477858E-2	2.455003E-2	5.934210E-2	2.910311E-2
10/19/2017  17:40:30.493632	1.200707E-1	1.573716E-2	3.736893E-3	-1.014142E+1	1.967868E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:30.494632	3.618475E-2	1.573716E-2	1.646291E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.714242E-2	3.673486E-2
10/19/2017  17:40:30.495632	3.618475E-2	1.064948E-2	1.900811E-2	-1.013632E+1	1.967868E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:30.496632	1.709106E-1	2.082484E-2	1.900811E-2	-1.012869E+1	1.457878E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:40:30.497632	2.547966E-1	1.319332E-2	1.646291E-2	-1.013887E+1	2.477858E-2	6.742135E-3	7.459952E-2	1.892744E-2
10/19/2017  17:40:30.498632	-2.713970E-1	3.017961E-3	1.646291E-2	-1.015160E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.927877E-2
10/19/2017  17:40:30.499632	-5.713527E-1	1.064948E-2	1.391770E-2	-1.014396E+1	2.732853E-2	2.200605E-2	6.442791E-2	3.927877E-2
10/19/2017  17:40:30.500632	-3.629089E-1	1.064948E-2	1.900811E-2	-1.013378E+1	9.478889E-3	2.963800E-2	7.459952E-2	2.147136E-2
10/19/2017  17:40:30.501632	-1.671751E-1	1.828100E-2	1.900811E-2	-1.014396E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:40:30.502632	6.259282E-1	1.064948E-2	1.900811E-2	-1.012614E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.419094E-2
								
10/19/2017  17:40:30.503632	1.785366E-1	1.319332E-2	1.391770E-2	-1.012869E+1	2.732853E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:40:30.504632	1.070778E+0	2.082484E-2	1.900811E-2	-1.014142E+1	1.457878E-2	2.455003E-2	7.714242E-2	2.147136E-2
10/19/2017  17:40:30.505632	1.429199E+0	1.064948E-2	1.137250E-2	-1.013123E+1	1.967868E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:30.506632	1.164832E+0	1.064948E-2	1.137250E-2	-1.012869E+1	1.712873E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:40:30.507632	-1.973920E-2	1.064948E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.147136E-2
10/19/2017  17:40:30.508632	-1.059416E+0	1.319332E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.968532E-2	2.655919E-2
10/19/2017  17:40:30.509632	-1.234814E+0	1.064948E-2	1.900811E-2	-1.015415E+1	2.222863E-2	9.286120E-3	7.205661E-2	3.673486E-2
10/19/2017  17:40:30.510632	-4.976348E-1	3.017961E-3	1.646291E-2	-1.013887E+1	2.477858E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:30.511632	1.937886E-1	2.082484E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.709402E-2	8.985693E-2	2.401527E-2
10/19/2017  17:40:30.512632	6.843942E-1	2.082484E-2	3.173413E-2	-1.013378E+1	2.222863E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:40:30.513632	1.912466E-1	3.017961E-3	1.646291E-2	-1.013123E+1	1.967868E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:30.514632	-1.036251E-1	1.573716E-2	1.191689E-3	-1.013887E+1	1.967868E-2	1.183011E-2	6.697081E-2	2.655919E-2
10/19/2017  17:40:30.515632	-1.798851E-1	2.336868E-2	1.900811E-2	-1.014905E+1	2.222863E-2	2.709402E-2	7.714242E-2	2.401527E-2
10/19/2017  17:40:30.516632	-3.578249E-1	1.319332E-2	2.155331E-2	-1.014142E+1	1.457878E-2	4.198150E-3	7.968532E-2	3.673486E-2
10/19/2017  17:40:30.517632	-1.112511E-1	-2.069720E-3	1.137250E-2	-1.012614E+1	3.242842E-2	1.183011E-2	7.205661E-2	3.673486E-2
10/19/2017  17:40:30.518632	3.615605E-1	2.082484E-2	8.827299E-3	-1.014651E+1	2.477858E-2	3.726996E-2	6.951371E-2	1.892744E-2
10/19/2017  17:40:30.519632	4.734084E-1	8.105642E-3	2.155331E-2	-1.015924E+1	1.967868E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:40:30.520632	6.437222E-1	1.319332E-2	1.391770E-2	-1.013378E+1	2.222863E-2	2.200605E-2	7.205661E-2	4.182269E-2
10/19/2017  17:40:30.521632	1.429487E-1	1.064948E-2	1.646291E-2	-1.013632E+1	3.497837E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:40:30.522632	-2.307250E-1	1.319332E-2	1.137250E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:40:30.523632	-7.312115E-2	1.828100E-2	1.391770E-2	-1.013887E+1	1.712873E-2	1.946206E-2	6.442791E-2	3.164702E-2
10/19/2017  17:40:30.524632	1.378647E-1	1.064948E-2	1.900811E-2	-1.012869E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.927877E-2
10/19/2017  17:40:30.525632	2.014146E-1	1.064948E-2	1.137250E-2	-1.013378E+1	1.967868E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:40:30.526632	6.160473E-2	2.082484E-2	1.391770E-2	-1.015415E+1	2.222863E-2	2.455003E-2	7.459952E-2	2.655919E-2
10/19/2017  17:40:30.527632	-6.803716E-2	1.828100E-2	2.664372E-2	-1.014142E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:40:30.528632	-6.549516E-2	1.064948E-2	1.900811E-2	-1.011341E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:40:30.529632	1.226127E-1	2.082484E-2	1.137250E-2	-1.013632E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:40:30.530632	1.022767E-1	1.573716E-2	2.155331E-2	-1.014142E+1	1.457878E-2	2.963800E-2	6.697081E-2	2.401527E-2
10/19/2017  17:40:30.531632	-2.180150E-1	5.561801E-3	1.646291E-2	-1.013887E+1	2.222863E-2	1.691808E-2	7.714242E-2	3.673486E-2
10/19/2017  17:40:30.532632	-1.112511E-1	1.064948E-2	1.137250E-2	-1.013123E+1	2.477858E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:30.533632	1.226127E-1	1.319332E-2	8.827299E-3	-1.014142E+1	2.222863E-2	2.455003E-2	6.951371E-2	2.147136E-2
10/19/2017  17:40:30.534632	7.685671E-2	1.319332E-2	2.155331E-2	-1.014142E+1	1.457878E-2	2.963800E-2	7.205661E-2	3.419094E-2
10/19/2017  17:40:30.535632	3.259725E-1	1.064948E-2	2.918892E-2	-1.012869E+1	1.712873E-2	2.200605E-2	7.205661E-2	3.164702E-2
								
10/19/2017  17:40:30.536632	2.547966E-1	2.082484E-2	1.137250E-2	-1.013123E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:30.537632	2.598805E-1	1.319332E-2	1.900811E-2	-1.014142E+1	2.222863E-2	1.183011E-2	7.205661E-2	2.655919E-2
10/19/2017  17:40:30.538632	5.906273E-2	1.828100E-2	1.646291E-2	-1.012869E+1	1.457878E-2	1.437409E-2	6.951371E-2	3.673486E-2
10/19/2017  17:40:30.539632	1.607426E-1	1.319332E-2	1.391770E-2	-1.013887E+1	2.222863E-2	9.286120E-3	6.951371E-2	2.147136E-2
10/19/2017  17:40:30.540632	1.200707E-1	2.845637E-2	1.900811E-2	-1.013887E+1	1.712873E-2	2.455003E-2	7.968532E-2	2.910311E-2
10/19/2017  17:40:30.541632	-2.358090E-1	1.319332E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:40:30.542632	-8.583114E-2	3.017961E-3	1.900811E-2	-1.012614E+1	1.457878E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:40:30.543632	3.110075E-2	1.319332E-2	1.137250E-2	-1.013887E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:40:30.544632	-1.973920E-2	2.082484E-2	1.900811E-2	-1.013887E+1	3.242842E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:30.545632	2.293766E-1	1.828100E-2	3.173413E-2	-1.012869E+1	1.457878E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:40:30.546632	2.725905E-1	1.064948E-2	1.391770E-2	-1.013632E+1	1.712873E-2	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:40:30.547632	-9.571210E-3	1.319332E-2	3.736893E-3	-1.014905E+1	2.477858E-2	1.691808E-2	6.442791E-2	3.164702E-2
10/19/2017  17:40:30.548632	-3.044429E-1	1.828100E-2	1.646291E-2	-1.014142E+1	1.457878E-2	2.455003E-2	7.714242E-2	1.638352E-2
10/19/2017  17:40:30.549632	-4.391688E-1	5.561801E-3	2.409852E-2	-1.012869E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.927877E-2
10/19/2017  17:40:30.550632	-1.945217E-3	1.573716E-2	1.137250E-2	-1.013378E+1	2.477858E-2	1.183011E-2	6.697081E-2	1.638352E-2
10/19/2017  17:40:30.551632	8.216620E-1	2.336868E-2	1.137250E-2	-1.015669E+1	2.477858E-2	1.437409E-2	5.934210E-2	2.655919E-2
10/19/2017  17:40:30.552632	4.606984E-1	1.064948E-2	1.391770E-2	-1.013632E+1	1.457878E-2	2.200605E-2	7.459952E-2	3.419094E-2
10/19/2017  17:40:30.553632	2.319186E-1	1.828100E-2	1.646291E-2	-1.013123E+1	1.967868E-2	1.437409E-2	8.985693E-2	3.927877E-2
10/19/2017  17:40:30.554632	-2.663130E-1	2.336868E-2	1.137250E-2	-1.013632E+1	2.987847E-2	1.691808E-2	6.697081E-2	2.910311E-2
10/19/2017  17:40:30.555632	-1.824271E-1	1.573716E-2	1.646291E-2	-1.014142E+1	1.712873E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:40:30.556632	-1.646331E-1	1.319332E-2	1.137250E-2	-1.013632E+1	6.928941E-3	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:40:30.557632	1.709106E-1	1.064948E-2	1.900811E-2	-1.012869E+1	2.222863E-2	1.183011E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:30.558632	3.717284E-1	5.561801E-3	1.900811E-2	-1.013632E+1	2.477858E-2	6.742135E-3	7.205661E-2	3.164702E-2
10/19/2017  17:40:30.559632	7.809901E-1	1.064948E-2	2.155331E-2	-1.012614E+1	1.967868E-2	1.946206E-2	6.697081E-2	2.655919E-2
10/19/2017  17:40:30.560632	2.776745E-1	2.082484E-2	2.664372E-2	-1.014396E+1	1.967868E-2	1.691808E-2	7.968532E-2	2.655919E-2
10/19/2017  17:40:30.561632	-7.820515E-2	2.845637E-2	2.409852E-2	-1.012869E+1	1.457878E-2	1.183011E-2	7.714242E-2	3.927877E-2
10/19/2017  17:40:30.562632	-5.024317E-2	8.105642E-3	1.137250E-2	-1.012869E+1	3.242842E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:40:30.563632	-2.990719E-2	1.828100E-2	1.137250E-2	-1.014651E+1	4.007827E-2	2.709402E-2	7.459952E-2	2.147136E-2
10/19/2017  17:40:30.564632	2.855876E-2	2.082484E-2	1.900811E-2	-1.014905E+1	1.712873E-2	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:40:30.565632	7.177272E-2	1.319332E-2	2.155331E-2	-1.013378E+1	3.242842E-2	2.200605E-2	7.714242E-2	4.182269E-2
10/19/2017  17:40:30.566632	1.226127E-1	1.319332E-2	1.900811E-2	-1.014396E+1	2.222863E-2	1.946206E-2	6.697081E-2	2.655919E-2
10/19/2017  17:40:30.567632	8.956670E-2	1.828100E-2	1.900811E-2	-1.013632E+1	4.378993E-3	1.946206E-2	6.697081E-2	1.638352E-2
10/19/2017  17:40:30.568632	5.652073E-2	2.082484E-2	1.646291E-2	-1.015669E+1	1.712873E-2	2.709402E-2	8.477112E-2	3.164702E-2
								
10/19/2017  17:40:30.569632	5.652073E-2	1.064948E-2	2.155331E-2	-1.013123E+1	1.457878E-2	1.183011E-2	7.205661E-2	5.199836E-2
10/19/2017  17:40:30.570632	1.099027E-1	1.319332E-2	1.391770E-2	-1.011596E+1	2.477858E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:30.571632	2.293766E-1	1.828100E-2	1.391770E-2	-1.014142E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:40:30.572632	4.022324E-1	1.064948E-2	2.409852E-2	-1.014142E+1	1.457878E-2	1.183011E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:30.573632	3.641025E-1	4.741205E-4	1.137250E-2	-1.013378E+1	1.967868E-2	1.183011E-2	7.205661E-2	3.419094E-2
10/19/2017  17:40:30.574632	2.522546E-1	1.828100E-2	1.137250E-2	-1.014396E+1	2.477858E-2	2.963800E-2	7.968532E-2	2.147136E-2
10/19/2017  17:40:30.575632	-1.010831E-1	2.082484E-2	1.137250E-2	-1.014396E+1	1.457878E-2	2.455003E-2	7.714242E-2	2.655919E-2
10/19/2017  17:40:30.576632	5.967806E-4	8.105642E-3	2.409852E-2	-1.013632E+1	1.457878E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:40:30.577632	-1.722591E-1	8.105642E-3	2.155331E-2	-1.012869E+1	1.457878E-2	3.218199E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:30.578632	-7.238726E-1	1.319332E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:40:30.579632	-4.086648E-1	1.828100E-2	2.409852E-2	-1.014651E+1	1.457878E-2	4.490191E-2	7.459952E-2	2.401527E-2
10/19/2017  17:40:30.580632	5.906273E-2	1.573716E-2	1.646291E-2	-1.013632E+1	1.202884E-2	2.200605E-2	7.714242E-2	2.655919E-2
10/19/2017  17:40:30.581632	-1.265031E-1	1.064948E-2	1.646291E-2	-1.012869E+1	2.222863E-2	4.198150E-3	7.205661E-2	3.164702E-2
10/19/2017  17:40:30.582632	1.149867E-1	2.082484E-2	8.827299E-3	-1.014142E+1	1.967868E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:40:30.583632	3.872675E-2	1.828100E-2	1.900811E-2	-1.014396E+1	2.222863E-2	2.963800E-2	7.459952E-2	1.892744E-2
10/19/2017  17:40:30.584632	3.208885E-1	-2.069720E-3	2.155331E-2	-1.012105E+1	1.829045E-3	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:40:30.585632	2.446286E-1	8.105642E-3	1.646291E-2	-1.013632E+1	2.987847E-2	1.437409E-2	6.697081E-2	3.419094E-2
10/19/2017  17:40:30.586632	6.030502E-1	2.336868E-2	1.391770E-2	-1.013887E+1	3.497837E-2	2.200605E-2	6.697081E-2	2.401527E-2
10/19/2017  17:40:30.587632	3.971484E-1	1.828100E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:40:30.588632	1.607426E-1	1.064948E-2	2.155331E-2	-1.013632E+1	1.202884E-2	2.455003E-2	8.222822E-2	2.401527E-2
10/19/2017  17:40:30.589632	-5.789787E-1	8.105642E-3	8.827299E-3	-1.014142E+1	1.967868E-2	9.286120E-3	6.951371E-2	3.927877E-2
10/19/2017  17:40:30.590632	-4.442528E-1	1.573716E-2	1.391770E-2	-1.013378E+1	3.242842E-2	2.455003E-2	6.951371E-2	3.673486E-2
10/19/2017  17:40:30.591632	3.666444E-1	2.082484E-2	1.900811E-2	-1.013123E+1	1.967868E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:40:30.592632	5.445843E-1	1.319332E-2	1.646291E-2	-1.013378E+1	1.457878E-2	2.200605E-2	8.222822E-2	1.892744E-2
10/19/2017  17:40:30.593632	8.089520E-1	8.105642E-3	1.900811E-2	-1.014396E+1	2.222863E-2	9.286120E-3	7.205661E-2	3.164702E-2
10/19/2017  17:40:30.594632	7.428601E-1	1.064948E-2	1.900811E-2	-1.013887E+1	2.987847E-2	2.709402E-2	6.697081E-2	3.164702E-2
10/19/2017  17:40:30.595632	-1.620911E-1	2.082484E-2	1.391770E-2	-1.014651E+1	2.222863E-2	1.946206E-2	8.477112E-2	3.164702E-2
10/19/2017  17:40:30.596632	-3.578249E-1	1.573716E-2	1.646291E-2	-1.014396E+1	1.202884E-2	1.437409E-2	7.714242E-2	2.655919E-2
10/19/2017  17:40:30.597632	-7.187886E-1	5.561801E-3	1.900811E-2	-1.013378E+1	2.222863E-2	1.437409E-2	6.951371E-2	3.419094E-2
10/19/2017  17:40:30.598632	-7.162466E-1	1.064948E-2	6.282096E-3	-1.013378E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:40:30.599632	-5.024317E-2	2.082484E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:40:30.600632	1.195336E+0	1.064948E-2	2.155331E-2	-1.013887E+1	1.967868E-2	9.286120E-3	7.968532E-2	3.164702E-2
10/19/2017  17:40:30.601632	1.027564E+0	2.082484E-2	1.900811E-2	-1.013378E+1	1.712873E-2	1.946206E-2	6.951371E-2	3.164702E-2
								
10/19/2017  17:40:30.602632	3.005525E-1	1.319332E-2	1.900811E-2	-1.013378E+1	1.967868E-2	1.183011E-2	7.459952E-2	2.147136E-2
10/19/2017  17:40:30.603632	-7.264146E-1	3.100021E-2	2.155331E-2	-1.012869E+1	2.732853E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:30.604632	-9.348584E-1	5.561801E-3	1.646291E-2	-1.013632E+1	1.967868E-2	1.691808E-2	7.459952E-2	4.182269E-2
10/19/2017  17:40:30.605632	-4.569628E-1	1.064948E-2	8.827299E-3	-1.013887E+1	1.967868E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:40:30.606632	7.276081E-1	2.082484E-2	1.391770E-2	-1.014142E+1	2.222863E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:30.607632	-6.041116E-2	1.319332E-2	2.664372E-2	-1.013378E+1	2.987847E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:40:30.608632	-5.535587E-1	1.064948E-2	2.155331E-2	-1.013378E+1	2.222863E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:40:30.609632	-3.781609E-1	1.319332E-2	1.137250E-2	-1.013632E+1	1.712873E-2	2.200605E-2	6.951371E-2	2.147136E-2
10/19/2017  17:40:30.610632	-3.679929E-1	1.064948E-2	1.391770E-2	-1.013378E+1	2.222863E-2	2.455003E-2	8.477112E-2	2.655919E-2
10/19/2017  17:40:30.611632	1.683686E-1	1.064948E-2	2.664372E-2	-1.013123E+1	1.457878E-2	1.437409E-2	7.968532E-2	5.199836E-2
