Parameters: 	Upper Cutoff:  500	Lower Cutoff: 30	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812	10/19/2017  17:46:18.740812
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:46:19.405803	5.673139E-1	5.395043E-4	6.080556E-3	3.420214E-3	5.263367E-3	1.885987E-3	4.112046E-3	9.942951E-3
10/19/2017  17:46:19.406803	1.856102E-1	8.360947E-3	1.717092E-3	6.552498E-4	8.785508E-4	1.545022E-3	5.607236E-3	5.046621E-3
10/19/2017  17:46:19.407803	7.195900E-2	1.633471E-3	1.715756E-3	6.987640E-3	2.552859E-3	5.188170E-3	1.009370E-3	1.388230E-2
10/19/2017  17:46:19.408803	5.485663E-1	1.365149E-2	1.168083E-2	4.893170E-3	6.654304E-3	1.059193E-3	3.995449E-3	3.871918E-3
10/19/2017  17:46:19.409803	2.619065E+0	2.172795E-3	1.264186E-3	1.696300E-2	6.297611E-3	3.121796E-3	8.103186E-4	4.427812E-3
10/19/2017  17:46:19.410803	2.656849E-1	3.749708E-3	8.059273E-4	1.092532E-2	1.656935E-3	4.640109E-3	8.505226E-4	4.311832E-3
10/19/2017  17:46:19.411803	1.557506E+0	1.571785E-3	1.896881E-3	1.779791E-4	6.103336E-4	9.309280E-4	8.625234E-4	4.218704E-3
10/19/2017  17:46:19.412803	3.398415E+0	6.633912E-3	5.696413E-3	3.410582E-3	1.534784E-4	2.203881E-3	3.125523E-3	3.164026E-3
10/19/2017  17:46:19.413803	3.103539E+0	8.883130E-3	9.892923E-3	1.102939E-2	5.298403E-3	7.049437E-4	1.206951E-3	6.250408E-3
10/19/2017  17:46:19.414803	1.262203E+0	5.655427E-3	6.388368E-3	1.096708E-2	7.933983E-3	8.332405E-3	8.143971E-3	1.035961E-2
10/19/2017  17:46:19.415803	2.251343E+0	8.807494E-3	3.810005E-3	1.002583E-2	1.410062E-3	8.052597E-4	7.604025E-4	3.873311E-4
10/19/2017  17:46:19.416803	2.948861E+0	5.062939E-3	8.118292E-3	1.191265E-2	6.737740E-4	3.389075E-4	2.125900E-3	3.027826E-3
10/19/2017  17:46:19.417803	8.469433E-1	3.128609E-3	3.255556E-3	2.250634E-3	1.480392E-4	1.997410E-3	2.711625E-3	2.435033E-3
10/19/2017  17:46:19.418803	3.856524E+0	1.031574E-2	9.904211E-3	7.980521E-3	1.263178E-2	1.185086E-3	3.231299E-3	5.852413E-3
10/19/2017  17:46:19.419803	3.245244E+0	2.348626E-3	4.958659E-3	3.624111E-3	4.912543E-3	3.050012E-3	6.702768E-4	5.935412E-4
10/19/2017  17:46:19.420803	6.089587E-4	1.191058E-2	4.222903E-3	6.475207E-4	3.309552E-3	7.878781E-3	3.072277E-3	3.415630E-3
10/19/2017  17:46:19.421803	2.164987E+0	7.273284E-3	2.626491E-3	4.735548E-3	5.894703E-3	1.925826E-3	8.249374E-3	6.478865E-3
10/19/2017  17:46:19.422803	6.554081E+0	2.456167E-3	1.067197E-2	8.727105E-3	5.073330E-3	1.182501E-2	3.338047E-3	3.926535E-3
10/19/2017  17:46:19.423803	3.935862E+0	1.463042E-2	6.926038E-4	2.231044E-3	1.419424E-3	7.082441E-3	3.722899E-3	5.865896E-3
10/19/2017  17:46:19.424803	1.210384E+0	6.241834E-3	5.496450E-3	2.179473E-3	4.874378E-3	4.033320E-3	1.613549E-3	9.550062E-3
10/19/2017  17:46:19.425803	1.448125E+0	4.631568E-3	1.193779E-3	7.023576E-3	1.797403E-3	8.233496E-3	5.939855E-3	2.267802E-3
10/19/2017  17:46:19.426803	4.505605E+0	2.667424E-3	3.203852E-3	2.214640E-2	1.647283E-4	5.053035E-3	1.807012E-3	1.030211E-2
								
10/19/2017  17:46:19.427803	4.526646E+0	1.905224E-2	3.833283E-3	2.527414E-4	9.207616E-3	1.382577E-3	2.279357E-3	1.491533E-2
10/19/2017  17:46:19.428803	2.424093E+0	1.342948E-3	4.168395E-3	4.827303E-3	8.250904E-3	3.256324E-3	3.758174E-3	1.133361E-3
10/19/2017  17:46:19.429803	1.304468E+0	9.853250E-3	8.650126E-3	3.206317E-3	1.632884E-2	6.113132E-3	3.257006E-3	1.461233E-3
10/19/2017  17:46:19.430803	3.165354E-1	6.251149E-3	5.449227E-3	1.876701E-3	1.803518E-3	4.681819E-3	2.743905E-3	1.032669E-3
10/19/2017  17:46:19.431803	1.801390E-2	1.047266E-2	2.546819E-4	7.147507E-3	9.324148E-3	2.914042E-3	4.221638E-3	2.418172E-3
10/19/2017  17:46:19.432803	2.596315E-1	2.198461E-3	7.587276E-3	5.882816E-3	1.261694E-2	8.394050E-3	2.751927E-3	6.972893E-3
10/19/2017  17:46:19.433803	5.099104E-1	1.377610E-2	4.737644E-3	1.296291E-3	7.152985E-3	6.517565E-3	4.401975E-3	3.821661E-3
10/19/2017  17:46:19.434803	5.992810E-1	8.332348E-3	8.030238E-3	1.366419E-2	1.257836E-3	5.325240E-3	3.546971E-3	8.037686E-3
10/19/2017  17:46:19.435803	9.713060E-1	1.231153E-3	2.539930E-3	3.690425E-4	2.192181E-3	8.223804E-3	4.063288E-3	6.166612E-3
10/19/2017  17:46:19.436803	4.503429E+0	7.644332E-4	3.268743E-3	1.891890E-2	1.559678E-3	9.272950E-3	6.571362E-5	4.439923E-3
10/19/2017  17:46:19.437803	3.958602E+0	6.366925E-3	2.610507E-3	1.340240E-2	3.842867E-3	1.019418E-3	2.698282E-3	2.939669E-3
10/19/2017  17:46:19.438803	8.860368E-1	4.788823E-3	1.971792E-3	1.854997E-3	4.980133E-3	2.265080E-3	1.813867E-4	2.829581E-3
10/19/2017  17:46:19.439803	2.190575E-1	1.717410E-2	3.416436E-3	4.990602E-3	1.016136E-2	1.015495E-2	2.696454E-3	2.164521E-3
10/19/2017  17:46:19.440803	2.128264E+0	6.804375E-3	4.454590E-4	2.363204E-3	1.391992E-3	1.841862E-3	8.029355E-3	4.385953E-3
10/19/2017  17:46:19.441803	5.239278E+0	5.055680E-3	3.395875E-3	2.377519E-3	3.682366E-3	9.525917E-4	5.368039E-3	7.977811E-3
10/19/2017  17:46:19.442803	3.573098E+0	6.343525E-3	2.560828E-3	7.938098E-3	2.467986E-3	5.900466E-4	8.648205E-4	2.854878E-3
10/19/2017  17:46:19.443803	9.064702E-1	1.126021E-2	9.957477E-3	1.158264E-2	5.455401E-3	4.287410E-3	4.608913E-3	6.569138E-3
10/19/2017  17:46:19.444803	2.256701E+0	1.130469E-3	4.440171E-3	1.868093E-2	5.277343E-3	1.358263E-4	3.497451E-3	6.155398E-3
10/19/2017  17:46:19.445803	2.534571E+0	2.779425E-3	9.828899E-4	5.379876E-3	5.397615E-4	1.493566E-3	2.178324E-3	9.319895E-3
10/19/2017  17:46:19.446803	1.066404E-1	2.482138E-3	1.141555E-3	6.171917E-4	3.976453E-3	9.833839E-3	3.140407E-3	1.165880E-2
10/19/2017  17:46:19.447803	5.481104E-1	4.596469E-4	5.713931E-3	5.208718E-4	1.034596E-2	2.047505E-3	1.391039E-3	1.636781E-3
10/19/2017  17:46:19.448803	4.244161E-1	1.877711E-4	4.505135E-3	7.309498E-3	6.209541E-3	5.151051E-3	5.855784E-3	2.586122E-3
10/19/2017  17:46:19.449803	7.293409E-1	4.072431E-5	3.666634E-3	6.911187E-3	2.937735E-3	1.426087E-3	3.817886E-3	7.084341E-3
10/19/2017  17:46:19.450803	1.897696E-1	1.761804E-3	4.194894E-4	8.280285E-5	2.342352E-3	5.361715E-3	9.720780E-3	1.555890E-3
10/19/2017  17:46:19.451803	1.741342E+0	7.310327E-3	6.396443E-3	1.186076E-4	1.917486E-4	2.675838E-3	8.805495E-3	6.672948E-3
10/19/2017  17:46:19.452803	1.734485E+0	1.732370E-3	1.045485E-2	2.222281E-3	6.282422E-3	2.603495E-3	7.393223E-3	1.476093E-2
10/19/2017  17:46:19.453803	1.419580E+0	3.119029E-3	1.818386E-3	2.118366E-2	4.321184E-3	3.580866E-3	8.158346E-3	3.367406E-3
10/19/2017  17:46:19.454803	2.314570E-1	3.351400E-4	5.732619E-3	9.233124E-3	5.533709E-3	2.182915E-3	9.343201E-4	6.232111E-3
10/19/2017  17:46:19.455803	5.628209E-1	2.460864E-3	4.031532E-3	2.123407E-2	5.009239E-3	1.033975E-2	2.393071E-3	4.533604E-3
10/19/2017  17:46:19.456803	5.913574E-1	6.382929E-3	5.541873E-3	7.204596E-3	1.880304E-3	1.026143E-3	9.746926E-4	4.712779E-3
10/19/2017  17:46:19.457803	9.694175E-1	4.790992E-3	1.013680E-2	9.924614E-3	6.050480E-3	1.006382E-2	2.953151E-3	7.618792E-3
10/19/2017  17:46:19.458803	1.169134E+0	7.256515E-3	8.933922E-3	3.482299E-3	3.839937E-3	6.811780E-3	1.005999E-3	5.538884E-4
10/19/2017  17:46:19.459803	2.044300E+0	7.838130E-3	3.376175E-3	8.878748E-3	6.514890E-3	5.732680E-3	1.033687E-2	5.805813E-3
								
10/19/2017  17:46:19.460803	9.403644E-1	1.582259E-3	7.532876E-3	5.740935E-3	3.315020E-4	1.094485E-3	2.429624E-3	8.369245E-4
10/19/2017  17:46:19.461803	1.300049E-1	1.119909E-2	6.728292E-3	4.666052E-3	4.520931E-3	9.189687E-3	2.654053E-3	2.894753E-3
10/19/2017  17:46:19.462803	3.311502E-2	5.912765E-3	1.100330E-2	3.359549E-3	3.323988E-3	2.664454E-3	5.529429E-3	6.015943E-3
10/19/2017  17:46:19.463803	7.580574E-1	2.003673E-3	3.271951E-3	1.591397E-2	4.139511E-3	3.749462E-3	1.115620E-2	8.685990E-4
10/19/2017  17:46:19.464803	5.818107E-2	6.126552E-4	3.692816E-3	1.187797E-2	3.024069E-4	1.043808E-4	1.588673E-3	1.441128E-2
10/19/2017  17:46:19.465803	3.276620E+0	5.574242E-3	6.425456E-3	1.195084E-2	2.132774E-3	1.408723E-4	5.323452E-3	3.438890E-3
10/19/2017  17:46:19.466803	2.112959E+0	1.195049E-2	3.856935E-3	3.077612E-3	2.505449E-3	3.702586E-3	4.790381E-3	4.107420E-3
10/19/2017  17:46:19.467803	8.481064E-1	2.485992E-4	2.275047E-4	1.895520E-3	1.499621E-2	8.239108E-3	5.367186E-4	1.179105E-2
10/19/2017  17:46:19.468803	7.691169E-1	3.089759E-4	6.755273E-3	7.036453E-4	1.486928E-2	1.172417E-3	8.149212E-3	1.537795E-3
10/19/2017  17:46:19.469803	1.549675E+0	8.601768E-3	2.172811E-3	4.162398E-3	1.794309E-2	4.883520E-3	5.181359E-3	1.698086E-3
10/19/2017  17:46:19.470803	1.984869E+0	8.844853E-4	4.840137E-3	1.147067E-3	9.802064E-3	1.241577E-3	8.947402E-4	2.235239E-3
10/19/2017  17:46:19.471803	3.660304E+0	6.003084E-3	1.121388E-2	1.747109E-3	7.994257E-3	8.834401E-3	1.378166E-2	5.633758E-3
10/19/2017  17:46:19.472803	5.072814E+0	4.203700E-3	5.972408E-3	1.931896E-2	3.888292E-3	2.610219E-3	6.429339E-3	6.025662E-3
10/19/2017  17:46:19.473803	3.100192E+0	2.013763E-3	4.066832E-3	2.250076E-3	4.895676E-3	1.603289E-3	4.338084E-3	2.498146E-4
10/19/2017  17:46:19.474803	1.435185E+0	5.597409E-3	1.421652E-3	1.460494E-2	8.879314E-4	6.192818E-3	5.278868E-3	2.086004E-3
10/19/2017  17:46:19.475803	6.536155E+0	6.090925E-3	6.339178E-4	1.174414E-2	3.657102E-3	1.397349E-3	5.280326E-3	8.916535E-3
10/19/2017  17:46:19.476803	2.924270E+0	1.380276E-3	5.915431E-3	6.889461E-3	4.092985E-3	1.809742E-3	3.306918E-3	1.172722E-3
10/19/2017  17:46:19.477803	1.645578E-1	1.589987E-2	1.400070E-3	7.114809E-3	3.915471E-3	4.215935E-3	4.201943E-3	7.332961E-3
10/19/2017  17:46:19.478803	7.823789E-1	1.050856E-2	3.525056E-3	9.583434E-3	4.650465E-3	1.159849E-2	9.474776E-3	1.473100E-3
10/19/2017  17:46:19.479803	1.406190E+0	2.118508E-4	5.703224E-3	5.178597E-3	1.581955E-3	9.057768E-3	3.012952E-3	3.252812E-3
10/19/2017  17:46:19.480803	1.923773E+0	4.819790E-3	7.158781E-3	1.010370E-2	5.613628E-3	3.423629E-3	6.488609E-3	1.244700E-4
10/19/2017  17:46:19.481803	5.957743E-1	7.407213E-4	2.440228E-3	1.020765E-2	2.391840E-3	6.995668E-3	9.578510E-5	1.970285E-4
10/19/2017  17:46:19.482803	3.328809E-1	4.055880E-3	6.940365E-4	3.235887E-3	2.921148E-3	7.407896E-3	1.666808E-4	2.314338E-4
10/19/2017  17:46:19.483803	8.377226E-1	4.287799E-3	5.870133E-4	5.504843E-3	1.905870E-3	5.786687E-3	4.174997E-3	3.738436E-3
10/19/2017  17:46:19.484803	1.198568E-1	7.025023E-3	1.495112E-3	4.542755E-3	2.911557E-3	1.565420E-3	3.735952E-3	1.211722E-2
10/19/2017  17:46:19.485803	2.027726E-1	4.009756E-3	3.379493E-3	2.308823E-3	2.368595E-3	8.144069E-3	6.251781E-3	5.226404E-3
10/19/2017  17:46:19.486803	8.371739E-1	1.662142E-3	9.206499E-5	2.161444E-3	1.059957E-2	3.449405E-3	4.770140E-3	3.465421E-3
10/19/2017  17:46:19.487803	9.706827E-1	4.079794E-3	5.898749E-3	1.223144E-2	1.042072E-2	7.681206E-3	1.160089E-3	7.860387E-3
10/19/2017  17:46:19.488803	4.992218E-1	3.390494E-3	6.961423E-3	6.034201E-3	6.351452E-3	6.180943E-3	7.103719E-3	7.892956E-3
10/19/2017  17:46:19.489803	9.936805E-1	3.188359E-3	2.654484E-4	1.658174E-3	8.105671E-4	6.159410E-3	6.466982E-3	4.884440E-3
10/19/2017  17:46:19.490803	1.291956E+0	3.174283E-3	1.869597E-3	2.732206E-3	2.732051E-3	4.353210E-4	4.261394E-3	7.391739E-3
10/19/2017  17:46:19.491803	1.115984E+0	4.912230E-3	6.972029E-3	1.295985E-2	4.934801E-4	2.507052E-3	3.464839E-3	1.702622E-3
10/19/2017  17:46:19.492803	1.390691E+0	1.623307E-3	6.551669E-3	4.152115E-3	3.101924E-3	6.345524E-3	7.782948E-5	1.307498E-2
								
10/19/2017  17:46:19.493803	2.226628E+0	9.450982E-3	3.647296E-3	2.446487E-2	7.942045E-4	6.840904E-3	2.235851E-3	1.113310E-2
10/19/2017  17:46:19.494803	7.430079E-1	4.588199E-3	4.708975E-4	1.146033E-3	1.301963E-2	1.565806E-3	6.490109E-4	3.089362E-3
10/19/2017  17:46:19.495803	9.078286E-1	4.835238E-3	1.029405E-3	7.841867E-4	2.376205E-3	8.467812E-3	7.558370E-3	1.175694E-4
10/19/2017  17:46:19.496803	7.710777E-1	5.530244E-4	9.298377E-3	6.471827E-3	4.356079E-3	6.163226E-3	2.142081E-3	3.889792E-3
10/19/2017  17:46:19.497803	1.491565E+0	4.133658E-3	5.504061E-3	6.540300E-4	9.885287E-3	4.739617E-3	1.394565E-2	2.023510E-3
10/19/2017  17:46:19.498803	1.272938E+0	1.344297E-3	1.136630E-2	3.028344E-3	2.328709E-3	6.416644E-3	2.018469E-3	5.493735E-3
10/19/2017  17:46:19.499803	1.641229E+0	1.331404E-2	2.754593E-3	4.241249E-3	1.692517E-3	9.373754E-3	7.663725E-3	2.847927E-3
10/19/2017  17:46:19.500803	1.963273E-1	6.973862E-3	8.753860E-3	8.557478E-3	2.762636E-3	8.287232E-3	3.529540E-3	2.670973E-4
10/19/2017  17:46:19.501803	1.131824E+0	1.795895E-3	9.874569E-4	9.608942E-3	6.831285E-3	7.096156E-3	1.192226E-4	6.120790E-3
10/19/2017  17:46:19.502803	1.095610E+0	3.315762E-3	6.918939E-3	1.976628E-5	3.829771E-3	1.596917E-2	7.931470E-3	3.102660E-3
10/19/2017  17:46:19.503803	4.051415E+0	1.615030E-2	4.014366E-3	8.059073E-3	6.025742E-3	3.373262E-3	3.866537E-3	9.088009E-3
10/19/2017  17:46:19.504803	1.800972E+0	2.742807E-3	3.624634E-3	2.614907E-4	4.402432E-4	1.107665E-2	8.576717E-4	3.813272E-3
10/19/2017  17:46:19.505803	4.355662E+0	6.272298E-3	3.665467E-7	1.256573E-2	2.342262E-3	5.052933E-3	4.970703E-3	2.206216E-3
10/19/2017  17:46:19.506803	4.245112E+0	4.111805E-3	2.226048E-3	3.283361E-3	1.255426E-3	1.553611E-3	5.952116E-3	4.935044E-3
10/19/2017  17:46:19.507803	5.029040E+0	9.784656E-3	1.380991E-3	2.810265E-3	4.397251E-3	7.525151E-3	4.200128E-3	1.931948E-3
10/19/2017  17:46:19.508803	2.812949E+0	6.598476E-3	4.682275E-3	1.350609E-2	8.155814E-3	1.434659E-3	9.164123E-3	1.166393E-4
10/19/2017  17:46:19.509803	1.141380E+0	2.167768E-3	4.187998E-3	8.427742E-5	4.800693E-3	8.053730E-4	5.473073E-3	8.676463E-4
10/19/2017  17:46:19.510803	9.869294E-2	2.673291E-3	1.057710E-2	4.461501E-3	5.744259E-3	7.621084E-3	8.018536E-3	4.726850E-3
10/19/2017  17:46:19.511803	3.046495E+0	6.581218E-4	7.873309E-4	1.110059E-2	2.607391E-4	5.887359E-3	5.101615E-3	3.845955E-3
10/19/2017  17:46:19.512803	8.223525E+0	6.693501E-3	5.234565E-3	2.226933E-2	3.877841E-3	1.560973E-2	1.119677E-2	3.017205E-3
10/19/2017  17:46:19.513803	3.946705E+0	1.831316E-3	5.573090E-3	5.069367E-3	1.676859E-3	1.383861E-2	1.848975E-3	6.228847E-3
10/19/2017  17:46:19.514803	1.251103E+0	3.313820E-3	7.724187E-3	5.810552E-3	7.892435E-3	4.772464E-3	7.793556E-3	4.368212E-3
10/19/2017  17:46:19.515803	2.904760E-1	1.808360E-3	7.640440E-3	1.051217E-2	1.081378E-3	9.176825E-3	1.157765E-3	5.362354E-4
10/19/2017  17:46:19.516803	1.647145E+0	1.193582E-3	2.403791E-3	4.102155E-3	5.179573E-3	3.084845E-3	1.441463E-2	7.792369E-3
10/19/2017  17:46:19.517803	2.708867E+0	8.872274E-3	2.094389E-2	3.554427E-3	5.459924E-3	1.034310E-2	1.280767E-2	1.862700E-3
10/19/2017  17:46:19.518803	2.022082E+0	1.276898E-3	7.106547E-4	1.813123E-2	3.480903E-3	2.142092E-3	2.555895E-3	5.722143E-3
10/19/2017  17:46:19.519803	3.870719E-1	1.523323E-3	1.411491E-2	2.392581E-3	6.077793E-3	4.267184E-3	1.875695E-3	1.027171E-2
10/19/2017  17:46:19.520803	2.524655E-1	6.298250E-3	7.191962E-3	1.275599E-3	1.054954E-2	3.686869E-3	1.643143E-3	2.935919E-3
10/19/2017  17:46:19.521803	2.111273E+0	3.608498E-3	3.116038E-4	2.510393E-3	3.026335E-4	5.146172E-3	5.711354E-3	4.942250E-3
10/19/2017  17:46:19.522803	3.648004E+0	6.393758E-3	4.005523E-3	5.438690E-3	1.501942E-2	4.260762E-3	2.571215E-4	2.113723E-3
10/19/2017  17:46:19.523803	2.967685E+0	4.239305E-3	2.141792E-3	1.869781E-3	9.258260E-3	2.529070E-3	2.087268E-3	1.256801E-4
10/19/2017  17:46:19.524803	8.141023E-3	2.648276E-2	1.796175E-3	5.482899E-3	7.241154E-3	9.585561E-3	9.267450E-3	9.204720E-3
10/19/2017  17:46:19.525803	2.936472E+0	1.844891E-4	4.491073E-3	2.834704E-3	8.763398E-3	4.210474E-3	5.214037E-3	2.191768E-3
								
10/19/2017  17:46:19.526803	7.020117E-1	2.673813E-3	6.106229E-3	2.362643E-4	6.080483E-3	7.449331E-3	7.730852E-3	9.645983E-3
10/19/2017  17:46:19.527803	8.568671E-1	9.606906E-5	6.105856E-3	3.056152E-5	3.491246E-3	4.028548E-3	1.353302E-3	3.268483E-3
10/19/2017  17:46:19.528803	2.552848E+0	6.273745E-4	6.413288E-3	5.792127E-3	1.114048E-2	4.703785E-3	2.784369E-3	8.819968E-4
10/19/2017  17:46:19.529803	5.966290E-1	6.987880E-3	2.464649E-3	2.661595E-3	8.488666E-4	3.332143E-3	4.598565E-3	1.081022E-2
10/19/2017  17:46:19.530803	8.272987E-1	3.620653E-3	3.697363E-3	1.690585E-3	2.419868E-3	3.944386E-3	3.222112E-3	2.804292E-3
10/19/2017  17:46:19.531803	1.830629E+0	1.727378E-3	5.864728E-3	9.520398E-3	5.077566E-3	2.002025E-3	2.845182E-4	3.177928E-3
10/19/2017  17:46:19.532803	4.597046E-1	1.561240E-2	2.774974E-3	1.069492E-2	1.877752E-3	1.558765E-3	4.596517E-4	4.655786E-3
10/19/2017  17:46:19.533803	2.483648E+0	7.069844E-3	7.801448E-3	4.410699E-3	1.207797E-2	1.270029E-2	3.405018E-3	2.769504E-3
10/19/2017  17:46:19.534803	7.023867E+0	2.386183E-3	9.821072E-3	8.319158E-3	7.130253E-4	6.116981E-3	6.552735E-3	2.958994E-3
10/19/2017  17:46:19.535803	4.527211E+0	6.696374E-3	1.791152E-3	1.799657E-2	4.477502E-3	1.668314E-2	2.123041E-3	8.220954E-3
10/19/2017  17:46:19.536803	8.393401E-1	2.309249E-3	1.325712E-2	1.741352E-3	9.619971E-3	1.430384E-3	4.765683E-3	5.272028E-3
10/19/2017  17:46:19.537803	4.283781E-1	1.652179E-3	1.069170E-2	7.837287E-3	4.616297E-3	6.910543E-5	7.389522E-3	4.841644E-3
10/19/2017  17:46:19.538803	6.560836E-1	2.879772E-3	4.474889E-3	8.954895E-3	5.022154E-3	5.326889E-3	3.787369E-3	8.522276E-3
10/19/2017  17:46:19.539803	2.248809E+0	6.566326E-3	9.724528E-3	3.679337E-3	4.151766E-4	8.126710E-3	6.311801E-3	4.102862E-3
10/19/2017  17:46:19.540803	7.329730E-1	5.729032E-3	4.414587E-3	3.282866E-3	6.513622E-3	5.089209E-3	4.704284E-3	3.653846E-3
10/19/2017  17:46:19.541803	1.635368E-1	7.358343E-3	4.710537E-3	3.076486E-3	2.129678E-4	6.675634E-4	3.077913E-3	2.788925E-3
10/19/2017  17:46:19.542803	3.279776E-1	8.292410E-4	7.513594E-3	7.434816E-3	3.645171E-3	1.735215E-3	4.177878E-3	7.605373E-3
10/19/2017  17:46:19.543803	9.756369E-1	5.178527E-3	5.624913E-3	1.727563E-2	6.335686E-3	5.905118E-3	9.672742E-3	5.395048E-3
10/19/2017  17:46:19.544803	1.540467E+0	9.616255E-3	8.034138E-4	6.229162E-3	1.156091E-4	1.761484E-3	4.693542E-3	2.398175E-3
10/19/2017  17:46:19.545803	1.324657E+0	2.095934E-3	1.064249E-2	1.013087E-2	6.064714E-3	3.808011E-3	5.148920E-3	1.495199E-2
10/19/2017  17:46:19.546803	5.867071E-1	5.071489E-3	6.298850E-3	4.385377E-3	8.827131E-3	4.995287E-3	6.970447E-3	1.802388E-3
10/19/2017  17:46:19.547803	1.609210E+0	7.559331E-3	2.208475E-3	7.007330E-3	1.128161E-3	4.611052E-3	2.222876E-3	8.062742E-3
10/19/2017  17:46:19.548803	2.910158E+0	6.675239E-4	6.431399E-3	8.667234E-3	3.760178E-3	7.942434E-3	5.703036E-3	2.677283E-3
10/19/2017  17:46:19.549803	2.471953E+0	1.641457E-3	4.885050E-3	3.554064E-3	3.509551E-3	1.001617E-3	2.637526E-3	1.087263E-2
10/19/2017  17:46:19.550803	1.700807E+0	7.022451E-3	1.464899E-3	1.400395E-2	6.405326E-3	3.323820E-3	2.450330E-3	1.517634E-2
10/19/2017  17:46:19.551803	1.622154E+0	4.323800E-3	1.066633E-2	4.968000E-3	1.938936E-3	8.290891E-3	6.448861E-4	3.982430E-3
10/19/2017  17:46:19.552803	3.801122E-1	2.975129E-3	1.089694E-2	8.336936E-3	2.967181E-3	3.312944E-3	1.044100E-2	4.689528E-3
10/19/2017  17:46:19.553803	7.564085E-1	7.742500E-5	9.211247E-3	7.746411E-3	4.288529E-3	4.167891E-3	2.515917E-3	1.163510E-2
10/19/2017  17:46:19.554803	1.433243E+0	1.908087E-3	4.656746E-3	1.278432E-3	2.326553E-3	1.669881E-3	2.355817E-3	3.126044E-3
10/19/2017  17:46:19.555803	2.427766E+0	7.136770E-3	1.180195E-3	2.699107E-3	5.123765E-3	1.113293E-3	2.123241E-3	5.939564E-3
10/19/2017  17:46:19.556803	6.879644E-1	1.929713E-3	6.575633E-3	8.642356E-3	7.227078E-3	5.301822E-3	1.841880E-3	8.806730E-3
10/19/2017  17:46:19.557803	3.377009E-1	5.322549E-3	2.795616E-3	6.756172E-3	1.016026E-2	7.213643E-3	9.480064E-3	1.037379E-3
10/19/2017  17:46:19.558803	2.938265E-1	1.085512E-3	8.389724E-3	5.127800E-3	6.066333E-3	4.236132E-3	7.130535E-4	7.883743E-3
								
10/19/2017  17:46:19.559803	1.071910E+0	2.958006E-3	8.813902E-3	4.098283E-3	5.427482E-3	1.197348E-2	3.003154E-3	1.274453E-3
10/19/2017  17:46:19.560803	1.546746E+0	1.801982E-2	5.468508E-3	4.771578E-3	9.514135E-3	2.858244E-3	3.742198E-3	2.747347E-3
10/19/2017  17:46:19.561803	1.474986E+0	1.277159E-2	7.806777E-3	2.324040E-3	3.841793E-3	9.024378E-3	3.425083E-3	8.594565E-3
10/19/2017  17:46:19.562803	1.324185E+0	8.667161E-3	7.402616E-3	1.379457E-3	4.003504E-3	4.439086E-4	1.514092E-2	5.165280E-3
10/19/2017  17:46:19.563803	2.830954E-1	4.565644E-3	5.436516E-5	1.374219E-3	2.465185E-3	4.211606E-3	7.117641E-4	1.154695E-3
10/19/2017  17:46:19.564803	1.017389E+0	2.706069E-4	8.484437E-3	2.911590E-3	1.279045E-3	3.843582E-3	4.369586E-3	3.428002E-3
10/19/2017  17:46:19.565803	1.832528E+0	2.422534E-3	9.673031E-4	1.735641E-2	1.598079E-3	2.447493E-3	3.775910E-3	2.030328E-3
10/19/2017  17:46:19.566803	4.374922E+0	5.853728E-3	9.735780E-3	6.792314E-4	6.722344E-3	6.617852E-3	6.432202E-3	1.111793E-2
10/19/2017  17:46:19.567803	2.829870E+0	4.565203E-3	4.550247E-3	3.696107E-3	6.848947E-3	4.060093E-4	8.497481E-3	2.395117E-3
10/19/2017  17:46:19.568803	1.018289E+0	7.357868E-3	4.921096E-3	1.180407E-2	8.582667E-3	6.686184E-3	2.922085E-3	1.655817E-2
10/19/2017  17:46:19.569803	2.331842E+0	3.929657E-3	5.293941E-3	3.884912E-3	7.144748E-3	7.888063E-3	4.783095E-3	2.163349E-3
10/19/2017  17:46:19.570803	6.918568E-1	8.629993E-3	1.108433E-3	6.103603E-4	1.828748E-3	4.169677E-3	3.106463E-3	9.456820E-3
10/19/2017  17:46:19.571803	2.554396E+0	2.285401E-3	5.545691E-3	4.876799E-3	5.134651E-3	6.611666E-3	1.768196E-3	9.410575E-4
10/19/2017  17:46:19.572803	1.934129E+0	8.636608E-3	4.859147E-3	3.973714E-3	6.282060E-4	3.513728E-3	1.259694E-3	5.306025E-3
10/19/2017  17:46:19.573803	1.234326E+0	6.379214E-3	4.803739E-3	3.146578E-3	2.933902E-4	9.566750E-3	5.038120E-3	4.322641E-4
10/19/2017  17:46:19.574803	2.030419E+0	9.180457E-3	1.363202E-2	3.441567E-3	6.918109E-3	1.440204E-3	3.048056E-3	2.091009E-3
