Time, Activation By Channel (% of MVC)
5.673698, 1.408499E+0, 1.409125E+0
5.674698, 1.398297E+0, 1.398929E+0
5.675698, 1.408499E+0, 1.398929E+0
5.676698, 1.398297E+0, 1.409125E+0
5.677698, 1.398297E+0, 1.409125E+0
5.678698, 1.408499E+0, 1.398929E+0
5.679698, 1.398297E+0, 1.409125E+0
5.680698, 1.398297E+0, 1.409125E+0
5.681698, 1.398297E+0, 1.409125E+0
5.682698, 1.398297E+0, 1.409125E+0
5.683698, 1.398297E+0, 1.398929E+0
5.684698, 1.408499E+0, 1.409125E+0
5.685698, 1.408499E+0, 1.409125E+0
5.686698, 1.408499E+0, 1.409125E+0
5.687698, 1.408499E+0, 1.398929E+0
5.688698, 1.408499E+0, 1.409125E+0
5.689698, 1.408499E+0, 1.409125E+0
5.690698, 1.398297E+0, 1.398929E+0
5.691698, 1.398297E+0, 1.398929E+0
5.692698, 1.408499E+0, 1.409125E+0
5.693698, 1.398297E+0, 1.409125E+0
, , 
5.694698, 1.408499E+0, 1.409125E+0
5.695698, 1.398297E+0, 1.398929E+0
5.696698, 1.408499E+0, 1.409125E+0
5.697698, 1.408499E+0, 1.398929E+0
5.698698, 1.398297E+0, 1.398929E+0
5.699698, 1.398297E+0, 1.398929E+0
5.700698, 1.408499E+0, 1.409125E+0
5.701698, 1.408499E+0, 1.398929E+0
5.702698, 1.398297E+0, 1.409125E+0
5.703698, 1.408499E+0, 1.398929E+0
5.704698, 1.408499E+0, 1.409125E+0
5.705698, 1.398297E+0, 1.398929E+0
5.706698, 1.408499E+0, 1.398929E+0
5.707698, 1.408499E+0, 1.409125E+0
5.708698, 1.398297E+0, 1.409125E+0
5.709698, 1.398297E+0, 1.398929E+0
5.710698, 1.408499E+0, 1.409125E+0
5.711698, 1.398297E+0, 1.398929E+0
5.712698, 1.398297E+0, 1.409125E+0
5.713698, 1.398297E+0, 1.398929E+0
5.714698, 1.408499E+0, 1.398929E+0
5.715698, 1.398297E+0, 1.409125E+0
5.716698, 1.408499E+0, 1.409125E+0
5.717698, 1.408499E+0, 1.409125E+0
5.718698, 1.408499E+0, 1.409125E+0
5.719698, 1.408499E+0, 1.409125E+0
5.720698, 1.398297E+0, 1.398929E+0
5.721698, 1.408499E+0, 1.409125E+0
5.722698, 1.408499E+0, 1.409125E+0
5.723698, 1.408499E+0, 1.409125E+0
5.724698, 1.408499E+0, 1.409125E+0
5.725698, 1.398297E+0, 1.398929E+0
5.726698, 1.408499E+0, 1.398929E+0
, , 
5.727698, 1.408499E+0, 1.409125E+0
5.728698, 1.398297E+0, 1.409125E+0
5.729698, 1.408499E+0, 1.409125E+0
5.730698, 1.398297E+0, 1.409125E+0
5.731698, 1.408499E+0, 1.398929E+0
5.732698, 1.408499E+0, 1.398929E+0
5.733698, 1.398297E+0, 1.398929E+0
5.734698, 1.408499E+0, 1.409125E+0
5.735698, 1.408499E+0, 1.409125E+0
5.736698, 1.408499E+0, 1.409125E+0
5.737698, 1.398297E+0, 1.409125E+0
5.738698, 1.398297E+0, 1.398929E+0
5.739698, 1.398297E+0, 1.398929E+0
5.740698, 1.408499E+0, 1.398929E+0
5.741698, 1.398297E+0, 1.398929E+0
5.742698, 1.398297E+0, 1.398929E+0
5.743698, 1.398297E+0, 1.398929E+0
5.744698, 1.398297E+0, 1.398929E+0
5.745698, 1.398297E+0, 1.409125E+0
5.746698, 1.398297E+0, 1.398929E+0
5.747698, 1.408499E+0, 1.398929E+0
5.748698, 1.398297E+0, 1.409125E+0
5.749698, 1.408499E+0, 1.409125E+0
5.750698, 1.408499E+0, 1.409125E+0
5.751698, 1.408499E+0, 1.409125E+0
5.752698, 1.398297E+0, 1.409125E+0
5.753698, 1.398297E+0, 1.398929E+0
5.754698, 1.408499E+0, 1.409125E+0
5.755698, 1.408499E+0, 1.398929E+0
5.756698, 1.408499E+0, 1.398929E+0
5.757698, 1.398297E+0, 1.409125E+0
5.758698, 1.408499E+0, 1.409125E+0
5.759698, 1.398297E+0, 1.409125E+0
, , 
5.760698, 1.408499E+0, 1.398929E+0
5.761698, 1.408499E+0, 1.409125E+0
5.762698, 1.398297E+0, 1.398929E+0
5.763698, 1.408499E+0, 1.409125E+0
5.764698, 1.398297E+0, 1.398929E+0
5.765698, 1.408499E+0, 1.409125E+0
5.766698, 1.408499E+0, 1.409125E+0
5.767698, 1.408499E+0, 1.409125E+0
5.768698, 1.408499E+0, 1.398929E+0
5.769698, 1.408499E+0, 1.409125E+0
5.770698, 1.408499E+0, 1.398929E+0
5.771698, 1.408499E+0, 1.409125E+0
5.772698, 1.398297E+0, 1.409125E+0
5.773698, 1.398297E+0, 1.398929E+0
5.774698, 1.398297E+0, 1.398929E+0
5.775698, 1.398297E+0, 1.398929E+0
5.776698, 1.408499E+0, 1.409125E+0
5.777698, 1.408499E+0, 1.409125E+0
5.778698, 1.398297E+0, 1.398929E+0
5.779698, 1.408499E+0, 1.409125E+0
5.780698, 1.408499E+0, 1.409125E+0
5.781698, 1.398297E+0, 1.398929E+0
5.782698, 1.408499E+0, 1.409125E+0
5.783698, 1.408499E+0, 1.398929E+0
5.784698, 1.398297E+0, 1.398929E+0
5.785698, 1.398297E+0, 1.398929E+0
5.786698, 1.408499E+0, 1.409125E+0
5.787698, 1.398297E+0, 1.409125E+0
5.788698, 1.408499E+0, 1.398929E+0
5.789698, 1.398297E+0, 1.409125E+0
5.790698, 1.408499E+0, 1.409125E+0
5.791698, 1.408499E+0, 1.409125E+0
5.792698, 1.408499E+0, 1.398929E+0
, , 
5.793698, 1.398297E+0, 1.398929E+0
5.794698, 1.398297E+0, 1.398929E+0
5.795698, 1.408499E+0, 1.398929E+0
5.796698, 1.398297E+0, 1.398929E+0
5.797698, 1.398297E+0, 1.398929E+0
5.798698, 1.398297E+0, 1.398929E+0
5.799698, 1.398297E+0, 1.398929E+0
5.800698, 1.398297E+0, 1.409125E+0
5.801698, 1.398297E+0, 1.409125E+0
5.802698, 1.398297E+0, 1.409125E+0
5.803698, 1.408499E+0, 1.409125E+0
5.804698, 1.398297E+0, 1.398929E+0
5.805698, 1.408499E+0, 1.398929E+0
5.806698, 1.408499E+0, 1.398929E+0
5.807698, 1.398297E+0, 1.398929E+0
5.808698, 1.408499E+0, 1.398929E+0
5.809698, 1.408499E+0, 1.409125E+0
5.810698, 1.408499E+0, 1.409125E+0
5.811698, 1.398297E+0, 1.409125E+0
5.812698, 1.408499E+0, 1.409125E+0
5.813698, 1.398297E+0, 1.409125E+0
5.814698, 1.408499E+0, 1.409125E+0
5.815698, 1.408499E+0, 1.409125E+0
5.816698, 1.408499E+0, 1.398929E+0
5.817698, 1.398297E+0, 1.398929E+0
5.818698, 1.408499E+0, 1.398929E+0
5.819698, 1.398297E+0, 1.398929E+0
5.820698, 1.398297E+0, 1.398929E+0
5.821698, 1.408499E+0, 1.409125E+0
5.822698, 1.398297E+0, 1.398929E+0
5.823698, 1.408499E+0, 1.409125E+0
5.824698, 1.408499E+0, 1.409125E+0
5.825698, 1.408499E+0, 1.398929E+0
, , 
5.826698, 1.398297E+0, 1.398929E+0
5.827698, 1.398297E+0, 1.409125E+0
5.828698, 1.398297E+0, 1.398929E+0
5.829698, 1.398297E+0, 1.398929E+0
5.830698, 1.398297E+0, 1.398929E+0
5.831698, 1.408499E+0, 1.409125E+0
5.832698, 1.398297E+0, 1.398929E+0
5.833698, 1.408499E+0, 1.409125E+0
5.834698, 1.408499E+0, 1.398929E+0
5.835698, 1.408499E+0, 1.409125E+0
5.836698, 1.408499E+0, 1.398929E+0
5.837698, 1.398297E+0, 1.409125E+0
5.838698, 1.408499E+0, 1.409125E+0
5.839698, 1.408499E+0, 1.398929E+0
5.840698, 1.398297E+0, 1.398929E+0
5.841698, 1.398297E+0, 1.398929E+0
5.842698, 1.398297E+0, 1.398929E+0
5.843698, 1.408499E+0, 1.409125E+0
5.844698, 1.408499E+0, 1.409125E+0
5.845698, 1.398297E+0, 1.398929E+0
5.846698, 1.398297E+0, 1.398929E+0
5.847698, 1.408499E+0, 1.398929E+0
5.848698, 1.398297E+0, 1.398929E+0
5.849698, 1.408499E+0, 1.398929E+0
5.850698, 1.408499E+0, 1.398929E+0
5.851698, 1.398297E+0, 1.398929E+0
5.852698, 1.408499E+0, 1.409125E+0
5.853698, 1.408499E+0, 1.409125E+0
5.854698, 1.408499E+0, 1.398929E+0
5.855698, 1.398297E+0, 1.409125E+0
5.856698, 1.408499E+0, 1.409125E+0
5.857698, 1.398297E+0, 1.398929E+0
5.858698, 1.408499E+0, 1.398929E+0
, , 
5.859698, 1.398297E+0, 1.398929E+0
5.860698, 1.398297E+0, 1.398929E+0
5.861698, 1.398297E+0, 1.409125E+0
5.862698, 1.408499E+0, 1.409125E+0
5.863698, 1.408499E+0, 1.409125E+0
5.864698, 1.408499E+0, 1.409125E+0
5.865698, 1.408499E+0, 1.398929E+0
5.866698, 1.408499E+0, 1.409125E+0
5.867698, 1.408499E+0, 1.409125E+0
5.868698, 1.398297E+0, 1.398929E+0
5.869698, 1.408499E+0, 1.409125E+0
5.870698, 1.408499E+0, 1.398929E+0
5.871698, 1.408499E+0, 1.409125E+0
5.872698, 1.408499E+0, 1.409125E+0
5.873698, 1.408499E+0, 1.409125E+0
5.874698, 1.398297E+0, 1.398929E+0
5.875698, 1.398297E+0, 1.398929E+0
5.876698, 1.408499E+0, 1.409125E+0
5.877698, 1.408499E+0, 1.409125E+0
5.878698, 1.398297E+0, 1.409125E+0
5.879698, 1.408499E+0, 1.398929E+0
5.880698, 1.398297E+0, 1.398929E+0
5.881698, 1.398297E+0, 1.409125E+0
5.882698, 1.398297E+0, 1.398929E+0
5.883698, 1.408499E+0, 1.398929E+0
5.884698, 1.408499E+0, 1.398929E+0
5.885698, 1.408499E+0, 1.398929E+0
5.886698, 1.408499E+0, 1.398929E+0
5.887698, 1.398297E+0, 1.409125E+0
5.888698, 1.408499E+0, 1.398929E+0
5.889698, 1.408499E+0, 1.409125E+0
5.890698, 1.408499E+0, 1.409125E+0
5.891698, 1.398297E+0, 1.409125E+0
, , 
5.892698, 1.408499E+0, 1.398929E+0
5.893698, 1.408499E+0, 1.398929E+0
5.894698, 1.398297E+0, 1.398929E+0
5.895698, 1.398297E+0, 1.409125E+0
5.896698, 1.408499E+0, 1.409125E+0
5.897698, 1.398297E+0, 1.398929E+0
5.898698, 1.398297E+0, 1.398929E+0
5.899698, 1.408499E+0, 1.409125E+0
5.900698, 1.398297E+0, 1.398929E+0
5.901698, 1.398297E+0, 1.398929E+0
5.902698, 1.408499E+0, 1.409125E+0
5.903698, 1.408499E+0, 1.398929E+0
5.904698, 1.398297E+0, 1.398929E+0
5.905698, 1.398297E+0, 1.409125E+0
5.906698, 1.398297E+0, 1.409125E+0
5.907698, 1.398297E+0, 1.398929E+0
5.908698, 1.398297E+0, 1.409125E+0
5.909698, 1.408499E+0, 1.398929E+0
5.910698, 1.408499E+0, 1.398929E+0
5.911698, 1.398297E+0, 1.398929E+0
5.912698, 1.398297E+0, 1.409125E+0
5.913698, 1.398297E+0, 1.398929E+0
5.914698, 1.398297E+0, 1.398929E+0
5.915698, 1.398297E+0, 1.409125E+0
5.916698, 1.398297E+0, 1.398929E+0
5.917698, 1.398297E+0, 1.398929E+0
5.918698, 1.398297E+0, 1.398929E+0
5.919698, 1.408499E+0, 1.398929E+0
5.920698, 1.408499E+0, 1.409125E+0
5.921698, 1.398297E+0, 1.409125E+0
5.922698, 1.408499E+0, 1.398929E+0
5.923698, 1.408499E+0, 1.409125E+0
5.924698, 1.408499E+0, 1.409125E+0
, , 
5.925698, 1.408499E+0, 1.398929E+0
5.926698, 1.398297E+0, 1.398929E+0
5.927698, 1.398297E+0, 1.398929E+0
5.928698, 1.408499E+0, 1.398929E+0
5.929698, 1.398297E+0, 1.409125E+0
5.930698, 1.408499E+0, 1.398929E+0
5.931698, 1.398297E+0, 1.409125E+0
5.932698, 1.408499E+0, 1.398929E+0
5.933698, 1.398297E+0, 1.409125E+0
5.934698, 1.398297E+0, 1.398929E+0
5.935698, 1.408499E+0, 1.409125E+0
5.936698, 1.408499E+0, 1.409125E+0
5.937698, 1.398297E+0, 1.398929E+0
5.938698, 1.398297E+0, 1.409125E+0
5.939698, 1.398297E+0, 1.398929E+0
5.940698, 1.408499E+0, 1.409125E+0
5.941698, 1.398297E+0, 1.398929E+0
5.942698, 1.408499E+0, 1.398929E+0
5.943698, 1.398297E+0, 1.398929E+0
5.944698, 1.408499E+0, 1.398929E+0
5.945698, 1.408499E+0, 1.398929E+0
5.946698, 1.398297E+0, 1.398929E+0
5.947698, 1.398297E+0, 1.409125E+0
5.948698, 1.398297E+0, 1.398929E+0
5.949698, 1.408499E+0, 1.409125E+0
5.950698, 1.408499E+0, 1.409125E+0
5.951698, 1.408499E+0, 1.409125E+0
5.952698, 1.398297E+0, 1.398929E+0
5.953698, 1.408499E+0, 1.409125E+0
5.954698, 1.398297E+0, 1.409125E+0
5.955698, 1.408499E+0, 1.409125E+0
5.956698, 1.408499E+0, 1.398929E+0
5.957698, 1.398297E+0, 1.398929E+0
, , 
5.958698, 1.398297E+0, 1.398929E+0
5.959698, 1.408499E+0, 1.409125E+0
5.960698, 1.398297E+0, 1.409125E+0
5.961698, 1.398297E+0, 1.409125E+0
5.962698, 1.408499E+0, 1.409125E+0
5.963698, 1.398297E+0, 1.398929E+0
5.964698, 1.408499E+0, 1.398929E+0
5.965698, 1.408499E+0, 1.409125E+0
5.966698, 1.398297E+0, 1.398929E+0
5.967698, 1.398297E+0, 1.398929E+0
5.968698, 1.398297E+0, 1.409125E+0
5.969698, 1.408499E+0, 1.409125E+0
5.970698, 1.408499E+0, 1.409125E+0
5.971698, 1.398297E+0, 1.398929E+0
5.972698, 1.398297E+0, 1.398929E+0
5.973698, 1.398297E+0, 1.398929E+0
5.974698, 1.398297E+0, 1.398929E+0
5.975698, 1.398297E+0, 1.398929E+0
5.976698, 1.408499E+0, 1.409125E+0
5.977698, 1.408499E+0, 1.398929E+0
5.978698, 1.398297E+0, 1.398929E+0
5.979698, 1.408499E+0, 1.409125E+0
5.980698, 1.408499E+0, 1.398929E+0
5.981698, 1.408499E+0, 1.409125E+0
5.982698, 1.398297E+0, 1.409125E+0
5.983698, 1.398297E+0, 1.398929E+0
5.984698, 1.408499E+0, 1.398929E+0
5.985698, 1.398297E+0, 1.398929E+0
5.986698, 1.408499E+0, 1.409125E+0
5.987698, 1.408499E+0, 1.398929E+0
5.988698, 1.398297E+0, 1.409125E+0
5.989698, 1.398297E+0, 1.409125E+0
5.990698, 1.398297E+0, 1.398929E+0
, , 
5.991698, 1.398297E+0, 1.409125E+0
5.992698, 1.398297E+0, 1.398929E+0
5.993698, 1.408499E+0, 1.409125E+0
5.994698, 1.408499E+0, 1.409125E+0
5.995698, 1.408499E+0, 1.398929E+0
5.996698, 1.408499E+0, 1.409125E+0
5.997698, 1.398297E+0, 1.409125E+0
5.998698, 1.408499E+0, 1.409125E+0
5.999698, 1.408499E+0, 1.409125E+0
6.000698, 1.408499E+0, 1.398929E+0
6.001698, 1.408499E+0, 1.398929E+0
6.002698, 1.398297E+0, 1.398929E+0
6.003698, 1.408499E+0, 1.409125E+0
6.004698, 1.398297E+0, 1.409125E+0
6.005698, 1.408499E+0, 1.398929E+0
6.006698, 1.398297E+0, 1.409125E+0
6.007698, 1.398297E+0, 1.398929E+0
6.008698, 1.398297E+0, 1.409125E+0
6.009698, 1.398297E+0, 1.409125E+0
6.010698, 1.408499E+0, 1.409125E+0
6.011698, 1.408499E+0, 1.398929E+0
6.012698, 1.398297E+0, 1.409125E+0
6.013698, 1.408499E+0, 1.398929E+0
6.014698, 1.398297E+0, 1.409125E+0
6.015698, 1.398297E+0, 1.409125E+0
6.016698, 1.408499E+0, 1.409125E+0
6.017698, 1.408499E+0, 1.409125E+0
6.018698, 1.398297E+0, 1.409125E+0
6.019698, 1.398297E+0, 1.398929E+0
6.020698, 1.398297E+0, 1.398929E+0
6.021698, 1.398297E+0, 1.398929E+0
6.022698, 1.408499E+0, 1.409125E+0
6.023698, 1.398297E+0, 1.409125E+0
, , 
6.024698, 1.408499E+0, 1.398929E+0
6.025698, 1.408499E+0, 1.409125E+0
6.026698, 1.398297E+0, 1.398929E+0
6.027698, 1.408499E+0, 1.409125E+0
6.028698, 1.408499E+0, 1.398929E+0
6.029698, 1.398297E+0, 1.409125E+0
6.030698, 1.398297E+0, 1.398929E+0
6.031698, 1.398297E+0, 1.409125E+0
6.032698, 1.398297E+0, 1.409125E+0
6.033698, 1.398297E+0, 1.398929E+0
6.034698, 1.408499E+0, 1.409125E+0
6.035698, 1.398297E+0, 1.398929E+0
6.036698, 1.398297E+0, 1.398929E+0
6.037698, 1.408499E+0, 1.398929E+0
6.038698, 1.408499E+0, 1.409125E+0
6.039698, 1.408499E+0, 1.398929E+0
6.040698, 1.408499E+0, 1.398929E+0
6.041698, 1.408499E+0, 1.409125E+0
6.042698, 1.408499E+0, 1.409125E+0
6.043698, 1.398297E+0, 1.398929E+0
6.044698, 1.398297E+0, 1.398929E+0
6.045698, 1.398297E+0, 1.398929E+0
6.046698, 1.408499E+0, 1.409125E+0
6.047698, 1.408499E+0, 1.409125E+0
6.048698, 1.398297E+0, 1.398929E+0
6.049698, 1.398297E+0, 1.398929E+0
6.050698, 1.398297E+0, 1.409125E+0
6.051698, 1.408499E+0, 1.409125E+0
6.052698, 1.408499E+0, 1.409125E+0
6.053698, 1.398297E+0, 1.409125E+0
6.054698, 1.408499E+0, 1.398929E+0
6.055698, 1.408499E+0, 1.409125E+0
6.056698, 1.408499E+0, 1.409125E+0
, , 
6.057698, 1.398297E+0, 1.398929E+0
6.058698, 1.398297E+0, 1.409125E+0
6.059698, 1.408499E+0, 1.398929E+0
6.060698, 1.408499E+0, 1.409125E+0
6.061698, 1.398297E+0, 1.398929E+0
6.062698, 1.398297E+0, 1.409125E+0
6.063698, 1.398297E+0, 1.409125E+0
6.064698, 1.398297E+0, 1.409125E+0
6.065698, 1.398297E+0, 1.409125E+0
6.066698, 1.398297E+0, 1.398929E+0
6.067698, 1.408499E+0, 1.409125E+0
6.068698, 1.398297E+0, 1.398929E+0
6.069698, 1.398297E+0, 1.409125E+0
6.070698, 1.398297E+0, 1.409125E+0
6.071698, 1.398297E+0, 1.398929E+0
6.072698, 1.398297E+0, 1.409125E+0
6.073698, 1.398297E+0, 1.409125E+0
6.074698, 1.408499E+0, 1.398929E+0
6.075698, 1.408499E+0, 1.409125E+0
6.076698, 1.408499E+0, 1.409125E+0
6.077698, 1.408499E+0, 1.398929E+0
6.078698, 1.398297E+0, 1.398929E+0
6.079698, 1.398297E+0, 1.398929E+0
6.080698, 1.408499E+0, 1.398929E+0
6.081698, 1.398297E+0, 1.398929E+0
6.082698, 1.398297E+0, 1.398929E+0
6.083698, 1.398297E+0, 1.409125E+0
6.084698, 1.398297E+0, 1.409125E+0
6.085698, 1.408499E+0, 1.409125E+0
6.086698, 1.408499E+0, 1.409125E+0
6.087698, 1.398297E+0, 1.398929E+0
6.088698, 1.408499E+0, 1.398929E+0
6.089698, 1.408499E+0, 1.398929E+0
, , 
6.090698, 1.398297E+0, 1.398929E+0
6.091698, 1.408499E+0, 1.409125E+0
6.092698, 1.398297E+0, 1.398929E+0
6.093698, 1.398297E+0, 1.398929E+0
6.094698, 1.398297E+0, 1.398929E+0
6.095698, 1.408499E+0, 1.409125E+0
6.096698, 1.398297E+0, 1.409125E+0
6.097698, 1.398297E+0, 1.409125E+0
6.098698, 1.398297E+0, 1.398929E+0
6.099698, 1.398297E+0, 1.398929E+0
6.100698, 1.408499E+0, 1.398929E+0
6.101698, 1.398297E+0, 1.409125E+0
6.102698, 1.398297E+0, 1.398929E+0
6.103698, 1.408499E+0, 1.409125E+0
6.104698, 1.398297E+0, 1.398929E+0
6.105698, 1.408499E+0, 1.409125E+0
6.106698, 1.408499E+0, 1.409125E+0
6.107698, 1.398297E+0, 1.398929E+0
6.108698, 1.408499E+0, 1.409125E+0
6.109698, 1.408499E+0, 1.409125E+0
6.110698, 1.408499E+0, 1.409125E+0
6.111698, 1.398297E+0, 1.398929E+0
6.112698, 1.408499E+0, 1.409125E+0
6.113698, 1.408499E+0, 1.409125E+0
6.114698, 1.408499E+0, 1.398929E+0
6.115698, 1.398297E+0, 1.409125E+0
6.116698, 1.408499E+0, 1.409125E+0
6.117698, 1.398297E+0, 1.409125E+0
6.118698, 1.408499E+0, 1.409125E+0
6.119698, 1.398297E+0, 1.398929E+0
6.120698, 1.398297E+0, 1.409125E+0
6.121698, 1.398297E+0, 1.409125E+0
6.122698, 1.408499E+0, 1.398929E+0
, , 
6.123698, 1.408499E+0, 1.409125E+0
6.124698, 1.398297E+0, 1.398929E+0
6.125698, 1.398297E+0, 1.398929E+0
6.126698, 1.408499E+0, 1.409125E+0
6.127698, 1.408499E+0, 1.409125E+0
6.128698, 1.408499E+0, 1.398929E+0
6.129698, 1.398297E+0, 1.398929E+0
6.130698, 1.408499E+0, 1.409125E+0
6.131698, 1.408499E+0, 1.409125E+0
6.132698, 1.408499E+0, 1.409125E+0
6.133698, 1.408499E+0, 1.409125E+0
6.134698, 1.398297E+0, 1.409125E+0
6.135698, 1.398297E+0, 1.398929E+0
6.136698, 1.398297E+0, 1.398929E+0
6.137698, 1.408499E+0, 1.409125E+0
6.138698, 1.398297E+0, 1.398929E+0
6.139698, 1.408499E+0, 1.398929E+0
6.140698, 1.408499E+0, 1.409125E+0
6.141698, 1.398297E+0, 1.409125E+0
6.142698, 1.408499E+0, 1.398929E+0
6.143698, 1.408499E+0, 1.409125E+0
6.144698, 1.408499E+0, 1.409125E+0
6.145698, 1.398297E+0, 1.398929E+0
6.146698, 1.398297E+0, 1.409125E+0
6.147698, 1.398297E+0, 1.398929E+0
6.148698, 1.398297E+0, 1.409125E+0
6.149698, 1.398297E+0, 1.409125E+0
6.150698, 1.408499E+0, 1.409125E+0
6.151698, 1.408499E+0, 1.409125E+0
6.152698, 1.408499E+0, 1.398929E+0
6.153698, 1.398297E+0, 1.409125E+0
6.154698, 1.408499E+0, 1.398929E+0
6.155698, 1.398297E+0, 1.409125E+0
, , 
6.156698, 1.408499E+0, 1.398929E+0
6.157698, 1.398297E+0, 1.409125E+0
6.158698, 1.408499E+0, 1.409125E+0
6.159698, 1.408499E+0, 1.409125E+0
6.160698, 1.408499E+0, 1.398929E+0
6.161698, 1.408499E+0, 1.409125E+0
6.162698, 1.408499E+0, 1.398929E+0
6.163698, 1.408499E+0, 1.398929E+0
6.164698, 1.398297E+0, 1.398929E+0
6.165698, 1.398297E+0, 1.409125E+0
6.166698, 1.398297E+0, 1.398929E+0
6.167698, 1.408499E+0, 1.409125E+0
6.168698, 1.408499E+0, 1.398929E+0
6.169698, 1.408499E+0, 1.409125E+0
6.170698, 1.408499E+0, 1.409125E+0
6.171698, 1.408499E+0, 1.409125E+0
6.172698, 1.398297E+0, 1.398929E+0
6.173698, 1.398297E+0, 1.409125E+0
6.174698, 1.408499E+0, 1.409125E+0
6.175698, 1.408499E+0, 1.398929E+0
6.176698, 1.398297E+0, 1.398929E+0
6.177698, 1.398297E+0, 1.398929E+0
6.178698, 1.398297E+0, 1.409125E+0
6.179698, 1.398297E+0, 1.409125E+0
6.180698, 1.398297E+0, 1.398929E+0
6.181698, 1.408499E+0, 1.409125E+0
6.182698, 1.408499E+0, 1.409125E+0
6.183698, 1.408499E+0, 1.398929E+0
6.184698, 1.408499E+0, 1.409125E+0
6.185698, 1.408499E+0, 1.409125E+0
6.186698, 1.398297E+0, 1.398929E+0
6.187698, 1.398297E+0, 1.398929E+0
6.188698, 1.398297E+0, 1.398929E+0
, , 
6.189698, 1.398297E+0, 1.398929E+0
6.190698, 1.398297E+0, 1.398929E+0
6.191698, 1.408499E+0, 1.409125E+0
6.192698, 1.408499E+0, 1.409125E+0
6.193698, 1.408499E+0, 1.409125E+0
6.194698, 1.408499E+0, 1.409125E+0
6.195698, 1.408499E+0, 1.409125E+0
6.196698, 1.398297E+0, 1.409125E+0
6.197698, 1.408499E+0, 1.398929E+0
6.198698, 1.398297E+0, 1.398929E+0
6.199698, 1.408499E+0, 1.409125E+0
6.200698, 1.398297E+0, 1.398929E+0
6.201698, 1.408499E+0, 1.409125E+0
6.202698, 1.408499E+0, 1.409125E+0
6.203698, 1.398297E+0, 1.409125E+0
6.204698, 1.398297E+0, 1.398929E+0
6.205698, 1.398297E+0, 1.398929E+0
6.206698, 1.408499E+0, 1.409125E+0
6.207698, 1.408499E+0, 1.409125E+0
6.208698, 1.398297E+0, 1.409125E+0
6.209698, 1.398297E+0, 1.398929E+0
6.210698, 1.408499E+0, 1.409125E+0
6.211698, 1.408499E+0, 1.409125E+0
6.212698, 1.398297E+0, 1.398929E+0
6.213698, 1.398297E+0, 1.398929E+0
6.214698, 1.408499E+0, 1.409125E+0
6.215698, 1.408499E+0, 1.398929E+0
6.216698, 1.398297E+0, 1.398929E+0
6.217698, 1.408499E+0, 1.398929E+0
6.218698, 1.408499E+0, 1.409125E+0
6.219698, 1.398297E+0, 1.398929E+0
6.220698, 1.408499E+0, 1.398929E+0
6.221698, 1.398297E+0, 1.409125E+0
, , 
6.222698, 1.398297E+0, 1.409125E+0
6.223698, 1.408499E+0, 1.409125E+0
6.224698, 1.408499E+0, 1.409125E+0
6.225698, 1.408499E+0, 1.398929E+0
6.226698, 1.408499E+0, 1.409125E+0
6.227698, 1.408499E+0, 1.409125E+0
6.228698, 1.408499E+0, 1.398929E+0
6.229698, 1.398297E+0, 1.398929E+0
6.230698, 1.408499E+0, 1.409125E+0
6.231698, 1.398297E+0, 1.398929E+0
6.232698, 1.408499E+0, 1.398929E+0
6.233698, 1.408499E+0, 1.409125E+0
6.234698, 1.408499E+0, 1.409125E+0
6.235698, 1.408499E+0, 1.398929E+0
6.236698, 1.408499E+0, 1.409125E+0
6.237698, 1.408499E+0, 1.398929E+0
6.238698, 1.398297E+0, 1.398929E+0
6.239698, 1.408499E+0, 1.409125E+0
6.240698, 1.398297E+0, 1.398929E+0
6.241698, 1.398297E+0, 1.398929E+0
6.242698, 1.398297E+0, 1.398929E+0
6.243698, 1.398297E+0, 1.388733E+0
6.244698, 1.398297E+0, 1.398929E+0
6.245698, 1.408499E+0, 1.409125E+0
6.246698, 1.408499E+0, 1.409125E+0
6.247698, 1.408499E+0, 1.409125E+0
6.248698, 1.408499E+0, 1.409125E+0
6.249698, 1.398297E+0, 1.409125E+0
6.250698, 1.398297E+0, 1.398929E+0
6.251698, 1.398297E+0, 1.398929E+0
6.252698, 1.408499E+0, 1.409125E+0
6.253698, 1.408499E+0, 1.409125E+0
6.254698, 1.408499E+0, 1.398929E+0
, , 
6.255698, 1.408499E+0, 1.398929E+0
6.256698, 1.408499E+0, 1.398929E+0
6.257698, 1.398297E+0, 1.398929E+0
6.258698, 1.408499E+0, 1.398929E+0
6.259698, 1.398297E+0, 1.398929E+0
6.260698, 1.398297E+0, 1.409125E+0
6.261698, 1.398297E+0, 1.398929E+0
6.262698, 1.408499E+0, 1.409125E+0
6.263698, 1.398297E+0, 1.409125E+0
6.264698, 1.398297E+0, 1.398929E+0
6.265698, 1.408499E+0, 1.409125E+0
6.266698, 1.398297E+0, 1.409125E+0
6.267698, 1.408499E+0, 1.398929E+0
6.268698, 1.408499E+0, 1.409125E+0
6.269698, 1.408499E+0, 1.409125E+0
6.270698, 1.398297E+0, 1.409125E+0
6.271698, 1.408499E+0, 1.398929E+0
6.272698, 1.398297E+0, 1.409125E+0
6.273698, 1.408499E+0, 1.409125E+0
6.274698, 1.408499E+0, 1.409125E+0
6.275698, 1.398297E+0, 1.398929E+0
6.276698, 1.398297E+0, 1.398929E+0
