waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
9/7/2017  18:09:26.592131	1.391070E+0	8.501168E-1	1.383237E+0	-1.019997E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:26.592631	1.391070E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.379923E+0
9/7/2017  18:09:26.593131	1.383444E+0	8.602922E-1	1.395963E+0	-1.021015E+1	1.386451E+0	1.393214E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:26.593631	1.391070E+0	8.526607E-1	1.380692E+0	-1.020761E+1	1.396651E+0	1.388126E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:26.594131	1.393612E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:26.594631	1.383444E+0	8.602922E-1	1.393418E+0	-1.020252E+1	1.383901E+0	1.390670E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:26.595131	1.391070E+0	8.653799E-1	1.385782E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:26.595631	1.385986E+0	8.679237E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.396909E+0	1.382467E+0
9/7/2017  18:09:26.596131	1.388528E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:26.596631	1.396154E+0	8.653799E-1	1.383237E+0	-1.021270E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:26.597131	1.383444E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.398302E+0	1.396909E+0	1.379923E+0
9/7/2017  18:09:26.597631	1.385986E+0	8.628360E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.383038E+0	1.389280E+0	1.397730E+0
9/7/2017  18:09:26.598131	1.396154E+0	8.577484E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:26.598631	1.385986E+0	8.653799E-1	1.385782E+0	-1.021270E+1	1.383901E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:26.599131	1.385986E+0	8.552045E-1	1.390873E+0	-1.021525E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:26.599631	1.393612E+0	8.577484E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:26.600131	1.388528E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.397730E+0
9/7/2017  18:09:26.600631	1.388528E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:26.601131	1.393612E+0	8.577484E-1	1.383237E+0	-1.021525E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:26.601631	1.385986E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:26.602131	1.388528E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:26.602631	1.391070E+0	8.679237E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.400846E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:26.603131	1.385986E+0	8.602922E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:26.603631	1.388528E+0	8.526607E-1	1.390873E+0	-1.020761E+1	1.396651E+0	1.385582E+0	1.386737E+0	1.397730E+0
9/7/2017  18:09:26.604131	1.391070E+0	8.602922E-1	1.388327E+0	-1.021525E+1	1.386451E+0	1.403390E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:26.604631	1.383444E+0	8.602922E-1	1.393418E+0	-1.021525E+1	1.381351E+0	1.388126E+0	1.399452E+0	1.392642E+0
9/7/2017  18:09:26.605131	1.388528E+0	8.577484E-1	1.388327E+0	-1.021015E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:26.605631	1.396154E+0	8.653799E-1	1.380692E+0	-1.021779E+1	1.399201E+0	1.403390E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:26.606131	1.383444E+0	8.628360E-1	1.393418E+0	-1.021015E+1	1.383901E+0	1.393214E+0	1.399452E+0	1.392642E+0
9/7/2017  18:09:26.606631	1.391070E+0	8.577484E-1	1.388327E+0	-1.021270E+1	1.386451E+0	1.395758E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:26.607131	1.393612E+0	8.653799E-1	1.380692E+0	-1.021525E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:26.607631	1.385986E+0	8.602922E-1	1.395963E+0	-1.021015E+1	1.383901E+0	1.388126E+0	1.396909E+0	1.395186E+0
								
9/7/2017  18:09:26.617924	1.388528E+0	8.577484E-1	1.383237E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:26.618424	1.388528E+0	8.526607E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.385582E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:26.618924	1.388528E+0	8.552045E-1	1.380692E+0	-1.021015E+1	1.391551E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:26.619424	1.380902E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.400846E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:26.619924	1.391070E+0	8.526607E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:26.620424	1.393612E+0	8.552045E-1	1.383237E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:26.620924	1.385986E+0	8.679237E-1	1.395963E+0	-1.021525E+1	1.381351E+0	1.400846E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:26.621424	1.388528E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:26.621924	1.391070E+0	8.653799E-1	1.378147E+0	-1.020761E+1	1.396651E+0	1.395758E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:26.622424	1.391070E+0	8.577484E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:26.622924	1.383444E+0	8.526607E-1	1.390873E+0	-1.020761E+1	1.391551E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:26.623424	1.393612E+0	8.552045E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.390670E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:26.623924	1.391070E+0	8.602922E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.395758E+0	1.399452E+0	1.390098E+0
9/7/2017  18:09:26.624424	1.391070E+0	8.526607E-1	1.388327E+0	-1.020252E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:26.624924	1.398696E+0	8.577484E-1	1.378147E+0	-1.021525E+1	1.391551E+0	1.393214E+0	1.384194E+0	1.392642E+0
9/7/2017  18:09:26.625424	1.385986E+0	8.653799E-1	1.395963E+0	-1.021525E+1	1.383901E+0	1.403390E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:26.625924	1.391070E+0	8.526607E-1	1.388327E+0	-1.020252E+1	1.389001E+0	1.390670E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:26.626424	1.396154E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:26.626924	1.391070E+0	8.602922E-1	1.385782E+0	-1.021270E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:26.627424	1.383444E+0	8.526607E-1	1.395963E+0	-1.020506E+1	1.389001E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:26.627924	1.396154E+0	8.628360E-1	1.380692E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:26.628424	1.393612E+0	8.679237E-1	1.390873E+0	-1.021525E+1	1.381351E+0	1.398302E+0	1.396909E+0	1.382467E+0
9/7/2017  18:09:26.628924	1.380902E+0	8.552045E-1	1.393418E+0	-1.020761E+1	1.381351E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:26.629424	1.396154E+0	8.602922E-1	1.385782E+0	-1.021270E+1	1.399201E+0	1.393214E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:26.629924	1.385986E+0	8.653799E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:26.630424	1.383444E+0	8.552045E-1	1.393418E+0	-1.020252E+1	1.386451E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:26.630924	1.393612E+0	8.602922E-1	1.380692E+0	-1.021525E+1	1.396651E+0	1.398302E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:26.631424	1.388528E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.399452E+0	1.382467E+0
9/7/2017  18:09:26.631924	1.383444E+0	8.577484E-1	1.393418E+0	-1.020761E+1	1.383901E+0	1.390670E+0	1.396909E+0	1.397730E+0
9/7/2017  18:09:26.632424	1.385986E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.391551E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:26.632924	1.388528E+0	8.628360E-1	1.383237E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:26.633424	1.383444E+0	8.602922E-1	1.393418E+0	-1.021270E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:26.633924	1.385986E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:26.634424	1.393612E+0	8.653799E-1	1.380692E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:26.634924	1.383444E+0	8.577484E-1	1.393418E+0	-1.020761E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:26.635424	1.388528E+0	8.577484E-1	1.388327E+0	-1.020761E+1	1.391551E+0	1.388126E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:26.635924	1.396154E+0	8.653799E-1	1.378147E+0	-1.021779E+1	1.394101E+0	1.403390E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:26.636424	1.383444E+0	8.602922E-1	1.393418E+0	-1.021270E+1	1.381351E+0	1.393214E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:26.636924	1.388528E+0	8.552045E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.384194E+0	1.395186E+0
9/7/2017  18:09:26.637424	1.391070E+0	8.602922E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.398302E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:26.637924	1.380902E+0	8.577484E-1	1.393418E+0	-1.021015E+1	1.381351E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:26.638424	1.385986E+0	8.552045E-1	1.385782E+0	-1.020761E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:26.638924	1.396154E+0	8.653799E-1	1.383237E+0	-1.021779E+1	1.394101E+0	1.395758E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:26.639424	1.388528E+0	8.602922E-1	1.393418E+0	-1.021270E+1	1.383901E+0	1.395758E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:26.639924	1.385986E+0	8.552045E-1	1.390873E+0	-1.020761E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:26.640424	1.393612E+0	8.653799E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.403390E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:26.640924	1.393612E+0	8.577484E-1	1.393418E+0	-1.021525E+1	1.381351E+0	1.393214E+0	1.399452E+0	1.392642E+0
9/7/2017  18:09:26.641424	1.388528E+0	8.577484E-1	1.385782E+0	-1.020761E+1	1.391551E+0	1.398302E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:26.641924	1.396154E+0	8.653799E-1	1.380692E+0	-1.021525E+1	1.394101E+0	1.403390E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:26.642424	1.388528E+0	8.602922E-1	1.385782E+0	-1.021270E+1	1.386451E+0	1.393214E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:26.642924	1.388528E+0	8.526607E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.398302E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:26.643424	1.398696E+0	8.628360E-1	1.380692E+0	-1.021270E+1	1.391551E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:26.643924	1.391070E+0	8.577484E-1	1.385782E+0	-1.021270E+1	1.386451E+0	1.393214E+0	1.401994E+0	1.392642E+0
9/7/2017  18:09:26.644424	1.388528E+0	8.552045E-1	1.388327E+0	-1.020761E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:26.644924	1.396154E+0	8.602922E-1	1.378147E+0	-1.021779E+1	1.396651E+0	1.395758E+0	1.389280E+0	1.379923E+0
9/7/2017  18:09:26.645424	1.391070E+0	8.628360E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:26.645924	1.383444E+0	8.552045E-1	1.390873E+0	-1.021270E+1	1.391551E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:26.646424	1.396154E+0	8.602922E-1	1.380692E+0	-1.021270E+1	1.394101E+0	1.395758E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:26.646924	1.388528E+0	8.628360E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:26.647424	1.380902E+0	8.552045E-1	1.393418E+0	-1.021015E+1	1.391551E+0	1.388126E+0	1.389280E+0	1.397730E+0
9/7/2017  18:09:26.647924	1.398696E+0	8.577484E-1	1.383237E+0	-1.021525E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:26.648424	1.388528E+0	8.653799E-1	1.395963E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:26.648924	1.380902E+0	8.552045E-1	1.390873E+0	-1.021525E+1	1.383901E+0	1.388126E+0	1.389280E+0	1.392642E+0
9/7/2017  18:09:26.649424	1.396154E+0	8.602922E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.395758E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:26.649924	1.391070E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:26.650424	1.383444E+0	8.501168E-1	1.393418E+0	-1.020761E+1	1.381351E+0	1.390670E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:26.650924	1.385986E+0	8.577484E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.395758E+0	1.389280E+0	1.387555E+0
								
9/7/2017  18:09:26.661863	1.383444E+0	8.526607E-1	1.388327E+0	-1.021015E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:26.662363	1.393612E+0	8.602922E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:26.662863	1.383444E+0	8.679237E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.403390E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:26.663363	1.388528E+0	8.628360E-1	1.385782E+0	-1.020761E+1	1.391551E+0	1.390670E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:26.663863	1.393612E+0	8.602922E-1	1.385782E+0	-1.021270E+1	1.396651E+0	1.395758E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:26.664363	1.380902E+0	8.653799E-1	1.385782E+0	-1.021525E+1	1.383901E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:26.664863	1.380902E+0	8.552045E-1	1.390873E+0	-1.020761E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:26.665363	1.396154E+0	8.628360E-1	1.383237E+0	-1.021525E+1	1.394101E+0	1.398302E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:26.665863	1.388528E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:26.666363	1.383444E+0	8.552045E-1	1.393418E+0	-1.020761E+1	1.381351E+0	1.385582E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:26.666863	1.388528E+0	8.552045E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:26.667363	1.391070E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:26.667863	1.385986E+0	8.501168E-1	1.393418E+0	-1.021270E+1	1.381351E+0	1.388126E+0	1.399452E+0	1.392642E+0
9/7/2017  18:09:26.668363	1.388528E+0	8.577484E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:26.668863	1.393612E+0	8.628360E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:26.669363	1.383444E+0	8.602922E-1	1.390873E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:26.669863	1.385986E+0	8.526607E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.388126E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:26.670363	1.393612E+0	8.653799E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.398302E+0	1.389280E+0	1.379923E+0
9/7/2017  18:09:26.670863	1.385986E+0	8.628360E-1	1.390873E+0	-1.021779E+1	1.381351E+0	1.400846E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:26.671363	1.391070E+0	8.552045E-1	1.385782E+0	-1.020761E+1	1.386451E+0	1.385582E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:26.671863	1.396154E+0	8.628360E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.395758E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:26.672363	1.388528E+0	8.653799E-1	1.388327E+0	-1.021270E+1	1.386451E+0	1.395758E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:26.672863	1.378360E+0	8.552045E-1	1.393418E+0	-1.020252E+1	1.389001E+0	1.385582E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:26.673363	1.396154E+0	8.602922E-1	1.380692E+0	-1.021270E+1	1.399201E+0	1.395758E+0	1.384194E+0	1.392642E+0
9/7/2017  18:09:26.673863	1.388528E+0	8.679237E-1	1.388327E+0	-1.021779E+1	1.383901E+0	1.398302E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:26.674363	1.391070E+0	8.602922E-1	1.393418E+0	-1.021525E+1	1.386451E+0	1.393214E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:26.674863	1.398696E+0	8.526607E-1	1.380692E+0	-1.020252E+1	1.396651E+0	1.393214E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:26.675363	1.391070E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.398302E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:26.675863	1.380902E+0	8.552045E-1	1.393418E+0	-1.021270E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:26.676363	1.398696E+0	8.577484E-1	1.383237E+0	-1.020761E+1	1.394101E+0	1.390670E+0	1.389280E+0	1.392642E+0
9/7/2017  18:09:26.676863	1.391070E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:26.677363	1.385986E+0	8.602922E-1	1.393418E+0	-1.021270E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:26.677863	1.391070E+0	8.552045E-1	1.380692E+0	-1.019997E+1	1.386451E+0	1.388126E+0	1.384194E+0	1.397730E+0
9/7/2017  18:09:26.678363	1.393612E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.386451E+0	1.395758E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:26.678863	1.383444E+0	8.679237E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:26.679363	1.388528E+0	8.552045E-1	1.388327E+0	-1.020761E+1	1.391551E+0	1.388126E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:26.679863	1.396154E+0	8.602922E-1	1.383237E+0	-1.021270E+1	1.396651E+0	1.400846E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:26.680363	1.385986E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:26.680863	1.380902E+0	8.526607E-1	1.393418E+0	-1.020761E+1	1.383901E+0	1.390670E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:26.681363	1.393612E+0	8.577484E-1	1.383237E+0	-1.021525E+1	1.394101E+0	1.395758E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:26.681863	1.388528E+0	8.628360E-1	1.383237E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:26.682363	1.383444E+0	8.552045E-1	1.393418E+0	-1.020761E+1	1.383901E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:26.682863	1.393612E+0	8.602922E-1	1.378147E+0	-1.021525E+1	1.391551E+0	1.393214E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:26.683363	1.391070E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:26.683863	1.380902E+0	8.526607E-1	1.398508E+0	-1.021525E+1	1.383901E+0	1.388126E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:26.684363	1.393612E+0	8.602922E-1	1.380692E+0	-1.021525E+1	1.399201E+0	1.395758E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:26.684863	1.388528E+0	8.602922E-1	1.385782E+0	-1.021015E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:26.685363	1.383444E+0	8.526607E-1	1.390873E+0	-1.021015E+1	1.386451E+0	1.385582E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:26.685863	1.388528E+0	8.552045E-1	1.383237E+0	-1.021270E+1	1.399201E+0	1.393214E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:26.686363	1.391070E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:26.686863	1.383444E+0	8.552045E-1	1.395963E+0	-1.020761E+1	1.383901E+0	1.390670E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:26.687363	1.398696E+0	8.602922E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:26.687863	1.385986E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:26.688363	1.383444E+0	8.577484E-1	1.395963E+0	-1.020761E+1	1.381351E+0	1.390670E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:26.688863	1.393612E+0	8.552045E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:26.689363	1.401238E+0	8.679237E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:26.689863	1.383444E+0	8.628360E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:26.690363	1.385986E+0	8.526607E-1	1.383237E+0	-1.020761E+1	1.386451E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:26.690863	1.393612E+0	8.602922E-1	1.383237E+0	-1.021779E+1	1.394101E+0	1.400846E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:26.691363	1.388528E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.386451E+0	1.393214E+0	1.399452E+0	1.400274E+0
9/7/2017  18:09:26.691863	1.391070E+0	8.526607E-1	1.388327E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:26.692363	1.398696E+0	8.602922E-1	1.383237E+0	-1.021779E+1	1.394101E+0	1.403390E+0	1.389280E+0	1.392642E+0
9/7/2017  18:09:26.692863	1.391070E+0	8.653799E-1	1.390873E+0	-1.021525E+1	1.381351E+0	1.400846E+0	1.399452E+0	1.390098E+0
9/7/2017  18:09:26.693363	1.388528E+0	8.602922E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.385582E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:26.693863	1.393612E+0	8.577484E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.395758E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:26.694363	1.385986E+0	8.653799E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:26.694863	1.383444E+0	8.577484E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.390098E+0
								
9/7/2017  18:09:26.716035	1.380902E+0	8.526607E-1	1.390873E+0	-1.021015E+1	1.386451E+0	1.388126E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:26.716535	1.388528E+0	8.602922E-1	1.383237E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:26.717035	1.385986E+0	8.679237E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.394366E+0	1.379923E+0
9/7/2017  18:09:26.717535	1.383444E+0	8.602922E-1	1.390873E+0	-1.020761E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:26.718035	1.385986E+0	8.577484E-1	1.383237E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:26.718535	1.393612E+0	8.628360E-1	1.380692E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.385011E+0
