waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
9/7/2017  18:09:29.980630	1.388528E+0	8.602922E-1	1.388327E+0	-1.021525E+1	1.386451E+0	1.395758E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:29.981130	1.393612E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.398302E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:29.981630	1.383444E+0	8.602922E-1	1.390873E+0	-1.021525E+1	1.386451E+0	1.395758E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:29.982130	1.391070E+0	8.526607E-1	1.388327E+0	-1.021015E+1	1.394101E+0	1.388126E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:29.982630	1.391070E+0	8.602922E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:29.983130	1.383444E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:29.983630	1.388528E+0	8.526607E-1	1.385782E+0	-1.021270E+1	1.386451E+0	1.388126E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:29.984130	1.393612E+0	8.653799E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.403390E+0	1.384194E+0	1.379923E+0
9/7/2017  18:09:29.984630	1.391070E+0	8.577484E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:29.985130	1.383444E+0	8.526607E-1	1.393418E+0	-1.020506E+1	1.389001E+0	1.385582E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:29.985630	1.396154E+0	8.577484E-1	1.378147E+0	-1.021525E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.392642E+0
9/7/2017  18:09:29.986130	1.388528E+0	8.653799E-1	1.383237E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.396909E+0	1.379923E+0
9/7/2017  18:09:29.986630	1.388528E+0	8.577484E-1	1.393418E+0	-1.021015E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:29.987130	1.391070E+0	8.501168E-1	1.383237E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:29.987630	1.391070E+0	8.679237E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.403390E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:29.988130	1.383444E+0	8.602922E-1	1.395963E+0	-1.021270E+1	1.381351E+0	1.393214E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:29.988630	1.396154E+0	8.526607E-1	1.380692E+0	-1.020252E+1	1.396651E+0	1.390670E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:29.989130	1.388528E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.379923E+0
9/7/2017  18:09:29.989630	1.380902E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.399452E+0	1.385011E+0
9/7/2017  18:09:29.990130	1.388528E+0	8.653799E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.390670E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:29.990630	1.401238E+0	8.602922E-1	1.383237E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:29.991130	1.391070E+0	8.679237E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:29.991630	1.383444E+0	8.501168E-1	1.395963E+0	-1.021270E+1	1.383901E+0	1.395758E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:29.992130	1.391070E+0	8.602922E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:29.992630	1.396154E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:29.993130	1.385986E+0	8.526607E-1	1.390873E+0	-1.021270E+1	1.383901E+0	1.393214E+0	1.399452E+0	1.392642E+0
9/7/2017  18:09:29.993630	1.388528E+0	8.552045E-1	1.388327E+0	-1.021270E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:29.994130	1.393612E+0	8.653799E-1	1.380692E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:29.994630	1.383444E+0	8.602922E-1	1.395963E+0	-1.021525E+1	1.381351E+0	1.395758E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:29.995130	1.391070E+0	8.602922E-1	1.390873E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:29.995630	1.393612E+0	8.602922E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.400846E+0	1.389280E+0	1.379923E+0
9/7/2017  18:09:29.996130	1.391070E+0	8.602922E-1	1.385782E+0	-1.021015E+1	1.381351E+0	1.398302E+0	1.399452E+0	1.390098E+0
								
9/7/2017  18:09:30.011256	1.388528E+0	8.577484E-1	1.388327E+0	-1.020761E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:30.011756	1.388528E+0	8.552045E-1	1.388327E+0	-1.020252E+1	1.391551E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:30.012256	1.393612E+0	8.577484E-1	1.383237E+0	-1.020761E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.012756	1.391070E+0	8.628360E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.013256	1.388528E+0	8.552045E-1	1.388327E+0	-1.020761E+1	1.386451E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:30.013756	1.391070E+0	8.602922E-1	1.375601E+0	-1.021525E+1	1.396651E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:30.014256	1.383444E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:30.014756	1.391070E+0	8.552045E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.392642E+0
9/7/2017  18:09:30.015256	1.393612E+0	8.602922E-1	1.378147E+0	-1.021525E+1	1.391551E+0	1.390670E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:30.015756	1.378360E+0	8.653799E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:30.016256	1.385986E+0	8.552045E-1	1.385782E+0	-1.020506E+1	1.389001E+0	1.385582E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:30.016756	1.393612E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.386737E+0	1.379923E+0
9/7/2017  18:09:30.017256	1.388528E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:30.017756	1.388528E+0	8.526607E-1	1.388327E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:30.018256	1.398696E+0	8.602922E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:30.018756	1.391070E+0	8.628360E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.019256	1.380902E+0	8.526607E-1	1.395963E+0	-1.020761E+1	1.386451E+0	1.388126E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:30.019756	1.396154E+0	8.577484E-1	1.380692E+0	-1.021270E+1	1.394101E+0	1.400846E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:30.020256	1.391070E+0	8.653799E-1	1.383237E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.020756	1.380902E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.395758E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:30.021256	1.396154E+0	8.552045E-1	1.383237E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:30.021756	1.388528E+0	8.679237E-1	1.388327E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:30.022256	1.388528E+0	8.628360E-1	1.388327E+0	-1.021270E+1	1.383901E+0	1.393214E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:30.022756	1.391070E+0	8.602922E-1	1.390873E+0	-1.021779E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:30.023256	1.393612E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:30.023756	1.380902E+0	8.526607E-1	1.393418E+0	-1.020252E+1	1.383901E+0	1.388126E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:30.024256	1.393612E+0	8.628360E-1	1.388327E+0	-1.021525E+1	1.396651E+0	1.400846E+0	1.386737E+0	1.390098E+0
9/7/2017  18:09:30.024756	1.388528E+0	8.653799E-1	1.390873E+0	-1.021270E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:30.025256	1.380902E+0	8.602922E-1	1.393418E+0	-1.021779E+1	1.386451E+0	1.388126E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:30.025756	1.388528E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:30.026256	1.396154E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:30.026756	1.385986E+0	8.602922E-1	1.395963E+0	-1.021270E+1	1.381351E+0	1.395758E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:30.027256	1.388528E+0	8.552045E-1	1.388327E+0	-1.019997E+1	1.396651E+0	1.385582E+0	1.386737E+0	1.395186E+0
9/7/2017  18:09:30.027756	1.393612E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.386451E+0	1.395758E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:30.028256	1.383444E+0	8.602922E-1	1.395963E+0	-1.021525E+1	1.383901E+0	1.393214E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:30.028756	1.388528E+0	8.552045E-1	1.388327E+0	-1.020506E+1	1.396651E+0	1.390670E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:30.029256	1.391070E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.396651E+0	1.400846E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:30.029756	1.383444E+0	8.577484E-1	1.395963E+0	-1.021270E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:30.030256	1.385986E+0	8.526607E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:30.030756	1.393612E+0	8.653799E-1	1.378147E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:30.031256	1.383444E+0	8.602922E-1	1.395963E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.397730E+0
9/7/2017  18:09:30.031756	1.383444E+0	8.602922E-1	1.385782E+0	-1.021270E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:30.032256	1.396154E+0	8.552045E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:30.032756	1.383444E+0	8.577484E-1	1.395963E+0	-1.021015E+1	1.381351E+0	1.388126E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:30.033256	1.388528E+0	8.552045E-1	1.383237E+0	-1.021270E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:30.033756	1.388528E+0	8.653799E-1	1.383237E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:30.034256	1.383444E+0	8.501168E-1	1.393418E+0	-1.021015E+1	1.381351E+0	1.390670E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:30.034756	1.391070E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:30.035256	1.388528E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:30.035756	1.383444E+0	8.577484E-1	1.393418E+0	-1.020761E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.397730E+0
9/7/2017  18:09:30.036256	1.388528E+0	8.552045E-1	1.385782E+0	-1.020761E+1	1.391551E+0	1.388126E+0	1.384194E+0	1.392642E+0
9/7/2017  18:09:30.036756	1.388528E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.395758E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:30.037256	1.383444E+0	8.577484E-1	1.395963E+0	-1.021015E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:30.037756	1.385986E+0	8.526607E-1	1.383237E+0	-1.020761E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:30.038256	1.393612E+0	8.653799E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.400846E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:30.038756	1.388528E+0	8.653799E-1	1.390873E+0	-1.021015E+1	1.381351E+0	1.395758E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:30.039256	1.388528E+0	8.552045E-1	1.388327E+0	-1.020506E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:30.039756	1.393612E+0	8.628360E-1	1.385782E+0	-1.021270E+1	1.394101E+0	1.395758E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:30.040256	1.391070E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:30.040756	1.383444E+0	8.552045E-1	1.388327E+0	-1.020761E+1	1.391551E+0	1.388126E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:30.041256	1.401238E+0	8.577484E-1	1.383237E+0	-1.021270E+1	1.399201E+0	1.403390E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:30.041756	1.388528E+0	8.653799E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.042256	1.385986E+0	8.526607E-1	1.393418E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.394366E+0	1.397730E+0
9/7/2017  18:09:30.042756	1.396154E+0	8.577484E-1	1.385782E+0	-1.021270E+1	1.396651E+0	1.393214E+0	1.389280E+0	1.392642E+0
9/7/2017  18:09:30.043256	1.393612E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.383901E+0	1.403390E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:30.043756	1.391070E+0	8.602922E-1	1.393418E+0	-1.020761E+1	1.381351E+0	1.390670E+0	1.391823E+0	1.397730E+0
9/7/2017  18:09:30.044256	1.398696E+0	8.577484E-1	1.383237E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.385011E+0
								
9/7/2017  18:09:30.061211	1.391070E+0	8.679237E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.396909E+0	1.382467E+0
9/7/2017  18:09:30.061711	1.380902E+0	8.577484E-1	1.393418E+0	-1.020761E+1	1.383901E+0	1.393214E+0	1.401994E+0	1.395186E+0
9/7/2017  18:09:30.062211	1.391070E+0	8.526607E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:30.062711	1.396154E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.391551E+0	1.398302E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:30.063211	1.383444E+0	8.602922E-1	1.393418E+0	-1.021525E+1	1.383901E+0	1.395758E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:30.063711	1.396154E+0	8.552045E-1	1.388327E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.384194E+0	1.397730E+0
9/7/2017  18:09:30.064211	1.396154E+0	8.577484E-1	1.385782E+0	-1.021525E+1	1.391551E+0	1.395758E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:30.064711	1.383444E+0	8.628360E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.395758E+0	1.399452E+0	1.390098E+0
9/7/2017  18:09:30.065211	1.388528E+0	8.501168E-1	1.388327E+0	-1.020252E+1	1.386451E+0	1.388126E+0	1.389280E+0	1.392642E+0
9/7/2017  18:09:30.065711	1.393612E+0	8.552045E-1	1.380692E+0	-1.021015E+1	1.396651E+0	1.390670E+0	1.381651E+0	1.390098E+0
9/7/2017  18:09:30.066211	1.388528E+0	8.679237E-1	1.393418E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.066711	1.380902E+0	8.552045E-1	1.393418E+0	-1.021015E+1	1.381351E+0	1.385582E+0	1.399452E+0	1.392642E+0
9/7/2017  18:09:30.067211	1.385986E+0	8.526607E-1	1.380692E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:30.067711	1.388528E+0	8.653799E-1	1.383237E+0	-1.021779E+1	1.381351E+0	1.400846E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:30.068211	1.380902E+0	8.577484E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:30.068711	1.396154E+0	8.526607E-1	1.380692E+0	-1.020761E+1	1.394101E+0	1.390670E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:30.069211	1.385986E+0	8.679237E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:30.069711	1.383444E+0	8.552045E-1	1.393418E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:30.070211	1.393612E+0	8.475730E-1	1.385782E+0	-1.021015E+1	1.394101E+0	1.388126E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:30.070711	1.388528E+0	8.552045E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:30.071211	1.380902E+0	8.602922E-1	1.390873E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:30.071711	1.388528E+0	8.526607E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:30.072211	1.396154E+0	8.577484E-1	1.383237E+0	-1.021525E+1	1.396651E+0	1.403390E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:30.072711	1.391070E+0	8.602922E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.395758E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:30.073211	1.391070E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.389280E+0	1.392642E+0
9/7/2017  18:09:30.073711	1.396154E+0	8.602922E-1	1.380692E+0	-1.021779E+1	1.391551E+0	1.390670E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:30.074211	1.388528E+0	8.653799E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.074711	1.383444E+0	8.526607E-1	1.390873E+0	-1.020761E+1	1.381351E+0	1.388126E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:30.075211	1.398696E+0	8.577484E-1	1.378147E+0	-1.020761E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:30.075711	1.391070E+0	8.628360E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:30.076211	1.383444E+0	8.526607E-1	1.395963E+0	-1.021015E+1	1.391551E+0	1.395758E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:30.076711	1.393612E+0	8.552045E-1	1.380692E+0	-1.021015E+1	1.391551E+0	1.393214E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:30.077211	1.391070E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:30.077711	1.383444E+0	8.552045E-1	1.393418E+0	-1.021015E+1	1.391551E+0	1.393214E+0	1.396909E+0	1.397730E+0
9/7/2017  18:09:30.078211	1.391070E+0	8.552045E-1	1.388327E+0	-1.021270E+1	1.391551E+0	1.395758E+0	1.384194E+0	1.379923E+0
9/7/2017  18:09:30.078711	1.391070E+0	8.653799E-1	1.388327E+0	-1.021525E+1	1.391551E+0	1.403390E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.079211	1.383444E+0	8.577484E-1	1.395963E+0	-1.021270E+1	1.383901E+0	1.393214E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:30.079711	1.398696E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:30.080211	1.393612E+0	8.653799E-1	1.380692E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.080711	1.383444E+0	8.577484E-1	1.393418E+0	-1.021525E+1	1.381351E+0	1.395758E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:30.081211	1.383444E+0	8.526607E-1	1.390873E+0	-1.021015E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.081711	1.396154E+0	8.577484E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:30.082211	1.388528E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.399452E+0	1.392642E+0
9/7/2017  18:09:30.082711	1.388528E+0	8.526607E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.388126E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.083211	1.393612E+0	8.577484E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:30.083711	1.388528E+0	8.577484E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.390670E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:30.084211	1.385986E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:30.084711	1.393612E+0	8.577484E-1	1.380692E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:30.085211	1.385986E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.085711	1.383444E+0	8.577484E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:30.086211	1.393612E+0	8.552045E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:30.086711	1.388528E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:30.087211	1.380902E+0	8.577484E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:30.087711	1.396154E+0	8.501168E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:30.088211	1.385986E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.383901E+0	1.400846E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:30.088711	1.380902E+0	8.602922E-1	1.390873E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:30.089211	1.396154E+0	8.501168E-1	1.383237E+0	-1.020506E+1	1.396651E+0	1.388126E+0	1.381651E+0	1.387555E+0
9/7/2017  18:09:30.089711	1.388528E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.090211	1.383444E+0	8.628360E-1	1.393418E+0	-1.021779E+1	1.391551E+0	1.398302E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:30.090711	1.393612E+0	8.526607E-1	1.380692E+0	-1.021270E+1	1.391551E+0	1.388126E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:30.091211	1.391070E+0	8.577484E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.403390E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:30.091711	1.385986E+0	8.577484E-1	1.395963E+0	-1.021270E+1	1.381351E+0	1.393214E+0	1.399452E+0	1.387555E+0
9/7/2017  18:09:30.092211	1.396154E+0	8.526607E-1	1.380692E+0	-1.020506E+1	1.389001E+0	1.390670E+0	1.384194E+0	1.395186E+0
9/7/2017  18:09:30.092711	1.393612E+0	8.577484E-1	1.390873E+0	-1.021525E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:30.093211	1.388528E+0	8.577484E-1	1.395963E+0	-1.021015E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:30.093711	1.393612E+0	8.526607E-1	1.383237E+0	-1.021270E+1	1.391551E+0	1.388126E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:30.094211	1.396154E+0	8.653799E-1	1.378147E+0	-1.021779E+1	1.396651E+0	1.398302E+0	1.384194E+0	1.382467E+0
								
9/7/2017  18:09:30.106353	1.391070E+0	8.653799E-1	1.383237E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:30.106853	1.380902E+0	8.501168E-1	1.393418E+0	-1.020761E+1	1.381351E+0	1.385582E+0	1.391823E+0	1.397730E+0
9/7/2017  18:09:30.107353	1.401238E+0	8.602922E-1	1.378147E+0	-1.021779E+1	1.394101E+0	1.395758E+0	1.384194E+0	1.379923E+0
9/7/2017  18:09:30.107853	1.388528E+0	8.628360E-1	1.393418E+0	-1.021779E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:30.108353	1.383444E+0	8.526607E-1	1.395963E+0	-1.020761E+1	1.386451E+0	1.390670E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:30.108853	1.393612E+0	8.577484E-1	1.378147E+0	-1.021270E+1	1.396651E+0	1.395758E+0	1.386737E+0	1.387555E+0
