Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017  15:40:10.292123	11/14/2017  15:40:10.292123	11/14/2017  15:40:10.292123	11/14/2017  15:40:10.292123	11/14/2017  15:40:10.292123	11/14/2017  15:40:10.292123	11/14/2017  15:40:10.292123	11/14/2017  15:40:10.292123
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017  15:40:10.455331	1.380902E+0	3.896817E-1	1.383237E+0	-1.020252E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.385011E+0
11/14/2017  15:40:10.456331	1.391070E+0	3.871379E-1	1.383237E+0	-1.019488E+1	1.401751E+0	1.390670E+0	1.381651E+0	1.395186E+0
11/14/2017  15:40:10.457331	1.391070E+0	4.278393E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.379923E+0
11/14/2017  15:40:10.458331	1.370734E+0	3.871379E-1	1.401053E+0	-1.020761E+1	1.381351E+0	1.398302E+0	1.394366E+0	1.385011E+0
11/14/2017  15:40:10.459331	1.385986E+0	3.845940E-1	1.393418E+0	-1.019743E+1	1.389001E+0	1.383038E+0	1.386737E+0	1.390098E+0
11/14/2017  15:40:10.460331	1.403780E+0	3.998571E-1	1.375601E+0	-1.021525E+1	1.389001E+0	1.400846E+0	1.381651E+0	1.382467E+0
								
11/14/2017  15:40:10.461331	1.383444E+0	3.744187E-1	1.388327E+0	-1.021779E+1	1.383901E+0	1.398302E+0	1.391823E+0	1.382467E+0
11/14/2017  15:40:10.462331	1.383444E+0	3.744187E-1	1.393418E+0	-1.020506E+1	1.391551E+0	1.398302E+0	1.396909E+0	1.390098E+0
11/14/2017  15:40:10.463331	1.388528E+0	3.718748E-1	1.395963E+0	-1.019997E+1	1.389001E+0	1.375406E+0	1.386737E+0	1.395186E+0
11/14/2017  15:40:10.464331	1.403780E+0	3.718748E-1	1.375601E+0	-1.021779E+1	1.396651E+0	1.395758E+0	1.384194E+0	1.385011E+0
11/14/2017  15:40:10.465331	1.393612E+0	3.820502E-1	1.390873E+0	-1.021015E+1	1.389001E+0	1.390670E+0	1.389280E+0	1.387555E+0
11/14/2017  15:40:10.466331	1.385986E+0	3.769625E-1	1.388327E+0	-1.020252E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.392642E+0
11/14/2017  15:40:10.467331	1.391070E+0	3.973132E-1	1.401053E+0	-1.020252E+1	1.381351E+0	1.383038E+0	1.399452E+0	1.402818E+0
11/14/2017  15:40:10.468331	1.391070E+0	4.151201E-1	1.383237E+0	-1.020506E+1	1.399201E+0	1.385582E+0	1.381651E+0	1.382467E+0
11/14/2017  15:40:10.469331	1.391070E+0	3.973132E-1	1.385782E+0	-1.021779E+1	1.394101E+0	1.395758E+0	1.394366E+0	1.390098E+0
11/14/2017  15:40:10.470331	1.383444E+0	4.049448E-1	1.388327E+0	-1.021779E+1	1.383901E+0	1.403390E+0	1.399452E+0	1.395186E+0
11/14/2017  15:40:10.471331	1.375818E+0	4.024009E-1	1.395963E+0	-1.019743E+1	1.386451E+0	1.388126E+0	1.391823E+0	1.387555E+0
11/14/2017  15:40:10.472331	1.391070E+0	4.125763E-1	1.388327E+0	-1.021779E+1	1.381351E+0	1.388126E+0	1.389280E+0	1.395186E+0
11/14/2017  15:40:10.473331	1.396154E+0	4.202078E-1	1.383237E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.391823E+0	1.387555E+0
11/14/2017  15:40:10.474331	1.393612E+0	4.431024E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.387555E+0
11/14/2017  15:40:10.475331	1.396154E+0	4.278393E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.399452E+0	1.390098E+0
11/14/2017  15:40:10.476331	1.393612E+0	4.176640E-1	1.385782E+0	-1.020252E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.387555E+0
11/14/2017  15:40:10.477331	1.406322E+0	4.176640E-1	1.383237E+0	-1.021779E+1	1.394101E+0	1.400846E+0	1.379108E+0	1.374835E+0
11/14/2017  15:40:10.478331	1.383444E+0	4.125763E-1	1.390873E+0	-1.019997E+1	1.394101E+0	1.405934E+0	1.399452E+0	1.379923E+0
11/14/2017  15:40:10.479331	1.380902E+0	3.922256E-1	1.401053E+0	-1.020252E+1	1.381351E+0	1.383038E+0	1.394366E+0	1.392642E+0
11/14/2017  15:40:10.480331	1.391070E+0	3.769625E-1	1.388327E+0	-1.021270E+1	1.383901E+0	1.385582E+0	1.394366E+0	1.397730E+0
11/14/2017  15:40:10.481331	1.391070E+0	3.744187E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.398302E+0	1.391823E+0	1.385011E+0
11/14/2017  15:40:10.482331	1.391070E+0	3.540679E-1	1.383237E+0	-1.021525E+1	1.394101E+0	1.398302E+0	1.384194E+0	1.385011E+0
11/14/2017  15:40:10.483331	1.383444E+0	3.693310E-1	1.395963E+0	-1.021015E+1	1.383901E+0	1.385582E+0	1.394366E+0	1.382467E+0
11/14/2017  15:40:10.484331	1.380902E+0	3.413487E-1	1.395963E+0	-1.021015E+1	1.389001E+0	1.390670E+0	1.381651E+0	1.385011E+0
11/14/2017  15:40:10.485331	1.385986E+0	3.362611E-1	1.385782E+0	-1.021525E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.397730E+0
11/14/2017  15:40:10.486331	1.401238E+0	3.515241E-1	1.388327E+0	-1.021525E+1	1.386451E+0	1.390670E+0	1.381651E+0	1.385011E+0
11/14/2017  15:40:10.487331	1.393612E+0	3.566118E-1	1.385782E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.394366E+0	1.395186E+0
11/14/2017  15:40:10.488331	1.393612E+0	3.489803E-1	1.390873E+0	-1.021779E+1	1.378801E+0	1.398302E+0	1.409623E+0	1.400274E+0
11/14/2017  15:40:10.489331	1.391070E+0	3.362611E-1	1.385782E+0	-1.020761E+1	1.383901E+0	1.388126E+0	1.389280E+0	1.397730E+0
11/14/2017  15:40:10.490331	1.398696E+0	3.388049E-1	1.373056E+0	-1.020761E+1	1.399201E+0	1.393214E+0	1.381651E+0	1.377379E+0
11/14/2017  15:40:10.491331	1.385986E+0	3.362611E-1	1.395963E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.385011E+0
11/14/2017  15:40:10.492331	1.383444E+0	3.260857E-1	1.390873E+0	-1.020761E+1	1.391551E+0	1.398302E+0	1.394366E+0	1.387555E+0
11/14/2017  15:40:10.493331	1.393612E+0	3.464364E-1	1.390873E+0	-1.021779E+1	1.389001E+0	1.388126E+0	1.389280E+0	1.387555E+0
								
11/14/2017  15:40:10.494331	1.385986E+0	3.184542E-1	1.385782E+0	-1.021525E+1	1.391551E+0	1.400846E+0	1.396909E+0	1.392642E+0
11/14/2017  15:40:10.495331	1.383444E+0	3.362611E-1	1.383237E+0	-1.020252E+1	1.394101E+0	1.408478E+0	1.391823E+0	1.387555E+0
11/14/2017  15:40:10.496331	1.396154E+0	3.718748E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.405934E+0	1.399452E+0	1.392642E+0
11/14/2017  15:40:10.497331	1.385986E+0	3.820502E-1	1.395963E+0	-1.021779E+1	1.378801E+0	1.395758E+0	1.401994E+0	1.400274E+0
11/14/2017  15:40:10.498331	1.383444E+0	4.125763E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.383038E+0	1.396909E+0	1.392642E+0
11/14/2017  15:40:10.499331	1.388528E+0	4.431024E-1	1.390873E+0	-1.021779E+1	1.383901E+0	1.390670E+0	1.389280E+0	1.392642E+0
11/14/2017  15:40:10.500331	1.388528E+0	4.380147E-1	1.385782E+0	-1.021015E+1	1.391551E+0	1.390670E+0	1.384194E+0	1.390098E+0
11/14/2017  15:40:10.501331	1.380902E+0	4.278393E-1	1.388327E+0	-1.021015E+1	1.383901E+0	1.403390E+0	1.404537E+0	1.385011E+0
11/14/2017  15:40:10.502331	1.373276E+0	4.074886E-1	1.395963E+0	-1.019997E+1	1.389001E+0	1.393214E+0	1.404537E+0	1.395186E+0
11/14/2017  15:40:10.503331	1.401238E+0	4.176640E-1	1.385782E+0	-1.021525E+1	1.396651E+0	1.390670E+0	1.384194E+0	1.385011E+0
11/14/2017  15:40:10.504331	1.383444E+0	4.176640E-1	1.390873E+0	-1.020252E+1	1.394101E+0	1.390670E+0	1.389280E+0	1.385011E+0
11/14/2017  15:40:10.505331	1.398696E+0	4.278393E-1	1.380692E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.382467E+0
11/14/2017  15:40:10.506331	1.380902E+0	3.871379E-1	1.401053E+0	-1.020761E+1	1.378801E+0	1.390670E+0	1.404537E+0	1.395186E+0
11/14/2017  15:40:10.507331	1.385986E+0	3.744187E-1	1.393418E+0	-1.020761E+1	1.383901E+0	1.390670E+0	1.396909E+0	1.392642E+0
11/14/2017  15:40:10.508331	1.393612E+0	3.566118E-1	1.380692E+0	-1.021270E+1	1.399201E+0	1.393214E+0	1.379108E+0	1.385011E+0
11/14/2017  15:40:10.509331	1.380902E+0	3.667871E-1	1.395963E+0	-1.021525E+1	1.386451E+0	1.398302E+0	1.389280E+0	1.379923E+0
11/14/2017  15:40:10.510331	1.385986E+0	3.591556E-1	1.385782E+0	-1.021779E+1	1.383901E+0	1.395758E+0	1.396909E+0	1.395186E+0
11/14/2017  15:40:10.511331	1.383444E+0	3.616995E-1	1.383237E+0	-1.021525E+1	1.391551E+0	1.403390E+0	1.396909E+0	1.400274E+0
11/14/2017  15:40:10.512331	1.385986E+0	3.642433E-1	1.383237E+0	-1.021779E+1	1.386451E+0	1.388126E+0	1.394366E+0	1.397730E+0
11/14/2017  15:40:10.513331	1.401238E+0	3.642433E-1	1.375601E+0	-1.021779E+1	1.399201E+0	1.393214E+0	1.394366E+0	1.390098E+0
11/14/2017  15:40:10.514331	1.396154E+0	3.667871E-1	1.380692E+0	-1.021779E+1	1.391551E+0	1.408478E+0	1.389280E+0	1.372291E+0
11/14/2017  15:40:10.515331	1.385986E+0	3.591556E-1	1.390873E+0	-1.021015E+1	1.386451E+0	1.393214E+0	1.394366E+0	1.387555E+0
11/14/2017  15:40:10.516331	1.393612E+0	3.616995E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.389280E+0	1.392642E+0
11/14/2017  15:40:10.517331	1.393612E+0	3.566118E-1	1.388327E+0	-1.021270E+1	1.383901E+0	1.393214E+0	1.394366E+0	1.392642E+0
11/14/2017  15:40:10.518331	1.393612E+0	3.616995E-1	1.385782E+0	-1.021779E+1	1.383901E+0	1.390670E+0	1.391823E+0	1.390098E+0
11/14/2017  15:40:10.519331	1.391070E+0	3.896817E-1	1.393418E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.386737E+0	1.385011E+0
11/14/2017  15:40:10.520331	1.375818E+0	3.566118E-1	1.395963E+0	-1.021779E+1	1.391551E+0	1.398302E+0	1.396909E+0	1.385011E+0
11/14/2017  15:40:10.521331	1.385986E+0	3.489803E-1	1.380692E+0	-1.020761E+1	1.391551E+0	1.393214E+0	1.399452E+0	1.387555E+0
11/14/2017  15:40:10.522331	1.383444E+0	3.489803E-1	1.383237E+0	-1.020506E+1	1.399201E+0	1.398302E+0	1.389280E+0	1.387555E+0
11/14/2017  15:40:10.523331	1.391070E+0	3.438926E-1	1.383237E+0	-1.020761E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.385011E+0
11/14/2017  15:40:10.524331	1.385986E+0	3.540679E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.403390E+0	1.401994E+0	1.385011E+0
11/14/2017  15:40:10.525331	1.388528E+0	3.667871E-1	1.393418E+0	-1.021525E+1	1.378801E+0	1.393214E+0	1.401994E+0	1.400274E+0
11/14/2017  15:40:10.526331	1.393612E+0	3.235419E-1	1.383237E+0	-1.020252E+1	1.391551E+0	1.393214E+0	1.394366E+0	1.405362E+0
								
11/14/2017  15:40:10.527331	1.383444E+0	3.413487E-1	1.390873E+0	-1.021270E+1	1.389001E+0	1.400846E+0	1.396909E+0	1.395186E+0
11/14/2017  15:40:10.528331	1.391070E+0	3.311734E-1	1.375601E+0	-1.021525E+1	1.394101E+0	1.400846E+0	1.389280E+0	1.392642E+0
11/14/2017  15:40:10.529331	1.385986E+0	3.362611E-1	1.380692E+0	-1.020506E+1	1.391551E+0	1.400846E+0	1.394366E+0	1.379923E+0
11/14/2017  15:40:10.530331	1.380902E+0	3.337172E-1	1.390873E+0	-1.021270E+1	1.389001E+0	1.390670E+0	1.389280E+0	1.385011E+0
11/14/2017  15:40:10.531331	1.378360E+0	3.438926E-1	1.403599E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.399452E+0	1.392642E+0
11/14/2017  15:40:10.532331	1.378360E+0	3.515241E-1	1.390873E+0	-1.021270E+1	1.386451E+0	1.383038E+0	1.399452E+0	1.395186E+0
11/14/2017  15:40:10.533331	1.391070E+0	3.337172E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.390098E+0
11/14/2017  15:40:10.534331	1.396154E+0	3.362611E-1	1.385782E+0	-1.020761E+1	1.391551E+0	1.393214E+0	1.379108E+0	1.390098E+0
11/14/2017  15:40:10.535331	1.388528E+0	3.286295E-1	1.390873E+0	-1.021015E+1	1.394101E+0	1.408478E+0	1.394366E+0	1.377379E+0
11/14/2017  15:40:10.536331	1.393612E+0	3.311734E-1	1.393418E+0	-1.020761E+1	1.389001E+0	1.400846E+0	1.389280E+0	1.382467E+0
11/14/2017  15:40:10.537331	1.378360E+0	3.286295E-1	1.395963E+0	-1.019997E+1	1.386451E+0	1.395758E+0	1.396909E+0	1.382467E+0
11/14/2017  15:40:10.538331	1.393612E+0	3.159103E-1	1.388327E+0	-1.019743E+1	1.396651E+0	1.388126E+0	1.381651E+0	1.387555E+0
11/14/2017  15:40:10.539331	1.396154E+0	3.260857E-1	1.375601E+0	-1.021015E+1	1.401751E+0	1.398302E+0	1.384194E+0	1.385011E+0
11/14/2017  15:40:10.540331	1.396154E+0	3.515241E-1	1.385782E+0	-1.021779E+1	1.383901E+0	1.400846E+0	1.391823E+0	1.385011E+0
11/14/2017  15:40:10.541331	1.393612E+0	3.311734E-1	1.385782E+0	-1.021779E+1	1.394101E+0	1.395758E+0	1.394366E+0	1.385011E+0
11/14/2017  15:40:10.542331	1.388528E+0	3.235419E-1	1.395963E+0	-1.021779E+1	1.378801E+0	1.390670E+0	1.401994E+0	1.392642E+0
11/14/2017  15:40:10.543331	1.385986E+0	3.057350E-1	1.383237E+0	-1.020252E+1	1.389001E+0	1.388126E+0	1.396909E+0	1.397730E+0
11/14/2017  15:40:10.544331	1.398696E+0	3.159103E-1	1.390873E+0	-1.020252E+1	1.391551E+0	1.385582E+0	1.384194E+0	1.385011E+0
11/14/2017  15:40:10.545331	1.391070E+0	3.311734E-1	1.385782E+0	-1.021015E+1	1.396651E+0	1.400846E+0	1.381651E+0	1.379923E+0
11/14/2017  15:40:10.546331	1.391070E+0	3.057350E-1	1.380692E+0	-1.021270E+1	1.394101E+0	1.405934E+0	1.394366E+0	1.379923E+0
11/14/2017  15:40:10.547331	1.388528E+0	3.260857E-1	1.385782E+0	-1.021779E+1	1.383901E+0	1.408478E+0	1.394366E+0	1.379923E+0
11/14/2017  15:40:10.548331	1.380902E+0	3.235419E-1	1.395963E+0	-1.019488E+1	1.381351E+0	1.377950E+0	1.401994E+0	1.405362E+0
11/14/2017  15:40:10.549331	1.388528E+0	2.981035E-1	1.385782E+0	-1.020252E+1	1.394101E+0	1.383038E+0	1.391823E+0	1.395186E+0
11/14/2017  15:40:10.550331	1.396154E+0	3.031911E-1	1.380692E+0	-1.020761E+1	1.396651E+0	1.395758E+0	1.381651E+0	1.379923E+0
11/14/2017  15:40:10.551331	1.383444E+0	3.082788E-1	1.393418E+0	-1.021015E+1	1.389001E+0	1.390670E+0	1.386737E+0	1.379923E+0
11/14/2017  15:40:10.552331	1.393612E+0	3.133665E-1	1.390873E+0	-1.021779E+1	1.376251E+0	1.398302E+0	1.394366E+0	1.385011E+0
11/14/2017  15:40:10.553331	1.378360E+0	3.082788E-1	1.403599E+0	-1.019997E+1	1.383901E+0	1.395758E+0	1.399452E+0	1.390098E+0
11/14/2017  15:40:10.554331	1.391070E+0	3.006473E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.385582E+0	1.394366E+0	1.407906E+0
11/14/2017  15:40:10.555331	1.393612E+0	3.006473E-1	1.380692E+0	-1.019743E+1	1.396651E+0	1.385582E+0	1.379108E+0	1.385011E+0
11/14/2017  15:40:10.556331	1.391070E+0	3.413487E-1	1.385782E+0	-1.021779E+1	1.396651E+0	1.395758E+0	1.389280E+0	1.390098E+0
11/14/2017  15:40:10.557331	1.391070E+0	3.184542E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.403390E+0	1.389280E+0	1.382467E+0
11/14/2017  15:40:10.558331	1.391070E+0	3.133665E-1	1.388327E+0	-1.021779E+1	1.381351E+0	1.398302E+0	1.401994E+0	1.395186E+0
11/14/2017  15:40:10.559331	1.383444E+0	3.235419E-1	1.383237E+0	-1.020761E+1	1.391551E+0	1.390670E+0	1.394366E+0	1.390098E+0
								
11/14/2017  15:40:10.560331	1.391070E+0	3.057350E-1	1.380692E+0	-1.021525E+1	1.386451E+0	1.388126E+0	1.389280E+0	1.397730E+0
11/14/2017  15:40:10.561331	1.398696E+0	3.184542E-1	1.390873E+0	-1.021270E+1	1.389001E+0	1.395758E+0	1.389280E+0	1.374835E+0
11/14/2017  15:40:10.562331	1.380902E+0	3.031911E-1	1.388327E+0	-1.021779E+1	1.381351E+0	1.398302E+0	1.404537E+0	1.400274E+0
11/14/2017  15:40:10.563331	1.380902E+0	2.981035E-1	1.398508E+0	-1.019743E+1	1.378801E+0	1.385582E+0	1.394366E+0	1.392642E+0
11/14/2017  15:40:10.564331	1.403780E+0	3.031911E-1	1.380692E+0	-1.021015E+1	1.391551E+0	1.395758E+0	1.389280E+0	1.385011E+0
11/14/2017  15:40:10.565331	1.388528E+0	3.031911E-1	1.388327E+0	-1.021270E+1	1.391551E+0	1.390670E+0	1.389280E+0	1.392642E+0
11/14/2017  15:40:10.566331	1.385986E+0	3.108227E-1	1.388327E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.391823E+0	1.385011E+0
11/14/2017  15:40:10.567331	1.391070E+0	3.133665E-1	1.383237E+0	-1.021270E+1	1.391551E+0	1.398302E+0	1.391823E+0	1.379923E+0
11/14/2017  15:40:10.568331	1.378360E+0	2.981035E-1	1.395963E+0	-1.020506E+1	1.389001E+0	1.395758E+0	1.396909E+0	1.387555E+0
11/14/2017  15:40:10.569331	1.383444E+0	2.955596E-1	1.385782E+0	-1.021270E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.400274E+0
11/14/2017  15:40:10.570331	1.403780E+0	2.955596E-1	1.380692E+0	-1.021779E+1	1.391551E+0	1.388126E+0	1.384194E+0	1.392642E+0
11/14/2017  15:40:10.571331	1.391070E+0	2.981035E-1	1.380692E+0	-1.021015E+1	1.399201E+0	1.403390E+0	1.389280E+0	1.379923E+0
11/14/2017  15:40:10.572331	1.393612E+0	3.133665E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.394366E+0	1.385011E+0
11/14/2017  15:40:10.573331	1.388528E+0	2.955596E-1	1.388327E+0	-1.020506E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.390098E+0
11/14/2017  15:40:10.574331	1.393612E+0	3.006473E-1	1.383237E+0	-1.021270E+1	1.391551E+0	1.395758E+0	1.389280E+0	1.387555E+0
11/14/2017  15:40:10.575331	1.385986E+0	2.981035E-1	1.385782E+0	-1.019997E+1	1.391551E+0	1.383038E+0	1.386737E+0	1.387555E+0
11/14/2017  15:40:10.576331	1.388528E+0	2.955596E-1	1.383237E+0	-1.021015E+1	1.401751E+0	1.398302E+0	1.384194E+0	1.387555E+0
11/14/2017  15:40:10.577331	1.388528E+0	3.108227E-1	1.388327E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.389280E+0	1.385011E+0
11/14/2017  15:40:10.578331	1.391070E+0	3.133665E-1	1.395963E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.389280E+0	1.385011E+0
11/14/2017  15:40:10.579331	1.393612E+0	3.108227E-1	1.390873E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.402818E+0
11/14/2017  15:40:10.580331	1.393612E+0	3.108227E-1	1.383237E+0	-1.021779E+1	1.389001E+0	1.388126E+0	1.396909E+0	1.387555E+0
11/14/2017  15:40:10.581331	1.398696E+0	3.133665E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.411022E+0	1.384194E+0	1.385011E+0
11/14/2017  15:40:10.582331	1.391070E+0	3.006473E-1	1.383237E+0	-1.019233E+1	1.391551E+0	1.393214E+0	1.386737E+0	1.385011E+0
11/14/2017  15:40:10.583331	1.385986E+0	3.031911E-1	1.390873E+0	-1.021015E+1	1.391551E+0	1.393214E+0	1.389280E+0	1.387555E+0
11/14/2017  15:40:10.584331	1.380902E+0	3.031911E-1	1.388327E+0	-1.021779E+1	1.381351E+0	1.398302E+0	1.404537E+0	1.387555E+0
11/14/2017  15:40:10.585331	1.378360E+0	3.311734E-1	1.385782E+0	-1.021525E+1	1.381351E+0	1.388126E+0	1.401994E+0	1.402818E+0
11/14/2017  15:40:10.586331	1.383444E+0	3.286295E-1	1.383237E+0	-1.020506E+1	1.391551E+0	1.398302E+0	1.396909E+0	1.392642E+0
11/14/2017  15:40:10.587331	1.396154E+0	3.362611E-1	1.390873E+0	-1.021015E+1	1.391551E+0	1.393214E+0	1.381651E+0	1.379923E+0
11/14/2017  15:40:10.588331	1.391070E+0	3.464364E-1	1.393418E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
11/14/2017  15:40:10.589331	1.385986E+0	3.362611E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.394366E+0	1.387555E+0
11/14/2017  15:40:10.590331	1.383444E+0	3.311734E-1	1.383237E+0	-1.020506E+1	1.386451E+0	1.398302E+0	1.394366E+0	1.387555E+0
11/14/2017  15:40:10.591331	1.393612E+0	3.311734E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.390098E+0
11/14/2017  15:40:10.592331	1.398696E+0	3.591556E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.390670E+0	1.384194E+0	1.395186E+0
								
11/14/2017  15:40:10.593331	1.396154E+0	3.388049E-1	1.378147E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.379923E+0
11/14/2017  15:40:10.594331	1.383444E+0	3.464364E-1	1.395963E+0	-1.021270E+1	1.394101E+0	1.408478E+0	1.404537E+0	1.379923E+0
11/14/2017  15:40:10.595331	1.380902E+0	3.337172E-1	1.388327E+0	-1.021779E+1	1.381351E+0	1.385582E+0	1.401994E+0	1.400274E+0
11/14/2017  15:40:10.596331	1.380902E+0	3.235419E-1	1.388327E+0	-1.019488E+1	1.396651E+0	1.398302E+0	1.394366E+0	1.387555E+0
11/14/2017  15:40:10.597331	1.398696E+0	3.388049E-1	1.380692E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.389280E+0	1.392642E+0
11/14/2017  15:40:10.598331	1.385986E+0	3.311734E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.389280E+0	1.387555E+0
11/14/2017  15:40:10.599331	1.393612E+0	3.311734E-1	1.383237E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.389280E+0	1.385011E+0
11/14/2017  15:40:10.600331	1.391070E+0	3.362611E-1	1.393418E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.404537E+0	1.392642E+0
11/14/2017  15:40:10.601331	1.383444E+0	3.260857E-1	1.385782E+0	-1.019488E+1	1.391551E+0	1.390670E+0	1.389280E+0	1.395186E+0
11/14/2017  15:40:10.602331	1.396154E+0	3.566118E-1	1.385782E+0	-1.019743E+1	1.396651E+0	1.393214E+0	1.391823E+0	1.385011E+0
11/14/2017  15:40:10.603331	1.391070E+0	3.388049E-1	1.393418E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.382467E+0
11/14/2017  15:40:10.604331	1.391070E+0	3.362611E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.405934E+0	1.391823E+0	1.379923E+0
11/14/2017  15:40:10.605331	1.378360E+0	3.337172E-1	1.393418E+0	-1.020761E+1	1.386451E+0	1.395758E+0	1.396909E+0	1.382467E+0
11/14/2017  15:40:10.606331	1.375818E+0	3.260857E-1	1.390873E+0	-1.021015E+1	1.389001E+0	1.390670E+0	1.394366E+0	1.397730E+0
11/14/2017  15:40:10.607331	1.385986E+0	3.311734E-1	1.390873E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.394366E+0	1.385011E+0
11/14/2017  15:40:10.608331	1.393612E+0	3.337172E-1	1.383237E+0	-1.020761E+1	1.396651E+0	1.390670E+0	1.381651E+0	1.387555E+0
11/14/2017  15:40:10.609331	1.383444E+0	3.388049E-1	1.390873E+0	-1.020761E+1	1.391551E+0	1.393214E+0	1.386737E+0	1.382467E+0
11/14/2017  15:40:10.610331	1.391070E+0	3.362611E-1	1.385782E+0	-1.021779E+1	1.376251E+0	1.393214E+0	1.394366E+0	1.392642E+0
11/14/2017  15:40:10.611331	1.388528E+0	3.362611E-1	1.388327E+0	-1.021525E+1	1.378801E+0	1.385582E+0	1.394366E+0	1.392642E+0
11/14/2017  15:40:10.612331	1.391070E+0	3.438926E-1	1.393418E+0	-1.020761E+1	1.389001E+0	1.380494E+0	1.386737E+0	1.385011E+0
11/14/2017  15:40:10.613331	1.398696E+0	3.464364E-1	1.373056E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.396909E+0	1.390098E+0
11/14/2017  15:40:10.614331	1.391070E+0	3.540679E-1	1.388327E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.389280E+0	1.390098E+0
11/14/2017  15:40:10.615331	1.378360E+0	3.540679E-1	1.401053E+0	-1.021779E+1	1.383901E+0	1.395758E+0	1.396909E+0	1.385011E+0
11/14/2017  15:40:10.616331	1.398696E+0	3.362611E-1	1.380692E+0	-1.020252E+1	1.396651E+0	1.388126E+0	1.384194E+0	1.385011E+0
11/14/2017  15:40:10.617331	1.393612E+0	3.438926E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.390670E+0	1.394366E+0	1.392642E+0
11/14/2017  15:40:10.618331	1.398696E+0	3.540679E-1	1.385782E+0	-1.021270E+1	1.391551E+0	1.398302E+0	1.381651E+0	1.379923E+0
11/14/2017  15:40:10.619331	1.383444E+0	3.388049E-1	1.390873E+0	-1.021779E+1	1.378801E+0	1.400846E+0	1.396909E+0	1.385011E+0
11/14/2017  15:40:10.620331	1.383444E+0	3.362611E-1	1.393418E+0	-1.021779E+1	1.378801E+0	1.393214E+0	1.404537E+0	1.397730E+0
11/14/2017  15:40:10.621331	1.385986E+0	3.260857E-1	1.383237E+0	-1.020761E+1	1.391551E+0	1.390670E+0	1.396909E+0	1.395186E+0
11/14/2017  15:40:10.622331	1.396154E+0	3.286295E-1	1.383237E+0	-1.021015E+1	1.396651E+0	1.390670E+0	1.384194E+0	1.382467E+0
