Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017,  16:20:57.210713, 1.393612E+0, 6.669603E-1, 1.375601E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.384194E+0, 1.385011E+0
11/14/2017,  16:20:57.211713, 1.378360E+0, 6.720480E-1, 1.403599E+0, -1.019997E+1, 1.381351E+0, 1.390670E+0, 1.394366E+0, 1.390098E+0
11/14/2017,  16:20:57.212713, 1.403780E+0, 6.771357E-1, 1.378147E+0, -1.021779E+1, 1.394101E+0, 1.398302E+0, 1.386737E+0, 1.385011E+0
11/14/2017,  16:20:57.213713, 1.380902E+0, 6.593288E-1, 1.393418E+0, -1.019997E+1, 1.383901E+0, 1.388126E+0, 1.389280E+0, 1.392642E+0
11/14/2017,  16:20:57.214713, 1.403780E+0, 6.745918E-1, 1.378147E+0, -1.020506E+1, 1.396651E+0, 1.403390E+0, 1.384194E+0, 1.387555E+0
11/14/2017,  16:20:57.215713, 1.391070E+0, 6.745918E-1, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.388126E+0, 1.389280E+0, 1.385011E+0
11/14/2017,  16:20:57.216713, 1.391070E+0, 6.644165E-1, 1.375601E+0, -1.021525E+1, 1.391551E+0, 1.408478E+0, 1.391823E+0, 1.377379E+0
11/14/2017,  16:20:57.217713, 1.385986E+0, 6.745918E-1, 1.390873E+0, -1.021779E+1, 1.376251E+0, 1.385582E+0, 1.394366E+0, 1.400274E+0
11/14/2017,  16:20:57.218713, 1.388528E+0, 6.618726E-1, 1.380692E+0, -1.021779E+1, 1.381351E+0, 1.395758E+0, 1.391823E+0, 1.385011E+0
11/14/2017,  16:20:57.219713, 1.393612E+0, 6.695042E-1, 1.398508E+0, -1.021015E+1, 1.378801E+0, 1.385582E+0, 1.399452E+0, 1.405362E+0
, , , , , , , , 
11/14/2017,  16:20:57.220713, 1.385986E+0, 6.567850E-1, 1.385782E+0, -1.021015E+1, 1.394101E+0, 1.403390E+0, 1.384194E+0, 1.374835E+0
11/14/2017,  16:20:57.221713, 1.383444E+0, 6.644165E-1, 1.395963E+0, -1.021015E+1, 1.381351E+0, 1.390670E+0, 1.409623E+0, 1.402818E+0
11/14/2017,  16:20:57.222713, 1.391070E+0, 6.618726E-1, 1.395963E+0, -1.021779E+1, 1.383901E+0, 1.398302E+0, 1.394366E+0, 1.377379E+0
11/14/2017,  16:20:57.223713, 1.378360E+0, 6.567850E-1, 1.390873E+0, -1.021779E+1, 1.378801E+0, 1.385582E+0, 1.401994E+0, 1.392642E+0
11/14/2017,  16:20:57.224713, 1.396154E+0, 6.618726E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.408478E+0, 1.399452E+0, 1.387555E+0
11/14/2017,  16:20:57.225713, 1.388528E+0, 6.745918E-1, 1.395963E+0, -1.020761E+1, 1.378801E+0, 1.380494E+0, 1.386737E+0, 1.390098E+0
11/14/2017,  16:20:57.226713, 1.383444E+0, 6.618726E-1, 1.380692E+0, -1.021779E+1, 1.391551E+0, 1.403390E+0, 1.391823E+0, 1.379923E+0
11/14/2017,  16:20:57.227713, 1.375818E+0, 6.415219E-1, 1.383237E+0, -1.019743E+1, 1.391551E+0, 1.395758E+0, 1.394366E+0, 1.390098E+0
11/14/2017,  16:20:57.228713, 1.380902E+0, 6.644165E-1, 1.390873E+0, -1.020252E+1, 1.396651E+0, 1.398302E+0, 1.386737E+0, 1.379923E+0
11/14/2017,  16:20:57.229713, 1.391070E+0, 6.669603E-1, 1.395963E+0, -1.021779E+1, 1.381351E+0, 1.395758E+0, 1.394366E+0, 1.395186E+0
11/14/2017,  16:20:57.230713, 1.388528E+0, 6.720480E-1, 1.375601E+0, -1.021525E+1, 1.394101E+0, 1.395758E+0, 1.386737E+0, 1.385011E+0
11/14/2017,  16:20:57.231713, 1.393612E+0, 6.618726E-1, 1.380692E+0, -1.020252E+1, 1.399201E+0, 1.395758E+0, 1.391823E+0, 1.400274E+0
11/14/2017,  16:20:57.232713, 1.391070E+0, 6.822234E-1, 1.390873E+0, -1.021270E+1, 1.383901E+0, 1.395758E+0, 1.396909E+0, 1.392642E+0
11/14/2017,  16:20:57.233713, 1.393612E+0, 6.618726E-1, 1.380692E+0, -1.021779E+1, 1.386451E+0, 1.383038E+0, 1.384194E+0, 1.390098E+0
11/14/2017,  16:20:57.234713, 1.378360E+0, 6.618726E-1, 1.375601E+0, -1.021779E+1, 1.394101E+0, 1.393214E+0, 1.394366E+0, 1.385011E+0
11/14/2017,  16:20:57.235713, 1.385986E+0, 6.491534E-1, 1.375601E+0, -1.019997E+1, 1.401751E+0, 1.400846E+0, 1.391823E+0, 1.402818E+0
11/14/2017,  16:20:57.236713, 1.385986E+0, 6.720480E-1, 1.390873E+0, -1.021015E+1, 1.389001E+0, 1.393214E+0, 1.381651E+0, 1.379923E+0
11/14/2017,  16:20:57.237713, 1.385986E+0, 6.644165E-1, 1.380692E+0, -1.019743E+1, 1.391551E+0, 1.380494E+0, 1.389280E+0, 1.387555E+0
11/14/2017,  16:20:57.238713, 1.378360E+0, 6.822234E-1, 1.401053E+0, -1.021270E+1, 1.381351E+0, 1.390670E+0, 1.404537E+0, 1.395186E+0
11/14/2017,  16:20:57.239713, 1.398696E+0, 6.644165E-1, 1.383237E+0, -1.019743E+1, 1.401751E+0, 1.400846E+0, 1.384194E+0, 1.385011E+0
11/14/2017,  16:20:57.240713, 1.383444E+0, 6.618726E-1, 1.393418E+0, -1.020252E+1, 1.383901E+0, 1.390670E+0, 1.386737E+0, 1.385011E+0
11/14/2017,  16:20:57.241713, 1.391070E+0, 6.593288E-1, 1.373056E+0, -1.021779E+1, 1.396651E+0, 1.405934E+0, 1.384194E+0, 1.387555E+0
11/14/2017,  16:20:57.242713, 1.383444E+0, 6.771357E-1, 1.395963E+0, -1.019997E+1, 1.389001E+0, 1.395758E+0, 1.401994E+0, 1.387555E+0
11/14/2017,  16:20:57.243713, 1.393612E+0, 6.618726E-1, 1.375601E+0, -1.021270E+1, 1.399201E+0, 1.403390E+0, 1.394366E+0, 1.400274E+0
11/14/2017,  16:20:57.244713, 1.393612E+0, 6.771357E-1, 1.395963E+0, -1.021779E+1, 1.378801E+0, 1.390670E+0, 1.401994E+0, 1.405362E+0
11/14/2017,  16:20:57.245713, 1.391070E+0, 6.644165E-1, 1.385782E+0, -1.021525E+1, 1.391551E+0, 1.380494E+0, 1.376565E+0, 1.377379E+0
11/14/2017,  16:20:57.246713, 1.383444E+0, 6.618726E-1, 1.390873E+0, -1.019997E+1, 1.389001E+0, 1.393214E+0, 1.384194E+0, 1.385011E+0
11/14/2017,  16:20:57.247713, 1.398696E+0, 6.847672E-1, 1.383237E+0, -1.021779E+1, 1.396651E+0, 1.408478E+0, 1.389280E+0, 1.385011E+0
11/14/2017,  16:20:57.248713, 1.403780E+0, 6.644165E-1, 1.388327E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.389280E+0, 1.387555E+0
11/14/2017,  16:20:57.249713, 1.388528E+0, 6.771357E-1, 1.390873E+0, -1.021779E+1, 1.378801E+0, 1.393214E+0, 1.386737E+0, 1.385011E+0
11/14/2017,  16:20:57.250713, 1.385986E+0, 6.593288E-1, 1.378147E+0, -1.021779E+1, 1.383901E+0, 1.388126E+0, 1.394366E+0, 1.387555E+0
11/14/2017,  16:20:57.251713, 1.391070E+0, 6.771357E-1, 1.380692E+0, -1.021779E+1, 1.386451E+0, 1.398302E+0, 1.396909E+0, 1.385011E+0
11/14/2017,  16:20:57.252713, 1.393612E+0, 6.644165E-1, 1.395963E+0, -1.019997E+1, 1.391551E+0, 1.390670E+0, 1.391823E+0, 1.392642E+0
, , , , , , , , 
11/14/2017,  16:20:57.253713, 1.398696E+0, 6.720480E-1, 1.390873E+0, -1.021270E+1, 1.381351E+0, 1.393214E+0, 1.394366E+0, 1.395186E+0
11/14/2017,  16:20:57.254713, 1.396154E+0, 6.695042E-1, 1.385782E+0, -1.021779E+1, 1.389001E+0, 1.400846E+0, 1.389280E+0, 1.387555E+0
11/14/2017,  16:20:57.255713, 1.383444E+0, 6.567850E-1, 1.395963E+0, -1.020252E+1, 1.376251E+0, 1.377950E+0, 1.401994E+0, 1.395186E+0
11/14/2017,  16:20:57.256713, 1.383444E+0, 6.542411E-1, 1.380692E+0, -1.020761E+1, 1.391551E+0, 1.398302E+0, 1.389280E+0, 1.385011E+0
11/14/2017,  16:20:57.257713, 1.393612E+0, 6.618726E-1, 1.395963E+0, -1.021015E+1, 1.386451E+0, 1.390670E+0, 1.396909E+0, 1.397730E+0
11/14/2017,  16:20:57.258713, 1.391070E+0, 6.669603E-1, 1.401053E+0, -1.021270E+1, 1.383901E+0, 1.390670E+0, 1.391823E+0, 1.379923E+0
11/14/2017,  16:20:57.259713, 1.391070E+0, 6.567850E-1, 1.365421E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.386737E+0, 1.379923E+0
11/14/2017,  16:20:57.260713, 1.388528E+0, 6.618726E-1, 1.393418E+0, -1.021525E+1, 1.383901E+0, 1.390670E+0, 1.389280E+0, 1.395186E+0
11/14/2017,  16:20:57.261713, 1.403780E+0, 6.695042E-1, 1.375601E+0, -1.021779E+1, 1.391551E+0, 1.408478E+0, 1.404537E+0, 1.390098E+0
11/14/2017,  16:20:57.262713, 1.388528E+0, 6.567850E-1, 1.383237E+0, -1.020761E+1, 1.394101E+0, 1.388126E+0, 1.386737E+0, 1.385011E+0
11/14/2017,  16:20:57.263713, 1.380902E+0, 6.720480E-1, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.400846E+0, 1.396909E+0, 1.385011E+0
11/14/2017,  16:20:57.264713, 1.393612E+0, 6.669603E-1, 1.390873E+0, -1.021779E+1, 1.396651E+0, 1.400846E+0, 1.396909E+0, 1.385011E+0
11/14/2017,  16:20:57.265713, 1.388528E+0, 6.771357E-1, 1.401053E+0, -1.021779E+1, 1.378801E+0, 1.398302E+0, 1.401994E+0, 1.387555E+0
11/14/2017,  16:20:57.266713, 1.385986E+0, 6.516973E-1, 1.383237E+0, -1.021015E+1, 1.394101E+0, 1.388126E+0, 1.376565E+0, 1.374835E+0
11/14/2017,  16:20:57.267713, 1.373276E+0, 6.516973E-1, 1.390873E+0, -1.021015E+1, 1.389001E+0, 1.403390E+0, 1.391823E+0, 1.392642E+0
11/14/2017,  16:20:57.268713, 1.398696E+0, 6.695042E-1, 1.380692E+0, -1.021779E+1, 1.394101E+0, 1.398302E+0, 1.391823E+0, 1.387555E+0
11/14/2017,  16:20:57.269713, 1.391070E+0, 6.516973E-1, 1.383237E+0, -1.020761E+1, 1.391551E+0, 1.395758E+0, 1.396909E+0, 1.395186E+0
11/14/2017,  16:20:57.270713, 1.383444E+0, 6.567850E-1, 1.383237E+0, -1.021779E+1, 1.391551E+0, 1.400846E+0, 1.389280E+0, 1.372291E+0
11/14/2017,  16:20:57.271713, 1.385986E+0, 6.516973E-1, 1.383237E+0, -1.019743E+1, 1.391551E+0, 1.393214E+0, 1.391823E+0, 1.392642E+0
11/14/2017,  16:20:57.272713, 1.401238E+0, 6.796795E-1, 1.390873E+0, -1.021779E+1, 1.394101E+0, 1.403390E+0, 1.389280E+0, 1.374835E+0
11/14/2017,  16:20:57.273713, 1.393612E+0, 6.669603E-1, 1.383237E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.391823E+0, 1.387555E+0
11/14/2017,  16:20:57.274713, 1.398696E+0, 6.771357E-1, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.400846E+0, 1.394366E+0, 1.392642E+0
11/14/2017,  16:20:57.275713, 1.388528E+0, 6.644165E-1, 1.393418E+0, -1.019743E+1, 1.391551E+0, 1.395758E+0, 1.394366E+0, 1.395186E+0
11/14/2017,  16:20:57.276713, 1.391070E+0, 6.771357E-1, 1.388327E+0, -1.021525E+1, 1.391551E+0, 1.400846E+0, 1.391823E+0, 1.392642E+0
11/14/2017,  16:20:57.277713, 1.388528E+0, 6.669603E-1, 1.383237E+0, -1.019488E+1, 1.394101E+0, 1.390670E+0, 1.386737E+0, 1.392642E+0
11/14/2017,  16:20:57.278713, 1.388528E+0, 6.669603E-1, 1.385782E+0, -1.021525E+1, 1.396651E+0, 1.403390E+0, 1.399452E+0, 1.395186E+0
11/14/2017,  16:20:57.279713, 1.398696E+0, 6.567850E-1, 1.380692E+0, -1.020506E+1, 1.399201E+0, 1.395758E+0, 1.384194E+0, 1.385011E+0
11/14/2017,  16:20:57.280713, 1.378360E+0, 6.695042E-1, 1.395963E+0, -1.021779E+1, 1.373701E+0, 1.385582E+0, 1.399452E+0, 1.385011E+0
11/14/2017,  16:20:57.281713, 1.393612E+0, 6.771357E-1, 1.380692E+0, -1.021779E+1, 1.396651E+0, 1.400846E+0, 1.389280E+0, 1.387555E+0
11/14/2017,  16:20:57.282713, 1.391070E+0, 6.720480E-1, 1.388327E+0, -1.021779E+1, 1.389001E+0, 1.403390E+0, 1.401994E+0, 1.390098E+0
11/14/2017,  16:20:57.283713, 1.403780E+0, 6.720480E-1, 1.378147E+0, -1.021779E+1, 1.394101E+0, 1.398302E+0, 1.389280E+0, 1.392642E+0
11/14/2017,  16:20:57.284713, 1.378360E+0, 6.771357E-1, 1.395963E+0, -1.020506E+1, 1.381351E+0, 1.390670E+0, 1.394366E+0, 1.390098E+0
11/14/2017,  16:20:57.285713, 1.393612E+0, 6.669603E-1, 1.380692E+0, -1.021779E+1, 1.383901E+0, 1.395758E+0, 1.394366E+0, 1.395186E+0
, , , , , , , , 
11/14/2017,  16:20:57.286713, 1.383444E+0, 6.618726E-1, 1.401053E+0, -1.019997E+1, 1.389001E+0, 1.393214E+0, 1.394366E+0, 1.390098E+0
11/14/2017,  16:20:57.287713, 1.396154E+0, 6.720480E-1, 1.393418E+0, -1.021779E+1, 1.381351E+0, 1.388126E+0, 1.394366E+0, 1.390098E+0
11/14/2017,  16:20:57.288713, 1.380902E+0, 6.695042E-1, 1.388327E+0, -1.021779E+1, 1.378801E+0, 1.388126E+0, 1.399452E+0, 1.390098E+0
