Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
11/14/2017  15:40:10.426331	1.882236E-3	3.877688E-3	9.476524E-3	4.817688E-4	1.308833E-3	3.605248E-3	5.627578E-3	4.502248E-4
11/14/2017  15:40:10.427331	7.403144E-3	7.282895E-3	2.340756E-4	4.486558E-3	7.507308E-3	1.589723E-2	1.051425E-2	7.690239E-3
								
11/14/2017  15:40:10.428331	5.110639E-3	2.790645E-3	1.158992E-2	2.817558E-3	9.135627E-3	1.482743E-2	5.785630E-4	2.483346E-3
11/14/2017  15:40:10.429331	7.597153E-3	9.369423E-3	1.989239E-3	5.037029E-3	1.015808E-3	1.035580E-2	1.793183E-4	5.308358E-3
11/14/2017  15:40:10.430331	3.490534E-3	1.452442E-2	9.329442E-3	4.019944E-3	1.704008E-2	1.203298E-4	9.401289E-3	8.099350E-3
11/14/2017  15:40:10.431331	4.698579E-3	1.660313E-2	2.406350E-3	3.356232E-3	1.903186E-3	9.504564E-3	1.617466E-3	1.314875E-2
11/14/2017  15:40:10.432331	1.125122E-3	4.199645E-4	1.678432E-5	2.011862E-3	3.932277E-3	1.175559E-2	3.487978E-3	7.587446E-3
11/14/2017  15:40:10.433331	3.125014E-3	6.027839E-3	9.069695E-3	9.189965E-4	1.258406E-3	4.233027E-3	1.612911E-3	5.389178E-3
11/14/2017  15:40:10.434331	2.042011E-3	3.139237E-3	9.107093E-5	4.971081E-5	2.759973E-3	2.935840E-3	3.043452E-3	1.590204E-2
11/14/2017  15:40:10.435331	8.076963E-4	7.138676E-4	4.224627E-3	6.222386E-4	7.126445E-3	1.846148E-3	4.019961E-4	1.863298E-3
11/14/2017  15:40:10.436331	6.737846E-4	1.855056E-2	7.136159E-3	1.121423E-3	5.275493E-3	9.437484E-4	7.330625E-4	5.254698E-4
11/14/2017  15:40:10.437331	7.022558E-3	2.780108E-3	8.398645E-3	1.011127E-2	3.685710E-3	4.526507E-3	5.277685E-3	1.074324E-2
11/14/2017  15:40:10.438331	2.631968E-3	1.452481E-2	6.264308E-3	5.335467E-3	1.715960E-4	6.108895E-3	8.318741E-3	3.243655E-3
11/14/2017  15:40:10.439331	5.787093E-3	1.134315E-2	8.751762E-3	2.685616E-3	8.904825E-3	3.728274E-3	1.146905E-2	1.970252E-3
11/14/2017  15:40:10.440331	3.045512E-3	4.530553E-2	3.619846E-3	1.881662E-3	4.243405E-3	2.364122E-3	1.467998E-3	5.569041E-3
11/14/2017  15:40:10.441331	5.013425E-3	3.597713E-3	2.472922E-3	5.247024E-3	3.631065E-3	1.101594E-2	3.656064E-3	8.634236E-3
11/14/2017  15:40:10.442331	8.403902E-3	3.460127E-2	6.824357E-3	3.631788E-3	6.967182E-3	3.817126E-3	1.581697E-2	6.800765E-3
11/14/2017  15:40:10.443331	4.620320E-3	2.143627E-2	5.411665E-3	4.225987E-3	8.286533E-3	5.860683E-3	2.080221E-3	2.471599E-3
11/14/2017  15:40:10.444331	5.146731E-3	2.571843E-2	9.844059E-3	3.257617E-3	8.095062E-3	2.551875E-3	1.991341E-3	1.358353E-3
11/14/2017  15:40:10.445331	3.370390E-3	2.713021E-2	3.152163E-3	1.267509E-2	9.733049E-3	4.451913E-3	2.594495E-4	4.422231E-4
11/14/2017  15:40:10.446331	2.914209E-3	1.547551E-2	3.943189E-3	2.563323E-4	4.818780E-3	7.990926E-3	3.963990E-3	2.964751E-4
11/14/2017  15:40:10.447331	6.790094E-3	1.640737E-2	2.028874E-4	7.482957E-3	1.130144E-3	3.635294E-3	4.413109E-3	8.765099E-4
11/14/2017  15:40:10.448331	2.801165E-3	1.044097E-2	2.538446E-3	1.616966E-3	7.560549E-3	2.469355E-3	8.160141E-3	1.315711E-3
11/14/2017  15:40:10.449331	1.938534E-3	1.941396E-2	2.271225E-3	6.018783E-3	1.120491E-3	4.996013E-3	4.061671E-3	5.274988E-4
11/14/2017  15:40:10.450331	5.273365E-3	1.507672E-2	2.318967E-3	4.005788E-3	8.233220E-4	2.776620E-3	1.207046E-3	1.118049E-2
11/14/2017  15:40:10.451331	1.621735E-3	3.584742E-2	7.466470E-3	6.283108E-3	5.623669E-4	4.195351E-4	5.863557E-3	6.183236E-3
11/14/2017  15:40:10.452331	1.087209E-3	4.559672E-2	1.418340E-2	4.798094E-3	2.499458E-3	4.896839E-3	2.250863E-3	2.301712E-3
11/14/2017  15:40:10.453331	3.654386E-3	6.191413E-2	7.580622E-3	2.958688E-3	5.682237E-4	7.118899E-4	1.514416E-3	2.776734E-3
11/14/2017  15:40:10.454331	2.573214E-3	8.630135E-2	1.356274E-3	4.562569E-3	7.103308E-3	1.777237E-3	5.568152E-3	6.624923E-3
11/14/2017  15:40:10.455331	6.978839E-3	6.972253E-2	3.153174E-3	9.668534E-3	1.490250E-3	2.970860E-3	3.757639E-4	4.209367E-3
11/14/2017  15:40:10.456331	3.699700E-3	4.995073E-2	1.895789E-3	1.297321E-2	1.193858E-2	4.073653E-3	8.964053E-3	5.413518E-3
11/14/2017  15:40:10.457331	2.576527E-3	3.885033E-3	1.309569E-3	1.123242E-2	2.750489E-3	8.307781E-3	2.534346E-3	9.535234E-3
11/14/2017  15:40:10.458331	1.563350E-2	2.584556E-2	1.441237E-2	1.347359E-4	8.920826E-3	1.759483E-3	4.246416E-3	2.627884E-3
11/14/2017  15:40:10.459331	2.169844E-3	1.283304E-2	3.772439E-3	7.809866E-3	3.457642E-6	1.166196E-2	3.337650E-3	2.454674E-3
11/14/2017  15:40:10.460331	1.707378E-2	1.322026E-2	1.271380E-2	1.066058E-2	6.809649E-5	7.301954E-3	6.479988E-3	4.802361E-3
								
11/14/2017  15:40:10.461331	5.345282E-3	2.127533E-3	1.920294E-3	1.057302E-2	4.448770E-3	3.391883E-3	4.529636E-3	3.337283E-3
11/14/2017  15:40:10.462331	4.024363E-3	9.568087E-3	5.917709E-3	2.916599E-3	3.424810E-3	2.598100E-3	7.966454E-3	4.357679E-3
11/14/2017  15:40:10.463331	1.404902E-3	1.648601E-2	6.376787E-3	6.011455E-3	2.895737E-4	1.751399E-2	2.863789E-3	7.548616E-3
11/14/2017  15:40:10.464331	1.386115E-2	2.395340E-2	1.303615E-2	1.149903E-2	6.673760E-3	5.544752E-3	4.061161E-3	3.468280E-3
11/14/2017  15:40:10.465331	5.735372E-4	3.790320E-2	3.819972E-3	1.984487E-3	2.033232E-3	3.724991E-4	1.746162E-3	4.748258E-4
11/14/2017  15:40:10.466331	6.947055E-3	3.419715E-2	6.829037E-4	4.978636E-3	1.743544E-3	3.163844E-3	1.546842E-3	3.841151E-3
11/14/2017  15:40:10.467331	1.332659E-3	5.235692E-2	1.136131E-2	3.300168E-3	7.964178E-3	5.713957E-3	9.970749E-3	1.106096E-2
11/14/2017  15:40:10.468331	1.602208E-3	6.151370E-2	7.403329E-3	2.190706E-4	9.561775E-3	9.923367E-4	8.174229E-3	1.021354E-2
11/14/2017  15:40:10.469331	1.777248E-3	3.547040E-2	3.321664E-3	1.138834E-2	2.267433E-3	9.002900E-3	5.005939E-3	1.384890E-3
11/14/2017  15:40:10.470331	8.340961E-3	3.687016E-2	2.335256E-4	8.084069E-3	7.441815E-3	1.368617E-2	7.773963E-3	2.831804E-3
11/14/2017  15:40:10.471331	1.271076E-2	2.757703E-2	6.324512E-3	1.201438E-2	3.288006E-3	2.987365E-3	1.426212E-3	5.104113E-3
11/14/2017  15:40:10.472331	4.158047E-3	3.028060E-2	2.210480E-3	8.567889E-3	6.629453E-3	1.917449E-3	3.733739E-3	2.321821E-3
11/14/2017  15:40:10.473331	7.524539E-3	2.839670E-2	6.112129E-3	8.276684E-4	6.445476E-3	3.252316E-3	9.647782E-4	5.430822E-3
11/14/2017  15:40:10.474331	3.149047E-3	3.824789E-2	2.161995E-3	5.328456E-3	4.505929E-4	4.656414E-3	1.024412E-3	4.322925E-3
11/14/2017  15:40:10.475331	4.162324E-3	1.058702E-2	1.360115E-3	2.942439E-3	4.607663E-4	9.741339E-3	4.516165E-3	1.182947E-3
11/14/2017  15:40:10.476331	3.649580E-4	6.265054E-3	6.931216E-4	1.198709E-2	1.698107E-3	4.377254E-3	4.030971E-3	3.187098E-3
11/14/2017  15:40:10.477331	1.052257E-2	1.029830E-2	2.307499E-3	3.636239E-3	5.502258E-3	5.006406E-3	1.438366E-2	1.310892E-2
11/14/2017  15:40:10.478331	1.290196E-2	1.787460E-2	5.315850E-3	1.345120E-2	3.957338E-3	7.129335E-3	6.841876E-3	4.494259E-3
11/14/2017  15:40:10.479331	1.197364E-2	3.626557E-2	1.275584E-2	7.921341E-3	8.160281E-3	1.553072E-2	2.178525E-4	8.478271E-3
11/14/2017  15:40:10.480331	2.781677E-5	4.424714E-2	1.912619E-3	2.882328E-3	3.524400E-3	9.649787E-3	2.761466E-4	1.103736E-2
11/14/2017  15:40:10.481331	6.622950E-5	3.774442E-2	3.774539E-3	6.197197E-3	4.331931E-3	3.609157E-3	2.807853E-3	2.691471E-3
11/14/2017  15:40:10.482331	1.196653E-4	4.685284E-2	4.958299E-3	1.788339E-3	5.491239E-3	2.155724E-3	8.841700E-3	1.631006E-3
11/14/2017  15:40:10.483331	6.287402E-3	2.128020E-2	7.376526E-3	3.676810E-3	4.735557E-3	9.837080E-3	2.324462E-3	2.911886E-3
11/14/2017  15:40:10.484331	6.251181E-3	3.867748E-2	5.116617E-3	3.168174E-3	1.108087E-3	2.949201E-3	9.145597E-3	6.678865E-4
11/14/2017  15:40:10.485331	6.098082E-4	2.995651E-2	5.415450E-3	1.631981E-3	3.374619E-3	2.563683E-5	6.783656E-3	1.190674E-2
11/14/2017  15:40:10.486331	1.424254E-2	4.829761E-3	1.984197E-3	6.637128E-4	6.514539E-5	2.241969E-3	7.910553E-3	2.100901E-3
11/14/2017  15:40:10.487331	4.056616E-3	5.145818E-3	3.759840E-3	2.062050E-3	1.759116E-3	5.827685E-4	5.653370E-3	7.349007E-3
11/14/2017  15:40:10.488331	3.034624E-3	1.614335E-3	1.607428E-3	7.729478E-4	5.120672E-3	4.752799E-3	1.736952E-2	9.497593E-3
11/14/2017  15:40:10.489331	1.450641E-5	5.001429E-3	3.241655E-3	8.879314E-3	1.400164E-3	5.420977E-3	5.195705E-3	4.094219E-3
11/14/2017  15:40:10.490331	6.472127E-3	3.757786E-3	1.305968E-2	6.810846E-3	1.474649E-2	4.500303E-4	1.043726E-2	1.516455E-2
11/14/2017  15:40:10.491331	6.440211E-3	5.936317E-3	1.074521E-2	3.635723E-3	2.257425E-3	3.457445E-4	5.698128E-3	4.640160E-3
11/14/2017  15:40:10.492331	6.823163E-3	1.114334E-3	3.681086E-3	6.278907E-3	5.077444E-3	4.577656E-3	1.972044E-3	1.175401E-3
11/14/2017  15:40:10.493331	4.017620E-3	2.385018E-2	2.761993E-3	4.173275E-3	1.463910E-3	5.541526E-3	2.952023E-3	7.808449E-4
								
11/14/2017  15:40:10.494331	3.434134E-3	1.569704E-3	2.343131E-3	7.328666E-4	3.100178E-3	6.852507E-3	4.435723E-3	3.865313E-3
11/14/2017  15:40:10.495331	4.301610E-3	1.933266E-2	3.749775E-3	1.039971E-2	4.101668E-3	1.113869E-2	1.231131E-3	1.598360E-3
11/14/2017  15:40:10.496331	8.256564E-3	4.885118E-2	2.560285E-4	5.866751E-3	4.072429E-3	5.033635E-3	5.533076E-3	3.173256E-3
11/14/2017  15:40:10.497331	2.456177E-3	4.637894E-2	8.774278E-3	4.401915E-3	9.825389E-3	6.151628E-3	5.823060E-3	8.615192E-3
11/14/2017  15:40:10.498331	3.559875E-3	5.962670E-2	4.081118E-3	3.180170E-3	4.888293E-3	1.616444E-2	7.448704E-4	8.463197E-4
11/14/2017  15:40:10.499331	2.319090E-3	6.606753E-2	4.925020E-4	2.174511E-3	1.104364E-3	5.399680E-3	7.646266E-3	1.195594E-3
11/14/2017  15:40:10.500331	2.175049E-3	3.679053E-2	4.307339E-3	5.120582E-3	6.016543E-3	3.866993E-3	1.013887E-2	3.600413E-3
11/14/2017  15:40:10.501331	4.463890E-3	8.778874E-3	1.113737E-3	3.640324E-3	2.106011E-3	8.239431E-3	1.011413E-2	7.365939E-3
11/14/2017  15:40:10.502331	8.997054E-3	2.149971E-2	5.539120E-3	1.101060E-2	2.961229E-3	2.824590E-3	6.975934E-3	3.194148E-3
11/14/2017  15:40:10.503331	1.842113E-2	1.750613E-2	5.069856E-3	5.862927E-3	8.634967E-3	4.169468E-3	1.289580E-2	6.626889E-3
11/14/2017  15:40:10.504331	1.454533E-3	2.351681E-2	4.530650E-4	5.932529E-3	3.640553E-3	2.755576E-3	5.052917E-3	4.760420E-3
11/14/2017  15:40:10.505331	1.235996E-2	1.913744E-2	8.569488E-3	9.701669E-3	2.343099E-3	9.231199E-3	1.311644E-3	5.331887E-3
11/14/2017  15:40:10.506331	6.308174E-3	5.922336E-2	1.124011E-2	1.002287E-3	1.093336E-2	4.110416E-3	1.010868E-2	7.501290E-3
11/14/2017  15:40:10.507331	6.851473E-5	6.242713E-2	1.221157E-3	5.001485E-5	3.669969E-3	2.705424E-3	6.238209E-4	3.491600E-3
11/14/2017  15:40:10.508331	6.573926E-3	6.674226E-2	1.040418E-2	5.202127E-3	1.037756E-2	6.342160E-4	1.486824E-2	3.848021E-3
11/14/2017  15:40:10.509331	6.226034E-3	4.332164E-2	5.441101E-3	6.579772E-3	3.804569E-3	5.220233E-3	1.577595E-3	6.770511E-3
11/14/2017  15:40:10.510331	8.539306E-5	3.961100E-2	5.004602E-3	7.312688E-3	5.220232E-3	1.848158E-3	5.971244E-3	8.755538E-3
11/14/2017  15:40:10.511331	2.147106E-3	2.631839E-2	5.824812E-3	3.197198E-3	2.638938E-3	7.997259E-3	4.717903E-3	1.094640E-2
11/14/2017  15:40:10.512331	7.687599E-4	1.520167E-2	3.972575E-3	4.396614E-3	2.652343E-3	7.363371E-3	1.479031E-3	5.552559E-3
11/14/2017  15:40:10.513331	1.360667E-2	8.198563E-3	8.896449E-3	2.868127E-3	8.794986E-3	8.104441E-4	1.262200E-3	2.932718E-3
11/14/2017  15:40:10.514331	4.925938E-3	7.657932E-5	1.164897E-3	1.587352E-3	7.005143E-4	1.260183E-2	3.247147E-3	1.757844E-2
11/14/2017  15:40:10.515331	5.951094E-3	2.260586E-3	8.869970E-3	5.949846E-3	5.383857E-3	4.225600E-3	2.310978E-3	7.514694E-4
11/14/2017  15:40:10.516331	1.499512E-3	5.544244E-3	2.812971E-3	1.802454E-3	2.048498E-3	5.417666E-3	2.396230E-3	5.323776E-3
11/14/2017  15:40:10.517331	2.397901E-4	5.101434E-3	4.862552E-3	3.549312E-3	6.059078E-3	5.182476E-3	2.984422E-3	4.087038E-3
11/14/2017  15:40:10.518331	7.700352E-4	1.386148E-2	1.841407E-3	1.353365E-3	4.337870E-3	6.127641E-3	2.768186E-4	8.636108E-4
11/14/2017  15:40:10.519331	3.713222E-3	3.962788E-2	8.252246E-3	3.865357E-3	1.454913E-3	2.213036E-3	3.820606E-3	3.652888E-3
11/14/2017  15:40:10.520331	1.653421E-2	5.138755E-3	8.179725E-3	1.153528E-3	3.430511E-3	2.880545E-3	6.381231E-3	2.411408E-3
11/14/2017  15:40:10.521331	3.482952E-3	2.165264E-3	7.391932E-3	8.285035E-3	2.558447E-3	2.204395E-3	6.985587E-3	7.736726E-4
11/14/2017  15:40:10.522331	4.713683E-3	6.913393E-3	3.176629E-3	8.242651E-3	8.318709E-3	2.883674E-3	3.691926E-3	8.992787E-4
11/14/2017  15:40:10.523331	3.261087E-3	6.210992E-3	2.164469E-3	3.500464E-3	1.256979E-3	2.207325E-3	4.748603E-3	1.186280E-3
11/14/2017  15:40:10.524331	1.909643E-3	1.887448E-2	7.304165E-3	6.594912E-3	1.040586E-2	7.191442E-3	9.817679E-3	4.496036E-4
11/14/2017  15:40:10.525331	9.468316E-4	2.974876E-2	5.137657E-3	2.794567E-3	9.681068E-3	3.640056E-3	6.901831E-3	1.308174E-2
11/14/2017  15:40:10.526331	5.141225E-3	1.090114E-2	5.334605E-3	8.694306E-3	4.300778E-3	2.644235E-3	2.031529E-3	1.359063E-2
								
11/14/2017  15:40:10.527331	5.003542E-3	1.247679E-2	2.447860E-3	2.905100E-3	1.235741E-3	4.675644E-3	2.027978E-4	3.235442E-4
11/14/2017  15:40:10.528331	3.034142E-3	5.337333E-3	1.153356E-2	4.686272E-3	5.501299E-3	3.256647E-3	6.885412E-3	2.860427E-3
11/14/2017  15:40:10.529331	2.083814E-3	1.321692E-2	3.810071E-3	5.018038E-3	1.853607E-3	2.069112E-3	9.289990E-4	1.374737E-2
11/14/2017  15:40:10.530331	5.654340E-3	1.208643E-2	6.260926E-3	3.378233E-3	8.481643E-4	7.544259E-3	5.257959E-3	5.903743E-3
11/14/2017  15:40:10.531331	5.771341E-3	2.173611E-2	1.539514E-2	7.143637E-3	7.073905E-3	3.344562E-3	4.795855E-3	2.155114E-3
11/14/2017  15:40:10.532331	3.368841E-3	2.567878E-2	3.679117E-4	8.995274E-4	3.875185E-4	1.095490E-2	3.166765E-3	3.531415E-3
11/14/2017  15:40:10.533331	9.388386E-3	5.797723E-3	5.292684E-3	4.999305E-3	2.324009E-3	3.533767E-3	2.501639E-3	2.137809E-3
11/14/2017  15:40:10.534331	1.175033E-2	8.451915E-3	4.338857E-3	5.257726E-3	4.210599E-3	9.073636E-4	1.513587E-2	1.830530E-3
11/14/2017  15:40:10.535331	2.162301E-3	1.264898E-3	8.222221E-4	1.618581E-3	5.403619E-3	1.413337E-2	2.355043E-3	1.233592E-2
11/14/2017  15:40:10.536331	5.949744E-3	4.556884E-3	2.302709E-3	3.249081E-3	4.688729E-4	3.596309E-3	2.392385E-3	4.210120E-3
11/14/2017  15:40:10.537331	8.864749E-3	2.265786E-3	3.216592E-3	8.587826E-3	2.515123E-3	2.018707E-3	5.118996E-3	2.432293E-3
11/14/2017  15:40:10.538331	6.751357E-3	8.284624E-3	4.971774E-3	7.683669E-3	6.947642E-3	8.154428E-3	9.100045E-3	3.345511E-3
11/14/2017  15:40:10.539331	6.895809E-3	3.762376E-3	1.501620E-2	6.351940E-3	9.106136E-3	2.906255E-3	3.778287E-3	9.467777E-4
11/14/2017  15:40:10.540331	4.491394E-3	2.504628E-2	2.137552E-3	1.192154E-2	9.274865E-3	4.265214E-3	4.609710E-3	1.399282E-3
11/14/2017  15:40:10.541331	3.347736E-4	1.235719E-4	1.382976E-3	8.942354E-3	1.670944E-3	1.438744E-3	6.190891E-3	1.722802E-3
11/14/2017  15:40:10.542331	4.906437E-3	7.349045E-3	7.894823E-3	6.380062E-3	1.219329E-2	5.496995E-3	1.140819E-2	8.409562E-3
11/14/2017  15:40:10.543331	6.367424E-3	2.134349E-2	5.204033E-3	8.760846E-3	1.170732E-5	6.010921E-3	3.862598E-3	1.071585E-2
11/14/2017  15:40:10.544331	5.766567E-3	6.967340E-3	2.897047E-3	6.337626E-3	2.324504E-3	6.082378E-3	8.243928E-3	3.230027E-3
11/14/2017  15:40:10.545331	3.065558E-3	7.796989E-3	2.179429E-3	2.170334E-3	6.059446E-3	9.305873E-3	7.966512E-3	6.668815E-3
11/14/2017  15:40:10.546331	2.868782E-3	1.670153E-2	5.711907E-3	3.876121E-3	1.974078E-3	1.136849E-2	5.564249E-3	4.523174E-3
11/14/2017  15:40:10.547331	4.797077E-3	5.052835E-3	6.867658E-4	7.073041E-3	7.572067E-3	1.017381E-2	4.287487E-3	2.747880E-3
11/14/2017  15:40:10.548331	1.030770E-2	8.454627E-4	9.635658E-3	1.475061E-2	7.618191E-3	1.926207E-2	9.648591E-3	2.028089E-2
11/14/2017  15:40:10.549331	8.562192E-4	2.188159E-2	1.606457E-3	3.886468E-3	5.701487E-3	9.379689E-3	2.065388E-3	5.711775E-3
11/14/2017  15:40:10.550331	6.017838E-3	1.153389E-2	5.289135E-3	1.970270E-3	6.401443E-3	4.674107E-3	1.044966E-2	9.413258E-3
11/14/2017  15:40:10.551331	6.543451E-3	3.683359E-3	7.453523E-3	3.958215E-3	2.041904E-3	4.873927E-4	3.080442E-3	6.971178E-3
11/14/2017  15:40:10.552331	4.149053E-3	2.039115E-3	3.358414E-3	9.537569E-3	1.236263E-2	6.649407E-3	4.533026E-3	5.940285E-4
11/14/2017  15:40:10.553331	9.881416E-3	2.665650E-3	1.322103E-2	8.505592E-3	1.893183E-3	2.873146E-3	7.654586E-3	4.022341E-3
11/14/2017  15:40:10.554331	4.242130E-3	8.186934E-3	6.230035E-3	6.953161E-3	3.623761E-3	6.448320E-3	8.988704E-4	1.794338E-2
11/14/2017  15:40:10.555331	5.648364E-3	5.386804E-3	9.196331E-3	1.034070E-2	9.647811E-3	4.216325E-3	1.267785E-2	7.454061E-3
11/14/2017  15:40:10.556331	2.129021E-3	3.136390E-2	2.285861E-3	1.007080E-2	7.078417E-3	6.254967E-3	3.107893E-4	1.739547E-3
11/14/2017  15:40:10.557331	1.680179E-3	2.316030E-3	4.964306E-3	7.006366E-3	5.923487E-3	1.138117E-2	1.207875E-5	8.408101E-3
11/14/2017  15:40:10.558331	1.298162E-3	3.777430E-3	8.366927E-4	4.423779E-3	6.370120E-3	3.751200E-3	1.100442E-2	4.394583E-3
11/14/2017  15:40:10.559331	5.494647E-3	4.772817E-3	4.978378E-3	6.362241E-3	4.432880E-3	4.112645E-3	1.157998E-3	1.742763E-3
								
11/14/2017  15:40:10.560331	2.830608E-3	1.322819E-2	5.562838E-3	1.203344E-3	9.559400E-4	5.309769E-3	3.865451E-3	4.660418E-3
11/14/2017  15:40:10.561331	8.723204E-3	1.387774E-4	5.102843E-3	2.120269E-3	1.710875E-3	2.683531E-3	3.024234E-3	1.690449E-2
11/14/2017  15:40:10.562331	8.999261E-3	1.414438E-2	1.785006E-3	1.989470E-3	5.091894E-3	3.979635E-3	1.064479E-2	9.323808E-3
11/14/2017  15:40:10.563331	6.242099E-3	1.527360E-2	1.013406E-2	1.682245E-2	5.410335E-3	8.255298E-3	1.618476E-3	2.995870E-4
11/14/2017  15:40:10.564331	1.548004E-2	6.817083E-3	8.079928E-3	1.558435E-3	7.632509E-3	2.716010E-3	6.118495E-3	7.251707E-3
11/14/2017  15:40:10.565331	1.925231E-3	4.747545E-3	7.647581E-4	8.543429E-4	5.892706E-3	2.476455E-3	4.808117E-3	1.005247E-3
11/14/2017  15:40:10.566331	3.593095E-3	3.450168E-3	6.249833E-4	4.707474E-3	2.111457E-3	3.583801E-4	1.509578E-3	6.055281E-3
11/14/2017  15:40:10.567331	1.843161E-3	4.898589E-3	3.819842E-3	1.391910E-3	5.205654E-3	4.529025E-3	1.232693E-3	8.697787E-3
11/14/2017  15:40:10.568331	9.420391E-3	9.384658E-3	8.283282E-3	7.903115E-3	1.573576E-3	8.242283E-4	3.335206E-3	6.297796E-4
11/14/2017  15:40:10.569331	1.976495E-3	8.422987E-3	2.818761E-3	7.299019E-4	3.299568E-3	1.917661E-3	2.147749E-3	1.169186E-2
11/14/2017  15:40:10.570331	1.646297E-2	5.119640E-3	6.374183E-3	4.765059E-3	4.141408E-3	5.998063E-3	9.613545E-3	1.885693E-3
11/14/2017  15:40:10.571331	9.611053E-4	2.455313E-4	4.313386E-3	3.346541E-3	9.284694E-3	8.588301E-3	2.539457E-3	9.571344E-3
11/14/2017  15:40:10.572331	2.676998E-3	1.418871E-2	1.720380E-3	3.928920E-3	4.802651E-3	3.559146E-3	2.694294E-3	2.246672E-3
11/14/2017  15:40:10.573331	2.711721E-3	4.031871E-3	3.865889E-3	8.294736E-3	1.810469E-3	6.754837E-3	1.086332E-4	3.181851E-3
11/14/2017  15:40:10.574331	2.128341E-3	2.543750E-3	1.216373E-3	5.779698E-4	3.702735E-4	9.682052E-4	2.099987E-3	5.213024E-4
11/14/2017  15:40:10.575331	5.301940E-3	7.766707E-4	1.683723E-3	1.031269E-2	2.962102E-4	1.190130E-2	3.409286E-3	7.875739E-4
11/14/2017  15:40:10.576331	1.807748E-3	4.419853E-4	6.007478E-4	1.815130E-3	7.833374E-3	4.512176E-3	4.153391E-3	9.894903E-4
11/14/2017  15:40:10.577331	1.378811E-3	1.390335E-2	4.283260E-3	8.378259E-3	1.055100E-2	1.135597E-3	2.035612E-3	1.024569E-3
11/14/2017  15:40:10.578331	1.143913E-3	1.286881E-2	9.776869E-3	6.294576E-3	1.039532E-2	1.330927E-3	2.151462E-3	2.225604E-4
11/14/2017  15:40:10.579331	2.901523E-3	7.228041E-3	2.468254E-3	4.531717E-3	7.673055E-3	1.266471E-3	8.671550E-3	1.552537E-2
11/14/2017  15:40:10.580331	1.861344E-3	4.960896E-3	5.111997E-3	3.057593E-3	1.139166E-3	5.231070E-3	6.535463E-3	1.891689E-3
11/14/2017  15:40:10.581331	5.313743E-3	5.197816E-3	6.057681E-3	1.842018E-3	7.456199E-3	1.591965E-2	6.082170E-3	3.563097E-3
11/14/2017  15:40:10.582331	3.273355E-3	7.907589E-3	2.160666E-3	2.074463E-2	8.514260E-4	4.122572E-3	1.933725E-3	2.444797E-3
11/14/2017  15:40:10.583331	7.199170E-3	4.113274E-3	5.061201E-3	6.857038E-4	3.745349E-4	3.280388E-3	1.166835E-3	6.436246E-4
11/14/2017  15:40:10.584331	9.724357E-3	3.411685E-3	1.381004E-3	7.503744E-3	8.653048E-3	1.781249E-3	1.416112E-2	6.958972E-4
11/14/2017  15:40:10.585331	8.931260E-3	2.094687E-2	1.355640E-3	3.473612E-3	6.094617E-3	7.616773E-3	7.756437E-3	1.366651E-2
11/14/2017  15:40:10.586331	1.429173E-3	1.153405E-2	3.288619E-3	6.043766E-3	4.721393E-3	3.239392E-3	5.755593E-4	7.741179E-4
11/14/2017  15:40:10.587331	1.058441E-2	1.269878E-2	4.093184E-3	3.734748E-4	3.682401E-3	2.030378E-3	1.332906E-2	1.075322E-2
11/14/2017  15:40:10.588331	3.709069E-3	1.488843E-2	4.882031E-3	7.180923E-3	6.308058E-4	1.400993E-3	1.204558E-3	1.322705E-3
11/14/2017  15:40:10.589331	1.380651E-3	1.781561E-3	3.026749E-3	5.300900E-3	5.901243E-3	1.296537E-3	1.083434E-3	9.548771E-4
11/14/2017  15:40:10.590331	2.798317E-3	9.721133E-3	7.145153E-3	7.094477E-3	5.191165E-4	3.202104E-3	4.993424E-4	6.482413E-4
11/14/2017  15:40:10.591331	7.130453E-3	1.099840E-2	3.394599E-3	5.914901E-3	3.001731E-3	1.241423E-4	2.738572E-5	1.762096E-3
11/14/2017  15:40:10.592331	9.665651E-3	1.203940E-2	2.728931E-3	2.056510E-3	2.529869E-3	4.248359E-3	8.974942E-3	5.573639E-3
								
11/14/2017  15:40:10.593331	4.567946E-3	1.323993E-2	8.620950E-3	3.495015E-3	2.105709E-3	7.081907E-4	2.110134E-3	9.223936E-3
11/14/2017  15:40:10.594331	7.980454E-3	7.398251E-3	9.135962E-3	2.133299E-3	6.053366E-3	1.269497E-2	1.157193E-2	6.513318E-3
11/14/2017  15:40:10.595331	8.056442E-3	2.039310E-2	8.859564E-5	2.525745E-3	6.522646E-3	1.061270E-2	5.779498E-3	1.302907E-2
11/14/2017  15:40:10.596331	5.586026E-3	2.687129E-2	2.594657E-4	1.802759E-2	8.528537E-3	3.313595E-3	3.018287E-3	1.549649E-3
11/14/2017  15:40:10.597331	1.157572E-2	8.833032E-3	6.861316E-3	6.889400E-3	1.665390E-3	1.906698E-3	7.111141E-3	3.120379E-3
11/14/2017  15:40:10.598331	2.466070E-3	1.490180E-2	4.974689E-4	1.381890E-3	1.210080E-3	1.246989E-3	5.450717E-3	2.313995E-3
