Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143
delta t	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017  15:44:26.675204, 1.391070E+0, 9.467828E-1, 1.393418E+0, -1.020252E+1, 1.389001E+0, 1.395758E+0, 1.391823E+0, 1.387555E+0
, , , , , , , , 
11/14/2017  15:44:26.676204, 1.383444E+0, 9.493266E-1, 1.385782E+0, -1.021779E+1, 1.394101E+0, 1.405934E+0, 1.399452E+0, 1.387555E+0
11/14/2017  15:44:26.677204, 1.388528E+0, 9.671335E-1, 1.390873E+0, -1.021525E+1, 1.376251E+0, 1.385582E+0, 1.396909E+0, 1.395186E+0
11/14/2017  15:44:26.678204, 1.380902E+0, 9.518705E-1, 1.385782E+0, -1.021270E+1, 1.394101E+0, 1.398302E+0, 1.384194E+0, 1.382467E+0
11/14/2017  15:44:26.679204, 1.380902E+0, 9.518705E-1, 1.395963E+0, -1.020252E+1, 1.383901E+0, 1.393214E+0, 1.394366E+0, 1.392642E+0
11/14/2017  15:44:26.680204, 1.388528E+0, 9.569581E-1, 1.385782E+0, -1.021779E+1, 1.389001E+0, 1.403390E+0, 1.391823E+0, 1.385011E+0
11/14/2017  15:44:26.681204, 1.385986E+0, 9.925719E-1, 1.385782E+0, -1.021270E+1, 1.389001E+0, 1.403390E+0, 1.396909E+0, 1.377379E+0
11/14/2017  15:44:26.682204, 1.385986E+0, 9.747650E-1, 1.395963E+0, -1.020252E+1, 1.389001E+0, 1.388126E+0, 1.389280E+0, 1.382467E+0
11/14/2017  15:44:26.683204, 1.385986E+0, 9.773089E-1, 1.385782E+0, -1.021015E+1, 1.391551E+0, 1.403390E+0, 1.396909E+0, 1.385011E+0
11/14/2017  15:44:26.684204, 1.383444E+0, 9.773089E-1, 1.393418E+0, -1.019743E+1, 1.386451E+0, 1.395758E+0, 1.396909E+0, 1.392642E+0
11/14/2017  15:44:26.685204, 1.388528E+0, 9.620458E-1, 1.380692E+0, -1.020506E+1, 1.401751E+0, 1.400846E+0, 1.394366E+0, 1.385011E+0
11/14/2017  15:44:26.686204, 1.391070E+0, 9.645897E-1, 1.395963E+0, -1.020761E+1, 1.386451E+0, 1.388126E+0, 1.389280E+0, 1.387555E+0
11/14/2017  15:44:26.687204, 1.385986E+0, 9.518705E-1, 1.395963E+0, -1.021015E+1, 1.396651E+0, 1.385582E+0, 1.394366E+0, 1.400274E+0
11/14/2017  15:44:26.688204, 1.388528E+0, 9.645897E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.403390E+0, 1.394366E+0, 1.379923E+0
11/14/2017  15:44:26.689204, 1.383444E+0, 9.366074E-1, 1.393418E+0, -1.021270E+1, 1.386451E+0, 1.393214E+0, 1.394366E+0, 1.400274E+0
11/14/2017  15:44:26.690204, 1.401238E+0, 9.467828E-1, 1.383237E+0, -1.021779E+1, 1.386451E+0, 1.393214E+0, 1.394366E+0, 1.395186E+0
11/14/2017  15:44:26.691204, 1.383444E+0, 9.696773E-1, 1.401053E+0, -1.021015E+1, 1.381351E+0, 1.393214E+0, 1.384194E+0, 1.382467E+0
11/14/2017  15:44:26.692204, 1.385986E+0, 9.366074E-1, 1.383237E+0, -1.020761E+1, 1.399201E+0, 1.393214E+0, 1.391823E+0, 1.390098E+0
11/14/2017  15:44:26.693204, 1.385986E+0, 9.671335E-1, 1.378147E+0, -1.021779E+1, 1.383901E+0, 1.393214E+0, 1.394366E+0, 1.390098E+0
11/14/2017  15:44:26.694204, 1.393612E+0, 9.264320E-1, 1.388327E+0, -1.021779E+1, 1.383901E+0, 1.388126E+0, 1.396909E+0, 1.402818E+0
11/14/2017  15:44:26.695204, 1.396154E+0, 9.823965E-1, 1.385782E+0, -1.021779E+1, 1.381351E+0, 1.400846E+0, 1.396909E+0, 1.385011E+0
