Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626
delta t	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017  15:39:59.397331, 9.332630E-4, 1.848492E-2, 8.652482E-3, 2.424792E-4, 2.207060E-3, 2.468680E-3, 3.234393E-3, 9.485129E-4
11/14/2017  15:39:59.398331, 3.244553E-3, 1.665537E-2, 8.315123E-3, 2.383296E-3, 1.322477E-2, 1.906046E-3, 2.986164E-3, 1.827676E-3
11/14/2017  15:39:59.399331, 4.789175E-3, 4.271499E-2, 9.590044E-4, 1.024430E-4, 1.152615E-3, 1.223228E-2, 5.264987E-3, 1.329544E-2
11/14/2017  15:39:59.400331, 1.380365E-3, 1.392617E-2, 1.409794E-2, 8.316610E-3, 7.544276E-3, 2.484273E-3, 4.587098E-3, 1.612809E-3
11/14/2017  15:39:59.401331, 9.765148E-3, 4.083128E-3, 5.627527E-3, 7.825485E-3, 4.740768E-3, 8.673098E-3, 3.646949E-4, 1.830830E-3
11/14/2017  15:39:59.402331, 2.088789E-3, 1.458174E-2, 5.099001E-3, 6.202909E-3, 4.080585E-3, 1.938339E-3, 2.614827E-3, 1.911224E-4
11/14/2017  15:39:59.403331, 4.535227E-3, 1.870165E-3, 2.474497E-3, 4.798170E-3, 1.690105E-3, 1.208650E-2, 2.533832E-3, 5.892658E-3
11/14/2017  15:39:59.404331, 1.035859E-2, 1.041114E-3, 5.196577E-3, 5.048880E-3, 4.310719E-3, 4.963777E-3, 4.558463E-3, 3.302147E-3
11/14/2017  15:39:59.405331, 9.852424E-3, 1.957433E-2, 8.369965E-3, 7.559534E-3, 1.040883E-2, 4.136249E-3, 1.014866E-2, 9.355528E-4
, , , , , , , , 
11/14/2017  15:39:59.406331, 3.950828E-4, 6.680899E-4, 4.825733E-3, 8.316558E-3, 7.882507E-3, 9.886297E-3, 5.070617E-3, 1.988405E-2
11/14/2017  15:39:59.407331, 8.625801E-3, 1.342255E-2, 3.292222E-3, 6.458870E-3, 1.387234E-3, 2.810817E-3, 3.297908E-3, 8.102238E-3
11/14/2017  15:39:59.408331, 1.804026E-3, 7.633507E-4, 1.554570E-4, 5.951656E-3, 1.197610E-3, 6.226404E-3, 8.981130E-3, 7.697657E-4
11/14/2017  15:39:59.409331, 5.436123E-3, 5.881440E-3, 1.647138E-3, 7.011702E-3, 3.013863E-3, 1.751861E-2, 2.021201E-4, 9.316788E-3
11/14/2017  15:39:59.410331, 1.809807E-2, 7.708533E-4, 1.445399E-2, 5.242626E-3, 1.095982E-2, 5.738988E-3, 1.775446E-3, 2.108378E-3
